index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT
288,fr,Jargon,fr_Jargon,20,"J'adore les pâtes fraîches, surtout les tagliatelle à la carbonara.",pâtes,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
289,fr,Jargon,fr_Jargon,20,"J'adore les pâtes fraîches, surtout les tagliatelle à la carbonara.",fraîches,8,0.0,0.0,0.14,0.0,0.86,1.0,0.0,0.0
290,fr,Jargon,fr_Jargon,20,"J'adore les pâtes fraîches, surtout les tagliatelle à la carbonara.",surtout,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
291,fr,Jargon,fr_Jargon,20,"J'adore les pâtes fraîches, surtout les tagliatelle à la carbonara.",les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
292,fr,Jargon,fr_Jargon,20,"J'adore les pâtes fraîches, surtout les tagliatelle à la carbonara.",tagliatelle,11,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
293,fr,Jargon,fr_Jargon,20,"J'adore les pâtes fraîches, surtout les tagliatelle à la carbonara.",à,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
294,fr,Jargon,fr_Jargon,20,"J'adore les pâtes fraîches, surtout les tagliatelle à la carbonara.",la,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
295,fr,Jargon,fr_Jargon,20,"J'adore les pâtes fraîches, surtout les tagliatelle à la carbonara.",carbonara,9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
296,fr,Jargon,fr_Jargon,21,Les chaussures en cuir italien sont réputées pour leur qualité et leur durabilité.,Les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
297,fr,Jargon,fr_Jargon,21,Les chaussures en cuir italien sont réputées pour leur qualité et leur durabilité.,chaussures,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
298,fr,Jargon,fr_Jargon,21,Les chaussures en cuir italien sont réputées pour leur qualité et leur durabilité.,en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
299,fr,Jargon,fr_Jargon,21,Les chaussures en cuir italien sont réputées pour leur qualité et leur durabilité.,cuir,4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
300,fr,Jargon,fr_Jargon,21,Les chaussures en cuir italien sont réputées pour leur qualité et leur durabilité.,italien,7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
301,fr,Jargon,fr_Jargon,21,Les chaussures en cuir italien sont réputées pour leur qualité et leur durabilité.,sont,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
302,fr,Jargon,fr_Jargon,21,Les chaussures en cuir italien sont réputées pour leur qualité et leur durabilité.,réputées,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
303,fr,Jargon,fr_Jargon,21,Les chaussures en cuir italien sont réputées pour leur qualité et leur durabilité.,pour,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
304,fr,Jargon,fr_Jargon,21,Les chaussures en cuir italien sont réputées pour leur qualité et leur durabilité.,leur,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
305,fr,Jargon,fr_Jargon,21,Les chaussures en cuir italien sont réputées pour leur qualité et leur durabilité.,qualité,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
306,fr,Jargon,fr_Jargon,21,Les chaussures en cuir italien sont réputées pour leur qualité et leur durabilité.,et,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
307,fr,Jargon,fr_Jargon,21,Les chaussures en cuir italien sont réputées pour leur qualité et leur durabilité.,leur,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
308,fr,Jargon,fr_Jargon,21,Les chaussures en cuir italien sont réputées pour leur qualité et leur durabilité.,durabilité,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
309,fr,Jargon,fr_Jargon,22,J'ai assisté à une représentation de Commedia dell'arte au théâtre et c'était très drôle.,J,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
310,fr,Jargon,fr_Jargon,22,J'ai assisté à une représentation de Commedia dell'arte au théâtre et c'était très drôle.,ai,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
311,fr,Jargon,fr_Jargon,22,J'ai assisté à une représentation de Commedia dell'arte au théâtre et c'était très drôle.,assisté,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
312,fr,Jargon,fr_Jargon,22,J'ai assisté à une représentation de Commedia dell'arte au théâtre et c'était très drôle.,à,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
313,fr,Jargon,fr_Jargon,22,J'ai assisté à une représentation de Commedia dell'arte au théâtre et c'était très drôle.,une,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
314,fr,Jargon,fr_Jargon,22,J'ai assisté à une représentation de Commedia dell'arte au théâtre et c'était très drôle.,représentation,14,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
315,fr,Jargon,fr_Jargon,22,J'ai assisté à une représentation de Commedia dell'arte au théâtre et c'était très drôle.,de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
316,fr,Jargon,fr_Jargon,22,J'ai assisté à une représentation de Commedia dell'arte au théâtre et c'était très drôle.,Commedia,8,0.86,0.0,0.0,0.0,0.0,1.0,0.14,0.0
317,fr,Jargon,fr_Jargon,22,J'ai assisté à une représentation de Commedia dell'arte au théâtre et c'était très drôle.,dell,4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
318,fr,Jargon,fr_Jargon,22,J'ai assisté à une représentation de Commedia dell'arte au théâtre et c'était très drôle.,arte,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
319,fr,Jargon,fr_Jargon,22,J'ai assisté à une représentation de Commedia dell'arte au théâtre et c'était très drôle.,au,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
320,fr,Jargon,fr_Jargon,22,J'ai assisté à une représentation de Commedia dell'arte au théâtre et c'était très drôle.,théâtre,7,0.14,0.0,0.0,0.0,0.86,1.0,0.0,0.0
321,fr,Jargon,fr_Jargon,22,J'ai assisté à une représentation de Commedia dell'arte au théâtre et c'était très drôle.,et,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
322,fr,Jargon,fr_Jargon,22,J'ai assisté à une représentation de Commedia dell'arte au théâtre et c'était très drôle.,c,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
323,fr,Jargon,fr_Jargon,22,J'ai assisté à une représentation de Commedia dell'arte au théâtre et c'était très drôle.,était,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
324,fr,Jargon,fr_Jargon,22,J'ai assisté à une représentation de Commedia dell'arte au théâtre et c'était très drôle.,très,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
325,fr,Jargon,fr_Jargon,22,J'ai assisté à une représentation de Commedia dell'arte au théâtre et c'était très drôle.,drôle,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
326,fr,Jargon,fr_Jargon,23,"Le coureur italien a remporté le Giro d'Italia cette année, c'est un grand exploit.",Le,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
327,fr,Jargon,fr_Jargon,23,"Le coureur italien a remporté le Giro d'Italia cette année, c'est un grand exploit.",coureur,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
328,fr,Jargon,fr_Jargon,23,"Le coureur italien a remporté le Giro d'Italia cette année, c'est un grand exploit.",italien,7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
329,fr,Jargon,fr_Jargon,23,"Le coureur italien a remporté le Giro d'Italia cette année, c'est un grand exploit.",a,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
330,fr,Jargon,fr_Jargon,23,"Le coureur italien a remporté le Giro d'Italia cette année, c'est un grand exploit.",remporté,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
331,fr,Jargon,fr_Jargon,23,"Le coureur italien a remporté le Giro d'Italia cette année, c'est un grand exploit.",le,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
332,fr,Jargon,fr_Jargon,23,"Le coureur italien a remporté le Giro d'Italia cette année, c'est un grand exploit.",Giro,4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
333,fr,Jargon,fr_Jargon,23,"Le coureur italien a remporté le Giro d'Italia cette année, c'est un grand exploit.",d,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
334,fr,Jargon,fr_Jargon,23,"Le coureur italien a remporté le Giro d'Italia cette année, c'est un grand exploit.",Italia,6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
335,fr,Jargon,fr_Jargon,23,"Le coureur italien a remporté le Giro d'Italia cette année, c'est un grand exploit.",cette,5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
336,fr,Jargon,fr_Jargon,23,"Le coureur italien a remporté le Giro d'Italia cette année, c'est un grand exploit.",année,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
337,fr,Jargon,fr_Jargon,23,"Le coureur italien a remporté le Giro d'Italia cette année, c'est un grand exploit.",c,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
338,fr,Jargon,fr_Jargon,23,"Le coureur italien a remporté le Giro d'Italia cette année, c'est un grand exploit.",est,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
339,fr,Jargon,fr_Jargon,23,"Le coureur italien a remporté le Giro d'Italia cette année, c'est un grand exploit.",un,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
340,fr,Jargon,fr_Jargon,23,"Le coureur italien a remporté le Giro d'Italia cette année, c'est un grand exploit.",grand,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
341,fr,Jargon,fr_Jargon,23,"Le coureur italien a remporté le Giro d'Italia cette année, c'est un grand exploit.",exploit,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
342,fr,Jargon,fr_Jargon,24,"Pour avoir une bonne gemütlichkeit dans mon salon, j'ai choisi un canapé confortable et de la décoration chaleureuse.",Pour,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
343,fr,Jargon,fr_Jargon,24,"Pour avoir une bonne gemütlichkeit dans mon salon, j'ai choisi un canapé confortable et de la décoration chaleureuse.",avoir,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
344,fr,Jargon,fr_Jargon,24,"Pour avoir une bonne gemütlichkeit dans mon salon, j'ai choisi un canapé confortable et de la décoration chaleureuse.",une,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
345,fr,Jargon,fr_Jargon,24,"Pour avoir une bonne gemütlichkeit dans mon salon, j'ai choisi un canapé confortable et de la décoration chaleureuse.",bonne,5,0.14,0.0,0.0,0.0,0.86,1.0,0.0,0.0
346,fr,Jargon,fr_Jargon,24,"Pour avoir une bonne gemütlichkeit dans mon salon, j'ai choisi un canapé confortable et de la décoration chaleureuse.",gemütlichkeit,13,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
347,fr,Jargon,fr_Jargon,24,"Pour avoir une bonne gemütlichkeit dans mon salon, j'ai choisi un canapé confortable et de la décoration chaleureuse.",dans,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
348,fr,Jargon,fr_Jargon,24,"Pour avoir une bonne gemütlichkeit dans mon salon, j'ai choisi un canapé confortable et de la décoration chaleureuse.",mon,3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
349,fr,Jargon,fr_Jargon,24,"Pour avoir une bonne gemütlichkeit dans mon salon, j'ai choisi un canapé confortable et de la décoration chaleureuse.",salon,5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
350,fr,Jargon,fr_Jargon,24,"Pour avoir une bonne gemütlichkeit dans mon salon, j'ai choisi un canapé confortable et de la décoration chaleureuse.",j,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
351,fr,Jargon,fr_Jargon,24,"Pour avoir une bonne gemütlichkeit dans mon salon, j'ai choisi un canapé confortable et de la décoration chaleureuse.",ai,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
352,fr,Jargon,fr_Jargon,24,"Pour avoir une bonne gemütlichkeit dans mon salon, j'ai choisi un canapé confortable et de la décoration chaleureuse.",choisi,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
353,fr,Jargon,fr_Jargon,24,"Pour avoir une bonne gemütlichkeit dans mon salon, j'ai choisi un canapé confortable et de la décoration chaleureuse.",un,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
354,fr,Jargon,fr_Jargon,24,"Pour avoir une bonne gemütlichkeit dans mon salon, j'ai choisi un canapé confortable et de la décoration chaleureuse.",canapé,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
355,fr,Jargon,fr_Jargon,24,"Pour avoir une bonne gemütlichkeit dans mon salon, j'ai choisi un canapé confortable et de la décoration chaleureuse.",confortable,11,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
356,fr,Jargon,fr_Jargon,24,"Pour avoir une bonne gemütlichkeit dans mon salon, j'ai choisi un canapé confortable et de la décoration chaleureuse.",et,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
357,fr,Jargon,fr_Jargon,24,"Pour avoir une bonne gemütlichkeit dans mon salon, j'ai choisi un canapé confortable et de la décoration chaleureuse.",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
358,fr,Jargon,fr_Jargon,24,"Pour avoir une bonne gemütlichkeit dans mon salon, j'ai choisi un canapé confortable et de la décoration chaleureuse.",la,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
359,fr,Jargon,fr_Jargon,24,"Pour avoir une bonne gemütlichkeit dans mon salon, j'ai choisi un canapé confortable et de la décoration chaleureuse.",décoration,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
360,fr,Jargon,fr_Jargon,24,"Pour avoir une bonne gemütlichkeit dans mon salon, j'ai choisi un canapé confortable et de la décoration chaleureuse.",chaleureuse,11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
361,fr,Jargon,fr_Jargon,25,"Ce weekend, j'ai fait une randonnée en montagne et j'ai utilisé mes wanderschuhe pour ne pas glisser sur les rochers.",Ce,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
362,fr,Jargon,fr_Jargon,25,"Ce weekend, j'ai fait une randonnée en montagne et j'ai utilisé mes wanderschuhe pour ne pas glisser sur les rochers.",weekend,7,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
363,fr,Jargon,fr_Jargon,25,"Ce weekend, j'ai fait une randonnée en montagne et j'ai utilisé mes wanderschuhe pour ne pas glisser sur les rochers.",j,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
364,fr,Jargon,fr_Jargon,25,"Ce weekend, j'ai fait une randonnée en montagne et j'ai utilisé mes wanderschuhe pour ne pas glisser sur les rochers.",ai,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
365,fr,Jargon,fr_Jargon,25,"Ce weekend, j'ai fait une randonnée en montagne et j'ai utilisé mes wanderschuhe pour ne pas glisser sur les rochers.",fait,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
366,fr,Jargon,fr_Jargon,25,"Ce weekend, j'ai fait une randonnée en montagne et j'ai utilisé mes wanderschuhe pour ne pas glisser sur les rochers.",une,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
367,fr,Jargon,fr_Jargon,25,"Ce weekend, j'ai fait une randonnée en montagne et j'ai utilisé mes wanderschuhe pour ne pas glisser sur les rochers.",randonnée,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
368,fr,Jargon,fr_Jargon,25,"Ce weekend, j'ai fait une randonnée en montagne et j'ai utilisé mes wanderschuhe pour ne pas glisser sur les rochers.",en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
369,fr,Jargon,fr_Jargon,25,"Ce weekend, j'ai fait une randonnée en montagne et j'ai utilisé mes wanderschuhe pour ne pas glisser sur les rochers.",montagne,8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
370,fr,Jargon,fr_Jargon,25,"Ce weekend, j'ai fait une randonnée en montagne et j'ai utilisé mes wanderschuhe pour ne pas glisser sur les rochers.",et,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
371,fr,Jargon,fr_Jargon,25,"Ce weekend, j'ai fait une randonnée en montagne et j'ai utilisé mes wanderschuhe pour ne pas glisser sur les rochers.",j,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
372,fr,Jargon,fr_Jargon,25,"Ce weekend, j'ai fait une randonnée en montagne et j'ai utilisé mes wanderschuhe pour ne pas glisser sur les rochers.",ai,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
373,fr,Jargon,fr_Jargon,25,"Ce weekend, j'ai fait une randonnée en montagne et j'ai utilisé mes wanderschuhe pour ne pas glisser sur les rochers.",utilisé,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
374,fr,Jargon,fr_Jargon,25,"Ce weekend, j'ai fait une randonnée en montagne et j'ai utilisé mes wanderschuhe pour ne pas glisser sur les rochers.",mes,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
375,fr,Jargon,fr_Jargon,25,"Ce weekend, j'ai fait une randonnée en montagne et j'ai utilisé mes wanderschuhe pour ne pas glisser sur les rochers.",wanderschuhe,12,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
376,fr,Jargon,fr_Jargon,25,"Ce weekend, j'ai fait une randonnée en montagne et j'ai utilisé mes wanderschuhe pour ne pas glisser sur les rochers.",pour,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
377,fr,Jargon,fr_Jargon,25,"Ce weekend, j'ai fait une randonnée en montagne et j'ai utilisé mes wanderschuhe pour ne pas glisser sur les rochers.",ne,2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
378,fr,Jargon,fr_Jargon,25,"Ce weekend, j'ai fait une randonnée en montagne et j'ai utilisé mes wanderschuhe pour ne pas glisser sur les rochers.",pas,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
379,fr,Jargon,fr_Jargon,25,"Ce weekend, j'ai fait une randonnée en montagne et j'ai utilisé mes wanderschuhe pour ne pas glisser sur les rochers.",glisser,7,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
380,fr,Jargon,fr_Jargon,25,"Ce weekend, j'ai fait une randonnée en montagne et j'ai utilisé mes wanderschuhe pour ne pas glisser sur les rochers.",sur,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
381,fr,Jargon,fr_Jargon,25,"Ce weekend, j'ai fait une randonnée en montagne et j'ai utilisé mes wanderschuhe pour ne pas glisser sur les rochers.",les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
382,fr,Jargon,fr_Jargon,25,"Ce weekend, j'ai fait une randonnée en montagne et j'ai utilisé mes wanderschuhe pour ne pas glisser sur les rochers.",rochers,7,0.43,0.0,0.57,0.0,0.0,1.0,0.0,0.0
383,fr,Jargon,fr_Jargon,26,Mon entreprise utilise une méthode de travail basée sur la philosophie kaizen pour améliorer continuellement nos processus.,Mon,3,0.88,0.0,0.0,0.0,0.12,1.0,0.0,0.0
384,fr,Jargon,fr_Jargon,26,Mon entreprise utilise une méthode de travail basée sur la philosophie kaizen pour améliorer continuellement nos processus.,entreprise,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
385,fr,Jargon,fr_Jargon,26,Mon entreprise utilise une méthode de travail basée sur la philosophie kaizen pour améliorer continuellement nos processus.,utilise,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
386,fr,Jargon,fr_Jargon,26,Mon entreprise utilise une méthode de travail basée sur la philosophie kaizen pour améliorer continuellement nos processus.,une,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
387,fr,Jargon,fr_Jargon,26,Mon entreprise utilise une méthode de travail basée sur la philosophie kaizen pour améliorer continuellement nos processus.,méthode,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
388,fr,Jargon,fr_Jargon,26,Mon entreprise utilise une méthode de travail basée sur la philosophie kaizen pour améliorer continuellement nos processus.,de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
389,fr,Jargon,fr_Jargon,26,Mon entreprise utilise une méthode de travail basée sur la philosophie kaizen pour améliorer continuellement nos processus.,travail,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
390,fr,Jargon,fr_Jargon,26,Mon entreprise utilise une méthode de travail basée sur la philosophie kaizen pour améliorer continuellement nos processus.,basée,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
391,fr,Jargon,fr_Jargon,26,Mon entreprise utilise une méthode de travail basée sur la philosophie kaizen pour améliorer continuellement nos processus.,sur,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
392,fr,Jargon,fr_Jargon,26,Mon entreprise utilise une méthode de travail basée sur la philosophie kaizen pour améliorer continuellement nos processus.,la,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
393,fr,Jargon,fr_Jargon,26,Mon entreprise utilise une méthode de travail basée sur la philosophie kaizen pour améliorer continuellement nos processus.,philosophie,11,0.57,0.0,0.0,0.0,0.43,1.0,0.0,0.0
394,fr,Jargon,fr_Jargon,26,Mon entreprise utilise une méthode de travail basée sur la philosophie kaizen pour améliorer continuellement nos processus.,kaizen,6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
395,fr,Jargon,fr_Jargon,26,Mon entreprise utilise une méthode de travail basée sur la philosophie kaizen pour améliorer continuellement nos processus.,pour,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
396,fr,Jargon,fr_Jargon,26,Mon entreprise utilise une méthode de travail basée sur la philosophie kaizen pour améliorer continuellement nos processus.,améliorer,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
397,fr,Jargon,fr_Jargon,26,Mon entreprise utilise une méthode de travail basée sur la philosophie kaizen pour améliorer continuellement nos processus.,continuellement,15,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
398,fr,Jargon,fr_Jargon,26,Mon entreprise utilise une méthode de travail basée sur la philosophie kaizen pour améliorer continuellement nos processus.,nos,3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
399,fr,Jargon,fr_Jargon,26,Mon entreprise utilise une méthode de travail basée sur la philosophie kaizen pour améliorer continuellement nos processus.,processus,9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
400,fr,Jargon,fr_Jargon,27,J'ai acheté un nouvel ordinateur avec une blitzschnelle vitesse de traitement pour gagner du temps dans mon travail.,J,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
401,fr,Jargon,fr_Jargon,27,J'ai acheté un nouvel ordinateur avec une blitzschnelle vitesse de traitement pour gagner du temps dans mon travail.,ai,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
402,fr,Jargon,fr_Jargon,27,J'ai acheté un nouvel ordinateur avec une blitzschnelle vitesse de traitement pour gagner du temps dans mon travail.,acheté,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
403,fr,Jargon,fr_Jargon,27,J'ai acheté un nouvel ordinateur avec une blitzschnelle vitesse de traitement pour gagner du temps dans mon travail.,un,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
404,fr,Jargon,fr_Jargon,27,J'ai acheté un nouvel ordinateur avec une blitzschnelle vitesse de traitement pour gagner du temps dans mon travail.,nouvel,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
405,fr,Jargon,fr_Jargon,27,J'ai acheté un nouvel ordinateur avec une blitzschnelle vitesse de traitement pour gagner du temps dans mon travail.,ordinateur,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
406,fr,Jargon,fr_Jargon,27,J'ai acheté un nouvel ordinateur avec une blitzschnelle vitesse de traitement pour gagner du temps dans mon travail.,avec,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
407,fr,Jargon,fr_Jargon,27,J'ai acheté un nouvel ordinateur avec une blitzschnelle vitesse de traitement pour gagner du temps dans mon travail.,une,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
408,fr,Jargon,fr_Jargon,27,J'ai acheté un nouvel ordinateur avec une blitzschnelle vitesse de traitement pour gagner du temps dans mon travail.,blitzschnelle,13,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
409,fr,Jargon,fr_Jargon,27,J'ai acheté un nouvel ordinateur avec une blitzschnelle vitesse de traitement pour gagner du temps dans mon travail.,vitesse,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
410,fr,Jargon,fr_Jargon,27,J'ai acheté un nouvel ordinateur avec une blitzschnelle vitesse de traitement pour gagner du temps dans mon travail.,de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
411,fr,Jargon,fr_Jargon,27,J'ai acheté un nouvel ordinateur avec une blitzschnelle vitesse de traitement pour gagner du temps dans mon travail.,traitement,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
412,fr,Jargon,fr_Jargon,27,J'ai acheté un nouvel ordinateur avec une blitzschnelle vitesse de traitement pour gagner du temps dans mon travail.,pour,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
413,fr,Jargon,fr_Jargon,27,J'ai acheté un nouvel ordinateur avec une blitzschnelle vitesse de traitement pour gagner du temps dans mon travail.,gagner,6,0.0,0.0,0.0,0.0,0.14,1.0,0.86,0.0
414,fr,Jargon,fr_Jargon,27,J'ai acheté un nouvel ordinateur avec une blitzschnelle vitesse de traitement pour gagner du temps dans mon travail.,du,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
415,fr,Jargon,fr_Jargon,27,J'ai acheté un nouvel ordinateur avec une blitzschnelle vitesse de traitement pour gagner du temps dans mon travail.,temps,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
416,fr,Jargon,fr_Jargon,27,J'ai acheté un nouvel ordinateur avec une blitzschnelle vitesse de traitement pour gagner du temps dans mon travail.,dans,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
417,fr,Jargon,fr_Jargon,27,J'ai acheté un nouvel ordinateur avec une blitzschnelle vitesse de traitement pour gagner du temps dans mon travail.,mon,3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
418,fr,Jargon,fr_Jargon,27,J'ai acheté un nouvel ordinateur avec une blitzschnelle vitesse de traitement pour gagner du temps dans mon travail.,travail,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
419,fr,Jargon,fr_Jargon,28,J'aime cuisiner des plats allemands traditionnels comme le saumagen et le sauerkraut.,J,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
420,fr,Jargon,fr_Jargon,28,J'aime cuisiner des plats allemands traditionnels comme le saumagen et le sauerkraut.,aime,4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
421,fr,Jargon,fr_Jargon,28,J'aime cuisiner des plats allemands traditionnels comme le saumagen et le sauerkraut.,cuisiner,8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
422,fr,Jargon,fr_Jargon,28,J'aime cuisiner des plats allemands traditionnels comme le saumagen et le sauerkraut.,des,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
