index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word_x,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT,Word_y,Language
221,it,ArtAndLitterature,it_ArtAndLitterature,12,"La parola francese ""ennui"" viene spesso utilizzata per descrivere la noia esistenziale e la malinconia.",utilizzata,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,utilizzata,it
222,it,ArtAndLitterature,it_ArtAndLitterature,12,"La parola francese ""ennui"" viene spesso utilizzata per descrivere la noia esistenziale e la malinconia.",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,per,it
223,it,ArtAndLitterature,it_ArtAndLitterature,12,"La parola francese ""ennui"" viene spesso utilizzata per descrivere la noia esistenziale e la malinconia.",descrivere,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,descrivere,it
224,it,ArtAndLitterature,it_ArtAndLitterature,12,"La parola francese ""ennui"" viene spesso utilizzata per descrivere la noia esistenziale e la malinconia.",la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,la,it
225,it,ArtAndLitterature,it_ArtAndLitterature,12,"La parola francese ""ennui"" viene spesso utilizzata per descrivere la noia esistenziale e la malinconia.",noia,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,noia,it
226,it,ArtAndLitterature,it_ArtAndLitterature,12,"La parola francese ""ennui"" viene spesso utilizzata per descrivere la noia esistenziale e la malinconia.",esistenziale,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,esistenziale,it
227,it,ArtAndLitterature,it_ArtAndLitterature,12,"La parola francese ""ennui"" viene spesso utilizzata per descrivere la noia esistenziale e la malinconia.",e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,e,it
228,it,ArtAndLitterature,it_ArtAndLitterature,12,"La parola francese ""ennui"" viene spesso utilizzata per descrivere la noia esistenziale e la malinconia.",la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,la,it
229,it,ArtAndLitterature,it_ArtAndLitterature,12,"La parola francese ""ennui"" viene spesso utilizzata per descrivere la noia esistenziale e la malinconia.",malinconia,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,malinconia,it
230,it,ArtAndLitterature,it_ArtAndLitterature,13,"La parola inglese ""masterpiece"" viene spesso utilizzata per descrivere un'opera d'arte di eccezionale bellezza e valore estetico.",La,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,La,it
231,it,ArtAndLitterature,it_ArtAndLitterature,13,"La parola inglese ""masterpiece"" viene spesso utilizzata per descrivere un'opera d'arte di eccezionale bellezza e valore estetico.",parola,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,parola,it
232,it,ArtAndLitterature,it_ArtAndLitterature,13,"La parola inglese ""masterpiece"" viene spesso utilizzata per descrivere un'opera d'arte di eccezionale bellezza e valore estetico.",inglese,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,inglese,it
233,it,ArtAndLitterature,it_ArtAndLitterature,13,"La parola inglese ""masterpiece"" viene spesso utilizzata per descrivere un'opera d'arte di eccezionale bellezza e valore estetico.",masterpiece,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,masterpiece,en
234,it,ArtAndLitterature,it_ArtAndLitterature,13,"La parola inglese ""masterpiece"" viene spesso utilizzata per descrivere un'opera d'arte di eccezionale bellezza e valore estetico.",viene,5,0.0,0.0,0.57,0.0,0.29,0.0,0.14,1.0,viene,it
235,it,ArtAndLitterature,it_ArtAndLitterature,13,"La parola inglese ""masterpiece"" viene spesso utilizzata per descrivere un'opera d'arte di eccezionale bellezza e valore estetico.",spesso,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,spesso,it
236,it,ArtAndLitterature,it_ArtAndLitterature,13,"La parola inglese ""masterpiece"" viene spesso utilizzata per descrivere un'opera d'arte di eccezionale bellezza e valore estetico.",utilizzata,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,utilizzata,it
237,it,ArtAndLitterature,it_ArtAndLitterature,13,"La parola inglese ""masterpiece"" viene spesso utilizzata per descrivere un'opera d'arte di eccezionale bellezza e valore estetico.",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,per,it
238,it,ArtAndLitterature,it_ArtAndLitterature,13,"La parola inglese ""masterpiece"" viene spesso utilizzata per descrivere un'opera d'arte di eccezionale bellezza e valore estetico.",descrivere,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,descrivere,it
239,it,ArtAndLitterature,it_ArtAndLitterature,13,"La parola inglese ""masterpiece"" viene spesso utilizzata per descrivere un'opera d'arte di eccezionale bellezza e valore estetico.",un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,un,it
240,it,ArtAndLitterature,it_ArtAndLitterature,13,"La parola inglese ""masterpiece"" viene spesso utilizzata per descrivere un'opera d'arte di eccezionale bellezza e valore estetico.",opera,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,opera,it
241,it,ArtAndLitterature,it_ArtAndLitterature,13,"La parola inglese ""masterpiece"" viene spesso utilizzata per descrivere un'opera d'arte di eccezionale bellezza e valore estetico.",d,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,d,it
242,it,ArtAndLitterature,it_ArtAndLitterature,13,"La parola inglese ""masterpiece"" viene spesso utilizzata per descrivere un'opera d'arte di eccezionale bellezza e valore estetico.",arte,4,0.0,0.0,0.0,0.0,0.99,0.0,0.0,1.0,arte,it
243,it,ArtAndLitterature,it_ArtAndLitterature,13,"La parola inglese ""masterpiece"" viene spesso utilizzata per descrivere un'opera d'arte di eccezionale bellezza e valore estetico.",di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,di,it
244,it,ArtAndLitterature,it_ArtAndLitterature,13,"La parola inglese ""masterpiece"" viene spesso utilizzata per descrivere un'opera d'arte di eccezionale bellezza e valore estetico.",eccezionale,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,eccezionale,it
245,it,ArtAndLitterature,it_ArtAndLitterature,13,"La parola inglese ""masterpiece"" viene spesso utilizzata per descrivere un'opera d'arte di eccezionale bellezza e valore estetico.",bellezza,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,bellezza,it
246,it,ArtAndLitterature,it_ArtAndLitterature,13,"La parola inglese ""masterpiece"" viene spesso utilizzata per descrivere un'opera d'arte di eccezionale bellezza e valore estetico.",e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,e,it
247,it,ArtAndLitterature,it_ArtAndLitterature,13,"La parola inglese ""masterpiece"" viene spesso utilizzata per descrivere un'opera d'arte di eccezionale bellezza e valore estetico.",valore,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,valore,it
248,it,ArtAndLitterature,it_ArtAndLitterature,13,"La parola inglese ""masterpiece"" viene spesso utilizzata per descrivere un'opera d'arte di eccezionale bellezza e valore estetico.",estetico,8,0.0,0.0,0.0,0.0,0.57,0.0,0.43,1.0,estetico,it
249,it,ArtAndLitterature,it_ArtAndLitterature,14,"Il filosofo tedesco Friedrich Nietzsche è stato uno dei maggiori pensatori del XIX secolo, noto per le sue teorie sulla morale e la religione.",Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Il,it
250,it,ArtAndLitterature,it_ArtAndLitterature,14,"Il filosofo tedesco Friedrich Nietzsche è stato uno dei maggiori pensatori del XIX secolo, noto per le sue teorie sulla morale e la religione.",filosofo,8,0.86,0.0,0.0,0.0,0.0,0.0,0.14,1.0,filosofo,it
251,it,ArtAndLitterature,it_ArtAndLitterature,14,"Il filosofo tedesco Friedrich Nietzsche è stato uno dei maggiori pensatori del XIX secolo, noto per le sue teorie sulla morale e la religione.",tedesco,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,tedesco,it
252,it,ArtAndLitterature,it_ArtAndLitterature,14,"Il filosofo tedesco Friedrich Nietzsche è stato uno dei maggiori pensatori del XIX secolo, noto per le sue teorie sulla morale e la religione.",Friedrich,9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Friedrich,de
253,it,ArtAndLitterature,it_ArtAndLitterature,14,"Il filosofo tedesco Friedrich Nietzsche è stato uno dei maggiori pensatori del XIX secolo, noto per le sue teorie sulla morale e la religione.",Nietzsche,9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Nietzsche,de
254,it,ArtAndLitterature,it_ArtAndLitterature,14,"Il filosofo tedesco Friedrich Nietzsche è stato uno dei maggiori pensatori del XIX secolo, noto per le sue teorie sulla morale e la religione.",è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,è,it
255,it,ArtAndLitterature,it_ArtAndLitterature,14,"Il filosofo tedesco Friedrich Nietzsche è stato uno dei maggiori pensatori del XIX secolo, noto per le sue teorie sulla morale e la religione.",stato,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,stato,it
256,it,ArtAndLitterature,it_ArtAndLitterature,14,"Il filosofo tedesco Friedrich Nietzsche è stato uno dei maggiori pensatori del XIX secolo, noto per le sue teorie sulla morale e la religione.",uno,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,uno,it
257,it,ArtAndLitterature,it_ArtAndLitterature,14,"Il filosofo tedesco Friedrich Nietzsche è stato uno dei maggiori pensatori del XIX secolo, noto per le sue teorie sulla morale e la religione.",dei,3,0.0,0.0,0.29,0.0,0.0,0.0,0.71,1.0,dei,it
258,it,ArtAndLitterature,it_ArtAndLitterature,14,"Il filosofo tedesco Friedrich Nietzsche è stato uno dei maggiori pensatori del XIX secolo, noto per le sue teorie sulla morale e la religione.",maggiori,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,maggiori,it
259,it,ArtAndLitterature,it_ArtAndLitterature,14,"Il filosofo tedesco Friedrich Nietzsche è stato uno dei maggiori pensatori del XIX secolo, noto per le sue teorie sulla morale e la religione.",pensatori,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,pensatori,it
260,it,ArtAndLitterature,it_ArtAndLitterature,14,"Il filosofo tedesco Friedrich Nietzsche è stato uno dei maggiori pensatori del XIX secolo, noto per le sue teorie sulla morale e la religione.",del,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,del,it
261,it,ArtAndLitterature,it_ArtAndLitterature,14,"Il filosofo tedesco Friedrich Nietzsche è stato uno dei maggiori pensatori del XIX secolo, noto per le sue teorie sulla morale e la religione.",XIX,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,XIX,it
262,it,ArtAndLitterature,it_ArtAndLitterature,14,"Il filosofo tedesco Friedrich Nietzsche è stato uno dei maggiori pensatori del XIX secolo, noto per le sue teorie sulla morale e la religione.",secolo,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,secolo,it
263,it,ArtAndLitterature,it_ArtAndLitterature,14,"Il filosofo tedesco Friedrich Nietzsche è stato uno dei maggiori pensatori del XIX secolo, noto per le sue teorie sulla morale e la religione.",noto,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,noto,it
264,it,ArtAndLitterature,it_ArtAndLitterature,14,"Il filosofo tedesco Friedrich Nietzsche è stato uno dei maggiori pensatori del XIX secolo, noto per le sue teorie sulla morale e la religione.",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,per,it
265,it,ArtAndLitterature,it_ArtAndLitterature,14,"Il filosofo tedesco Friedrich Nietzsche è stato uno dei maggiori pensatori del XIX secolo, noto per le sue teorie sulla morale e la religione.",le,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,le,it
266,it,ArtAndLitterature,it_ArtAndLitterature,14,"Il filosofo tedesco Friedrich Nietzsche è stato uno dei maggiori pensatori del XIX secolo, noto per le sue teorie sulla morale e la religione.",sue,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,sue,it
267,it,ArtAndLitterature,it_ArtAndLitterature,14,"Il filosofo tedesco Friedrich Nietzsche è stato uno dei maggiori pensatori del XIX secolo, noto per le sue teorie sulla morale e la religione.",teorie,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,teorie,it
268,it,ArtAndLitterature,it_ArtAndLitterature,14,"Il filosofo tedesco Friedrich Nietzsche è stato uno dei maggiori pensatori del XIX secolo, noto per le sue teorie sulla morale e la religione.",sulla,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,sulla,it
269,it,ArtAndLitterature,it_ArtAndLitterature,14,"Il filosofo tedesco Friedrich Nietzsche è stato uno dei maggiori pensatori del XIX secolo, noto per le sue teorie sulla morale e la religione.",morale,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,morale,it
270,it,ArtAndLitterature,it_ArtAndLitterature,14,"Il filosofo tedesco Friedrich Nietzsche è stato uno dei maggiori pensatori del XIX secolo, noto per le sue teorie sulla morale e la religione.",e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,e,it
271,it,ArtAndLitterature,it_ArtAndLitterature,14,"Il filosofo tedesco Friedrich Nietzsche è stato uno dei maggiori pensatori del XIX secolo, noto per le sue teorie sulla morale e la religione.",la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,la,it
272,it,ArtAndLitterature,it_ArtAndLitterature,14,"Il filosofo tedesco Friedrich Nietzsche è stato uno dei maggiori pensatori del XIX secolo, noto per le sue teorie sulla morale e la religione.",religione,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,religione,it
273,it,ArtAndLitterature,it_ArtAndLitterature,15,"Il termine ""art nouveau"" viene spesso utilizzato per descrivere uno stile artistico che si è sviluppato alla fine dell'Ottocento.",Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Il,it
274,it,ArtAndLitterature,it_ArtAndLitterature,15,"Il termine ""art nouveau"" viene spesso utilizzato per descrivere uno stile artistico che si è sviluppato alla fine dell'Ottocento.",termine,7,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0,termine,it
275,it,ArtAndLitterature,it_ArtAndLitterature,15,"Il termine ""art nouveau"" viene spesso utilizzato per descrivere uno stile artistico che si è sviluppato alla fine dell'Ottocento.",art,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,art,fr
276,it,ArtAndLitterature,it_ArtAndLitterature,15,"Il termine ""art nouveau"" viene spesso utilizzato per descrivere uno stile artistico che si è sviluppato alla fine dell'Ottocento.",nouveau,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,nouveau,fr
277,it,ArtAndLitterature,it_ArtAndLitterature,15,"Il termine ""art nouveau"" viene spesso utilizzato per descrivere uno stile artistico che si è sviluppato alla fine dell'Ottocento.",viene,5,0.0,0.0,0.71,0.0,0.15,0.0,0.14,1.0,viene,it
278,it,ArtAndLitterature,it_ArtAndLitterature,15,"Il termine ""art nouveau"" viene spesso utilizzato per descrivere uno stile artistico che si è sviluppato alla fine dell'Ottocento.",spesso,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,spesso,it
279,it,ArtAndLitterature,it_ArtAndLitterature,15,"Il termine ""art nouveau"" viene spesso utilizzato per descrivere uno stile artistico che si è sviluppato alla fine dell'Ottocento.",utilizzato,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,utilizzato,it
280,it,ArtAndLitterature,it_ArtAndLitterature,15,"Il termine ""art nouveau"" viene spesso utilizzato per descrivere uno stile artistico che si è sviluppato alla fine dell'Ottocento.",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,per,it
281,it,ArtAndLitterature,it_ArtAndLitterature,15,"Il termine ""art nouveau"" viene spesso utilizzato per descrivere uno stile artistico che si è sviluppato alla fine dell'Ottocento.",descrivere,10,0.0,0.0,0.0,0.0,0.14,0.0,0.86,1.0,descrivere,it
282,it,ArtAndLitterature,it_ArtAndLitterature,15,"Il termine ""art nouveau"" viene spesso utilizzato per descrivere uno stile artistico che si è sviluppato alla fine dell'Ottocento.",uno,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,uno,it
283,it,ArtAndLitterature,it_ArtAndLitterature,15,"Il termine ""art nouveau"" viene spesso utilizzato per descrivere uno stile artistico che si è sviluppato alla fine dell'Ottocento.",stile,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,stile,it
284,it,ArtAndLitterature,it_ArtAndLitterature,15,"Il termine ""art nouveau"" viene spesso utilizzato per descrivere uno stile artistico che si è sviluppato alla fine dell'Ottocento.",artistico,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,artistico,it
285,it,ArtAndLitterature,it_ArtAndLitterature,15,"Il termine ""art nouveau"" viene spesso utilizzato per descrivere uno stile artistico che si è sviluppato alla fine dell'Ottocento.",che,3,0.0,0.0,0.57,0.0,0.0,0.0,0.43,1.0,che,it
286,it,ArtAndLitterature,it_ArtAndLitterature,15,"Il termine ""art nouveau"" viene spesso utilizzato per descrivere uno stile artistico che si è sviluppato alla fine dell'Ottocento.",si,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,si,it
287,it,ArtAndLitterature,it_ArtAndLitterature,15,"Il termine ""art nouveau"" viene spesso utilizzato per descrivere uno stile artistico che si è sviluppato alla fine dell'Ottocento.",è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,è,it
288,it,ArtAndLitterature,it_ArtAndLitterature,15,"Il termine ""art nouveau"" viene spesso utilizzato per descrivere uno stile artistico che si è sviluppato alla fine dell'Ottocento.",sviluppato,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,sviluppato,it
289,it,ArtAndLitterature,it_ArtAndLitterature,15,"Il termine ""art nouveau"" viene spesso utilizzato per descrivere uno stile artistico che si è sviluppato alla fine dell'Ottocento.",alla,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,alla,it
290,it,ArtAndLitterature,it_ArtAndLitterature,15,"Il termine ""art nouveau"" viene spesso utilizzato per descrivere uno stile artistico che si è sviluppato alla fine dell'Ottocento.",fine,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,fine,it
291,it,ArtAndLitterature,it_ArtAndLitterature,15,"Il termine ""art nouveau"" viene spesso utilizzato per descrivere uno stile artistico che si è sviluppato alla fine dell'Ottocento.",dell,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,dell,it
292,it,ArtAndLitterature,it_ArtAndLitterature,15,"Il termine ""art nouveau"" viene spesso utilizzato per descrivere uno stile artistico che si è sviluppato alla fine dell'Ottocento.",Ottocento,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Ottocento,it
293,it,ArtAndLitterature,it_ArtAndLitterature,16,"Il poeta inglese William Wordsworth è stato uno dei maggiori esponenti del Romanticismo, noto per la sua poesia sulla natura e la spiritualità.",Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Il,it
294,it,ArtAndLitterature,it_ArtAndLitterature,16,"Il poeta inglese William Wordsworth è stato uno dei maggiori esponenti del Romanticismo, noto per la sua poesia sulla natura e la spiritualità.",poeta,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,poeta,it
295,it,ArtAndLitterature,it_ArtAndLitterature,16,"Il poeta inglese William Wordsworth è stato uno dei maggiori esponenti del Romanticismo, noto per la sua poesia sulla natura e la spiritualità.",inglese,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,inglese,it
296,it,ArtAndLitterature,it_ArtAndLitterature,16,"Il poeta inglese William Wordsworth è stato uno dei maggiori esponenti del Romanticismo, noto per la sua poesia sulla natura e la spiritualità.",William,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,William,en
297,it,ArtAndLitterature,it_ArtAndLitterature,16,"Il poeta inglese William Wordsworth è stato uno dei maggiori esponenti del Romanticismo, noto per la sua poesia sulla natura e la spiritualità.",Wordsworth,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Wordsworth,en
298,it,ArtAndLitterature,it_ArtAndLitterature,16,"Il poeta inglese William Wordsworth è stato uno dei maggiori esponenti del Romanticismo, noto per la sua poesia sulla natura e la spiritualità.",è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,è,it
299,it,ArtAndLitterature,it_ArtAndLitterature,16,"Il poeta inglese William Wordsworth è stato uno dei maggiori esponenti del Romanticismo, noto per la sua poesia sulla natura e la spiritualità.",stato,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,stato,it
300,it,ArtAndLitterature,it_ArtAndLitterature,16,"Il poeta inglese William Wordsworth è stato uno dei maggiori esponenti del Romanticismo, noto per la sua poesia sulla natura e la spiritualità.",uno,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,uno,it
301,it,ArtAndLitterature,it_ArtAndLitterature,16,"Il poeta inglese William Wordsworth è stato uno dei maggiori esponenti del Romanticismo, noto per la sua poesia sulla natura e la spiritualità.",dei,3,0.0,0.0,0.14,0.0,0.0,0.0,0.86,1.0,dei,it
302,it,ArtAndLitterature,it_ArtAndLitterature,16,"Il poeta inglese William Wordsworth è stato uno dei maggiori esponenti del Romanticismo, noto per la sua poesia sulla natura e la spiritualità.",maggiori,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,maggiori,it
303,it,ArtAndLitterature,it_ArtAndLitterature,16,"Il poeta inglese William Wordsworth è stato uno dei maggiori esponenti del Romanticismo, noto per la sua poesia sulla natura e la spiritualità.",esponenti,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,esponenti,it
304,it,ArtAndLitterature,it_ArtAndLitterature,16,"Il poeta inglese William Wordsworth è stato uno dei maggiori esponenti del Romanticismo, noto per la sua poesia sulla natura e la spiritualità.",del,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,del,it
305,it,ArtAndLitterature,it_ArtAndLitterature,16,"Il poeta inglese William Wordsworth è stato uno dei maggiori esponenti del Romanticismo, noto per la sua poesia sulla natura e la spiritualità.",Romanticismo,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Romanticismo,it
306,it,ArtAndLitterature,it_ArtAndLitterature,16,"Il poeta inglese William Wordsworth è stato uno dei maggiori esponenti del Romanticismo, noto per la sua poesia sulla natura e la spiritualità.",noto,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,noto,it
307,it,ArtAndLitterature,it_ArtAndLitterature,16,"Il poeta inglese William Wordsworth è stato uno dei maggiori esponenti del Romanticismo, noto per la sua poesia sulla natura e la spiritualità.",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,per,it
308,it,ArtAndLitterature,it_ArtAndLitterature,16,"Il poeta inglese William Wordsworth è stato uno dei maggiori esponenti del Romanticismo, noto per la sua poesia sulla natura e la spiritualità.",la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,la,it
309,it,ArtAndLitterature,it_ArtAndLitterature,16,"Il poeta inglese William Wordsworth è stato uno dei maggiori esponenti del Romanticismo, noto per la sua poesia sulla natura e la spiritualità.",sua,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,sua,it
310,it,ArtAndLitterature,it_ArtAndLitterature,16,"Il poeta inglese William Wordsworth è stato uno dei maggiori esponenti del Romanticismo, noto per la sua poesia sulla natura e la spiritualità.",poesia,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,poesia,it
311,it,ArtAndLitterature,it_ArtAndLitterature,16,"Il poeta inglese William Wordsworth è stato uno dei maggiori esponenti del Romanticismo, noto per la sua poesia sulla natura e la spiritualità.",sulla,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,sulla,it
312,it,ArtAndLitterature,it_ArtAndLitterature,16,"Il poeta inglese William Wordsworth è stato uno dei maggiori esponenti del Romanticismo, noto per la sua poesia sulla natura e la spiritualità.",natura,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,natura,it
313,it,ArtAndLitterature,it_ArtAndLitterature,16,"Il poeta inglese William Wordsworth è stato uno dei maggiori esponenti del Romanticismo, noto per la sua poesia sulla natura e la spiritualità.",e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,e,it
314,it,ArtAndLitterature,it_ArtAndLitterature,16,"Il poeta inglese William Wordsworth è stato uno dei maggiori esponenti del Romanticismo, noto per la sua poesia sulla natura e la spiritualità.",la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,la,it
315,it,ArtAndLitterature,it_ArtAndLitterature,16,"Il poeta inglese William Wordsworth è stato uno dei maggiori esponenti del Romanticismo, noto per la sua poesia sulla natura e la spiritualità.",spiritualità,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,spiritualità,it
316,it,ArtAndLitterature,it_ArtAndLitterature,17,"La parola tedesca ""schadenfreude"" viene spesso utilizzata per descrivere il piacere provato davanti alla sfortuna altrui.",La,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,La,it
317,it,ArtAndLitterature,it_ArtAndLitterature,17,"La parola tedesca ""schadenfreude"" viene spesso utilizzata per descrivere il piacere provato davanti alla sfortuna altrui.",parola,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,parola,it
318,it,ArtAndLitterature,it_ArtAndLitterature,17,"La parola tedesca ""schadenfreude"" viene spesso utilizzata per descrivere il piacere provato davanti alla sfortuna altrui.",tedesca,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,tedesca,it
319,it,ArtAndLitterature,it_ArtAndLitterature,17,"La parola tedesca ""schadenfreude"" viene spesso utilizzata per descrivere il piacere provato davanti alla sfortuna altrui.",schadenfreude,13,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,schadenfreude,de
320,it,ArtAndLitterature,it_ArtAndLitterature,17,"La parola tedesca ""schadenfreude"" viene spesso utilizzata per descrivere il piacere provato davanti alla sfortuna altrui.",viene,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,viene,it
321,it,ArtAndLitterature,it_ArtAndLitterature,17,"La parola tedesca ""schadenfreude"" viene spesso utilizzata per descrivere il piacere provato davanti alla sfortuna altrui.",spesso,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,spesso,it
322,it,ArtAndLitterature,it_ArtAndLitterature,17,"La parola tedesca ""schadenfreude"" viene spesso utilizzata per descrivere il piacere provato davanti alla sfortuna altrui.",utilizzata,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,utilizzata,it
323,it,ArtAndLitterature,it_ArtAndLitterature,17,"La parola tedesca ""schadenfreude"" viene spesso utilizzata per descrivere il piacere provato davanti alla sfortuna altrui.",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,per,it
324,it,ArtAndLitterature,it_ArtAndLitterature,17,"La parola tedesca ""schadenfreude"" viene spesso utilizzata per descrivere il piacere provato davanti alla sfortuna altrui.",descrivere,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,descrivere,it
325,it,ArtAndLitterature,it_ArtAndLitterature,17,"La parola tedesca ""schadenfreude"" viene spesso utilizzata per descrivere il piacere provato davanti alla sfortuna altrui.",il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,il,it
326,it,ArtAndLitterature,it_ArtAndLitterature,17,"La parola tedesca ""schadenfreude"" viene spesso utilizzata per descrivere il piacere provato davanti alla sfortuna altrui.",piacere,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,piacere,it
327,it,ArtAndLitterature,it_ArtAndLitterature,17,"La parola tedesca ""schadenfreude"" viene spesso utilizzata per descrivere il piacere provato davanti alla sfortuna altrui.",provato,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,provato,it
