index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word_x,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT,Word_y,Language
217,it,Quotations,it_Quotations,9,"John Lennon ci ricorda che ""Life is what happens to you while you're busy making other plans"" - la vita è ciò che ti succede mentre sei impegnato a fare altri progetti.",while,5,1.0,0.43,0.0,0.0,0.0,0.0,0.0,0.57,while,en
218,it,Quotations,it_Quotations,9,"John Lennon ci ricorda che ""Life is what happens to you while you're busy making other plans"" - la vita è ciò che ti succede mentre sei impegnato a fare altri progetti.",you,3,1.0,0.43,0.0,0.0,0.0,0.0,0.0,0.57,you,en
219,it,Quotations,it_Quotations,9,"John Lennon ci ricorda che ""Life is what happens to you while you're busy making other plans"" - la vita è ciò che ti succede mentre sei impegnato a fare altri progetti.",re,2,0.44,0.43,0.0,0.0,0.0,0.0,0.54,0.57,re,en
220,it,Quotations,it_Quotations,9,"John Lennon ci ricorda che ""Life is what happens to you while you're busy making other plans"" - la vita è ciò che ti succede mentre sei impegnato a fare altri progetti.",busy,4,1.0,0.43,0.0,0.0,0.0,0.0,0.0,0.57,busy,en
221,it,Quotations,it_Quotations,9,"John Lennon ci ricorda che ""Life is what happens to you while you're busy making other plans"" - la vita è ciò che ti succede mentre sei impegnato a fare altri progetti.",making,6,1.0,0.43,0.0,0.0,0.0,0.0,0.0,0.57,making,en
222,it,Quotations,it_Quotations,9,"John Lennon ci ricorda che ""Life is what happens to you while you're busy making other plans"" - la vita è ciò che ti succede mentre sei impegnato a fare altri progetti.",other,5,1.0,0.43,0.0,0.0,0.0,0.0,0.0,0.57,other,en
223,it,Quotations,it_Quotations,9,"John Lennon ci ricorda che ""Life is what happens to you while you're busy making other plans"" - la vita è ciò che ti succede mentre sei impegnato a fare altri progetti.",plans,5,0.0,0.43,0.0,0.0,1.0,0.0,0.0,0.57,plans,en
224,it,Quotations,it_Quotations,9,"John Lennon ci ricorda che ""Life is what happens to you while you're busy making other plans"" - la vita è ciò che ti succede mentre sei impegnato a fare altri progetti.",la,2,0.0,0.43,0.0,0.0,1.0,0.0,0.0,0.57,la,it
225,it,Quotations,it_Quotations,9,"John Lennon ci ricorda che ""Life is what happens to you while you're busy making other plans"" - la vita è ciò che ti succede mentre sei impegnato a fare altri progetti.",vita,4,0.0,0.43,0.0,0.0,0.0,0.0,1.0,0.57,vita,it
226,it,Quotations,it_Quotations,9,"John Lennon ci ricorda che ""Life is what happens to you while you're busy making other plans"" - la vita è ciò che ti succede mentre sei impegnato a fare altri progetti.",è,1,0.0,0.43,0.0,0.0,0.0,0.0,1.0,0.57,è,it
227,it,Quotations,it_Quotations,9,"John Lennon ci ricorda che ""Life is what happens to you while you're busy making other plans"" - la vita è ciò che ti succede mentre sei impegnato a fare altri progetti.",ciò,3,0.0,0.43,0.0,0.0,0.0,0.0,1.0,0.57,ciò,it
228,it,Quotations,it_Quotations,9,"John Lennon ci ricorda che ""Life is what happens to you while you're busy making other plans"" - la vita è ciò che ti succede mentre sei impegnato a fare altri progetti.",che,3,0.29,0.43,0.29,0.0,0.0,0.0,0.43,0.57,che,it
229,it,Quotations,it_Quotations,9,"John Lennon ci ricorda che ""Life is what happens to you while you're busy making other plans"" - la vita è ciò che ti succede mentre sei impegnato a fare altri progetti.",ti,2,1.0,0.43,0.0,0.0,0.0,0.0,0.0,0.57,ti,it
230,it,Quotations,it_Quotations,9,"John Lennon ci ricorda che ""Life is what happens to you while you're busy making other plans"" - la vita è ciò che ti succede mentre sei impegnato a fare altri progetti.",succede,7,0.0,0.43,0.0,0.0,0.0,0.0,1.0,0.57,succede,it
231,it,Quotations,it_Quotations,9,"John Lennon ci ricorda che ""Life is what happens to you while you're busy making other plans"" - la vita è ciò che ti succede mentre sei impegnato a fare altri progetti.",mentre,6,0.0,0.43,0.0,0.0,1.0,0.0,0.0,0.57,mentre,it
232,it,Quotations,it_Quotations,9,"John Lennon ci ricorda che ""Life is what happens to you while you're busy making other plans"" - la vita è ciò che ti succede mentre sei impegnato a fare altri progetti.",sei,3,0.0,0.43,1.0,0.0,0.0,0.0,0.0,0.57,sei,it
233,it,Quotations,it_Quotations,9,"John Lennon ci ricorda che ""Life is what happens to you while you're busy making other plans"" - la vita è ciò che ti succede mentre sei impegnato a fare altri progetti.",impegnato,9,0.0,0.43,0.0,0.0,0.0,0.0,1.0,0.57,impegnato,it
234,it,Quotations,it_Quotations,9,"John Lennon ci ricorda che ""Life is what happens to you while you're busy making other plans"" - la vita è ciò che ti succede mentre sei impegnato a fare altri progetti.",a,1,1.0,0.43,0.0,0.0,0.0,0.0,0.0,0.57,a,it
235,it,Quotations,it_Quotations,9,"John Lennon ci ricorda che ""Life is what happens to you while you're busy making other plans"" - la vita è ciò che ti succede mentre sei impegnato a fare altri progetti.",fare,4,0.0,0.43,0.0,0.0,0.0,0.0,1.0,0.57,fare,it
236,it,Quotations,it_Quotations,9,"John Lennon ci ricorda che ""Life is what happens to you while you're busy making other plans"" - la vita è ciò che ti succede mentre sei impegnato a fare altri progetti.",altri,5,0.0,0.43,0.0,0.0,0.0,0.0,1.0,0.57,altri,it
237,it,Quotations,it_Quotations,9,"John Lennon ci ricorda che ""Life is what happens to you while you're busy making other plans"" - la vita è ciò che ti succede mentre sei impegnato a fare altri progetti.",progetti,8,0.0,0.43,0.0,0.0,0.0,0.0,1.0,0.57,progetti,it
238,it,Quotations,it_Quotations,10,"Steve Jobs credeva che ""The only way to do great work is to love what you do"".",Steve,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Steve,en
239,it,Quotations,it_Quotations,10,"Steve Jobs credeva che ""The only way to do great work is to love what you do"".",Jobs,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Jobs,en
240,it,Quotations,it_Quotations,10,"Steve Jobs credeva che ""The only way to do great work is to love what you do"".",credeva,7,0.43,1.0,0.0,0.0,0.0,0.0,0.57,0.0,credeva,it
241,it,Quotations,it_Quotations,10,"Steve Jobs credeva che ""The only way to do great work is to love what you do"".",che,3,0.14,1.0,0.29,0.0,0.0,0.0,0.57,0.0,che,it
242,it,Quotations,it_Quotations,10,"Steve Jobs credeva che ""The only way to do great work is to love what you do"".",The,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,The,en
243,it,Quotations,it_Quotations,10,"Steve Jobs credeva che ""The only way to do great work is to love what you do"".",only,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,only,en
244,it,Quotations,it_Quotations,10,"Steve Jobs credeva che ""The only way to do great work is to love what you do"".",way,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,way,en
245,it,Quotations,it_Quotations,10,"Steve Jobs credeva che ""The only way to do great work is to love what you do"".",to,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,to,en
246,it,Quotations,it_Quotations,10,"Steve Jobs credeva che ""The only way to do great work is to love what you do"".",do,2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,do,en
247,it,Quotations,it_Quotations,10,"Steve Jobs credeva che ""The only way to do great work is to love what you do"".",great,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,great,en
248,it,Quotations,it_Quotations,10,"Steve Jobs credeva che ""The only way to do great work is to love what you do"".",work,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,work,en
249,it,Quotations,it_Quotations,10,"Steve Jobs credeva che ""The only way to do great work is to love what you do"".",is,2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,is,en
250,it,Quotations,it_Quotations,10,"Steve Jobs credeva che ""The only way to do great work is to love what you do"".",to,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,to,en
251,it,Quotations,it_Quotations,10,"Steve Jobs credeva che ""The only way to do great work is to love what you do"".",love,4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,love,en
252,it,Quotations,it_Quotations,10,"Steve Jobs credeva che ""The only way to do great work is to love what you do"".",what,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,what,en
253,it,Quotations,it_Quotations,10,"Steve Jobs credeva che ""The only way to do great work is to love what you do"".",you,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,you,en
254,it,Quotations,it_Quotations,10,"Steve Jobs credeva che ""The only way to do great work is to love what you do"".",do,2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,do,en
255,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",Martin,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Martin,en
256,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",Luther,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Luther,en
257,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",King,4,0.14,1.0,0.86,0.0,0.0,0.0,0.0,0.0,King,en
258,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",Jr,2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Jr,en
259,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",affermava,9,0.3,1.0,0.0,0.0,0.0,0.0,0.7,0.0,affermava,it
260,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",che,3,0.14,1.0,0.14,0.0,0.0,0.0,0.71,0.0,che,it
261,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",In,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,In,en
262,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",the,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,the,en
263,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",end,3,0.0,1.0,0.57,0.0,0.43,0.0,0.0,0.0,end,en
264,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",we,2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,we,en
265,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",will,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,will,en
266,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",remember,8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,remember,en
267,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",not,3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,not,en
268,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",the,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,the,en
269,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",words,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,words,en
270,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",of,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,of,en
271,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",our,3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,our,en
272,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",enemies,7,0.0,1.0,0.14,0.0,0.86,0.0,0.0,0.0,enemies,en
273,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",but,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,but,en
274,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",the,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,the,en
275,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",silence,7,0.0,1.0,0.0,0.0,0.86,0.0,0.14,0.0,silence,en
276,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",of,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,of,en
277,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",our,3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,our,en
278,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",friends,7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,friends,en
279,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",alla,4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,alla,it
280,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",fine,4,0.14,1.0,0.0,0.0,0.0,0.0,0.86,0.0,fine,it
281,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",ciò,3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,ciò,it
282,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",che,3,0.0,1.0,0.71,0.0,0.0,0.0,0.29,0.0,che,it
283,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",ricorderemo,11,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,ricorderemo,it
284,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",non,3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,non,it
285,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",saranno,7,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,saranno,it
286,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",le,2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,le,it
287,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",parole,6,0.0,1.0,0.0,0.0,0.57,0.0,0.43,0.0,parole,it
288,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",dei,3,0.0,1.0,0.14,0.0,0.0,0.0,0.86,0.0,dei,it
289,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",nostri,6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,nostri,it
290,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",nemici,6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,nemici,it
291,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",ma,2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,ma,it
292,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",il,2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,il,it
293,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",silenzio,8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,silenzio,it
294,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",dei,3,0.0,1.0,0.14,0.0,0.0,0.0,0.86,0.0,dei,it
295,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",nostri,6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,nostri,it
296,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",amici,5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,amici,it
297,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",Lao,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Lao,it
298,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",Tzu,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Tzu,it
299,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",ci,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,ci,it
300,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",ricorda,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,ricorda,it
301,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",che,3,0.43,0.0,0.14,0.0,0.0,0.0,0.43,1.0,che,it
302,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",A,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A,en
303,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",journey,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,journey,en
304,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",of,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,of,en
305,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",a,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,a,en
306,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",thousand,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,thousand,en
307,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",miles,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,miles,en
308,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",begins,6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,begins,en
309,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",with,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,with,en
310,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",a,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,a,en
311,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",single,6,0.71,0.0,0.0,0.0,0.0,0.0,0.29,1.0,single,en
312,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",step,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,step,en
313,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,un,it
314,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",viaggio,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,viaggio,it
315,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,di,it
316,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",mille,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,mille,it
317,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",miglia,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,miglia,it
318,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",inizia,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,inizia,it
319,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",con,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,con,it
