index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word_x,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT,Word_y,Language
245,de,Quotations,de_Quotations,17,"Dieses Zitat erinnert uns daran, dass Liebe und Emotionen uns in der Welt eine tiefere Bedeutung geben können.",können,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,können,de
246,de,Quotations,de_Quotations,18,"Der französische Schriftsteller Victor Hugo betonte die Kraft der Träume mit den Worten: ""On n'est jamais si bien ailleurs que chez soi.""",Der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Der,de
247,de,Quotations,de_Quotations,18,"Der französische Schriftsteller Victor Hugo betonte die Kraft der Träume mit den Worten: ""On n'est jamais si bien ailleurs que chez soi.""",französische,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,französische,de
248,de,Quotations,de_Quotations,18,"Der französische Schriftsteller Victor Hugo betonte die Kraft der Träume mit den Worten: ""On n'est jamais si bien ailleurs que chez soi.""",Schriftsteller,14,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Schriftsteller,de
249,de,Quotations,de_Quotations,18,"Der französische Schriftsteller Victor Hugo betonte die Kraft der Träume mit den Worten: ""On n'est jamais si bien ailleurs que chez soi.""",Victor,6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Victor,fr
250,de,Quotations,de_Quotations,18,"Der französische Schriftsteller Victor Hugo betonte die Kraft der Träume mit den Worten: ""On n'est jamais si bien ailleurs que chez soi.""",Hugo,4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Hugo,fr
251,de,Quotations,de_Quotations,18,"Der französische Schriftsteller Victor Hugo betonte die Kraft der Träume mit den Worten: ""On n'est jamais si bien ailleurs que chez soi.""",betonte,7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,betonte,de
252,de,Quotations,de_Quotations,18,"Der französische Schriftsteller Victor Hugo betonte die Kraft der Träume mit den Worten: ""On n'est jamais si bien ailleurs que chez soi.""",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,die,de
253,de,Quotations,de_Quotations,18,"Der französische Schriftsteller Victor Hugo betonte die Kraft der Träume mit den Worten: ""On n'est jamais si bien ailleurs que chez soi.""",Kraft,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Kraft,de
254,de,Quotations,de_Quotations,18,"Der französische Schriftsteller Victor Hugo betonte die Kraft der Träume mit den Worten: ""On n'est jamais si bien ailleurs que chez soi.""",der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,der,de
255,de,Quotations,de_Quotations,18,"Der französische Schriftsteller Victor Hugo betonte die Kraft der Träume mit den Worten: ""On n'est jamais si bien ailleurs que chez soi.""",Träume,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Träume,de
256,de,Quotations,de_Quotations,18,"Der französische Schriftsteller Victor Hugo betonte die Kraft der Träume mit den Worten: ""On n'est jamais si bien ailleurs que chez soi.""",mit,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,mit,de
257,de,Quotations,de_Quotations,18,"Der französische Schriftsteller Victor Hugo betonte die Kraft der Träume mit den Worten: ""On n'est jamais si bien ailleurs que chez soi.""",den,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,den,de
258,de,Quotations,de_Quotations,18,"Der französische Schriftsteller Victor Hugo betonte die Kraft der Träume mit den Worten: ""On n'est jamais si bien ailleurs que chez soi.""",Worten,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Worten,de
259,de,Quotations,de_Quotations,18,"Der französische Schriftsteller Victor Hugo betonte die Kraft der Träume mit den Worten: ""On n'est jamais si bien ailleurs que chez soi.""",On,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,On,fr
260,de,Quotations,de_Quotations,18,"Der französische Schriftsteller Victor Hugo betonte die Kraft der Träume mit den Worten: ""On n'est jamais si bien ailleurs que chez soi.""",n,1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,n,fr
261,de,Quotations,de_Quotations,18,"Der französische Schriftsteller Victor Hugo betonte die Kraft der Träume mit den Worten: ""On n'est jamais si bien ailleurs que chez soi.""",est,3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,est,fr
262,de,Quotations,de_Quotations,18,"Der französische Schriftsteller Victor Hugo betonte die Kraft der Träume mit den Worten: ""On n'est jamais si bien ailleurs que chez soi.""",jamais,6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,jamais,fr
263,de,Quotations,de_Quotations,18,"Der französische Schriftsteller Victor Hugo betonte die Kraft der Träume mit den Worten: ""On n'est jamais si bien ailleurs que chez soi.""",si,2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,si,fr
264,de,Quotations,de_Quotations,18,"Der französische Schriftsteller Victor Hugo betonte die Kraft der Träume mit den Worten: ""On n'est jamais si bien ailleurs que chez soi.""",bien,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,bien,fr
265,de,Quotations,de_Quotations,18,"Der französische Schriftsteller Victor Hugo betonte die Kraft der Träume mit den Worten: ""On n'est jamais si bien ailleurs que chez soi.""",ailleurs,8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,ailleurs,fr
266,de,Quotations,de_Quotations,18,"Der französische Schriftsteller Victor Hugo betonte die Kraft der Träume mit den Worten: ""On n'est jamais si bien ailleurs que chez soi.""",que,3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,que,fr
267,de,Quotations,de_Quotations,18,"Der französische Schriftsteller Victor Hugo betonte die Kraft der Träume mit den Worten: ""On n'est jamais si bien ailleurs que chez soi.""",chez,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,chez,fr
268,de,Quotations,de_Quotations,18,"Der französische Schriftsteller Victor Hugo betonte die Kraft der Träume mit den Worten: ""On n'est jamais si bien ailleurs que chez soi.""",soi,3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,soi,fr
269,de,Quotations,de_Quotations,19,(Man ist nie so gut aufgehoben wie zu Hause.),Man,3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Man,de
270,de,Quotations,de_Quotations,19,(Man ist nie so gut aufgehoben wie zu Hause.),ist,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,ist,de
271,de,Quotations,de_Quotations,19,(Man ist nie so gut aufgehoben wie zu Hause.),nie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nie,de
272,de,Quotations,de_Quotations,19,(Man ist nie so gut aufgehoben wie zu Hause.),so,2,0.0,0.0,0.0,1.0,0.0,0.0,0.98,0.0,so,de
273,de,Quotations,de_Quotations,19,(Man ist nie so gut aufgehoben wie zu Hause.),gut,3,0.0,0.0,0.0,1.0,0.99,0.0,0.0,0.0,gut,de
274,de,Quotations,de_Quotations,19,(Man ist nie so gut aufgehoben wie zu Hause.),aufgehoben,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,aufgehoben,de
275,de,Quotations,de_Quotations,19,(Man ist nie so gut aufgehoben wie zu Hause.),wie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,wie,de
276,de,Quotations,de_Quotations,19,(Man ist nie so gut aufgehoben wie zu Hause.),zu,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,zu,de
277,de,Quotations,de_Quotations,19,(Man ist nie so gut aufgehoben wie zu Hause.),Hause,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Hause,de
278,de,Quotations,de_Quotations,20,"Dieses Zitat ermutigt uns, unseren Träumen zu folgen, während wir uns auch an unserem Zuhause und den Wurzeln, die wir dort haben, erfreuen.",Dieses,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Dieses,de
279,de,Quotations,de_Quotations,20,"Dieses Zitat ermutigt uns, unseren Träumen zu folgen, während wir uns auch an unserem Zuhause und den Wurzeln, die wir dort haben, erfreuen.",Zitat,5,0.0,0.0,0.29,1.0,0.0,0.0,0.71,0.0,Zitat,de
280,de,Quotations,de_Quotations,20,"Dieses Zitat ermutigt uns, unseren Träumen zu folgen, während wir uns auch an unserem Zuhause und den Wurzeln, die wir dort haben, erfreuen.",ermutigt,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,ermutigt,de
281,de,Quotations,de_Quotations,20,"Dieses Zitat ermutigt uns, unseren Träumen zu folgen, während wir uns auch an unserem Zuhause und den Wurzeln, die wir dort haben, erfreuen.",uns,3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,uns,de
282,de,Quotations,de_Quotations,20,"Dieses Zitat ermutigt uns, unseren Träumen zu folgen, während wir uns auch an unserem Zuhause und den Wurzeln, die wir dort haben, erfreuen.",unseren,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,unseren,de
283,de,Quotations,de_Quotations,20,"Dieses Zitat ermutigt uns, unseren Träumen zu folgen, während wir uns auch an unserem Zuhause und den Wurzeln, die wir dort haben, erfreuen.",Träumen,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Träumen,de
284,de,Quotations,de_Quotations,20,"Dieses Zitat ermutigt uns, unseren Träumen zu folgen, während wir uns auch an unserem Zuhause und den Wurzeln, die wir dort haben, erfreuen.",zu,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,zu,de
285,de,Quotations,de_Quotations,20,"Dieses Zitat ermutigt uns, unseren Träumen zu folgen, während wir uns auch an unserem Zuhause und den Wurzeln, die wir dort haben, erfreuen.",folgen,6,0.43,0.0,0.57,1.0,0.0,0.0,0.0,0.0,folgen,de
286,de,Quotations,de_Quotations,20,"Dieses Zitat ermutigt uns, unseren Träumen zu folgen, während wir uns auch an unserem Zuhause und den Wurzeln, die wir dort haben, erfreuen.",während,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,während,de
287,de,Quotations,de_Quotations,20,"Dieses Zitat ermutigt uns, unseren Träumen zu folgen, während wir uns auch an unserem Zuhause und den Wurzeln, die wir dort haben, erfreuen.",wir,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,wir,de
288,de,Quotations,de_Quotations,20,"Dieses Zitat ermutigt uns, unseren Träumen zu folgen, während wir uns auch an unserem Zuhause und den Wurzeln, die wir dort haben, erfreuen.",uns,3,0.0,0.0,0.43,1.0,0.57,0.0,0.0,0.0,uns,de
289,de,Quotations,de_Quotations,20,"Dieses Zitat ermutigt uns, unseren Träumen zu folgen, während wir uns auch an unserem Zuhause und den Wurzeln, die wir dort haben, erfreuen.",auch,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,auch,de
290,de,Quotations,de_Quotations,20,"Dieses Zitat ermutigt uns, unseren Träumen zu folgen, während wir uns auch an unserem Zuhause und den Wurzeln, die wir dort haben, erfreuen.",an,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,an,de
291,de,Quotations,de_Quotations,20,"Dieses Zitat ermutigt uns, unseren Träumen zu folgen, während wir uns auch an unserem Zuhause und den Wurzeln, die wir dort haben, erfreuen.",unserem,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,unserem,de
292,de,Quotations,de_Quotations,20,"Dieses Zitat ermutigt uns, unseren Träumen zu folgen, während wir uns auch an unserem Zuhause und den Wurzeln, die wir dort haben, erfreuen.",Zuhause,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Zuhause,de
293,de,Quotations,de_Quotations,20,"Dieses Zitat ermutigt uns, unseren Träumen zu folgen, während wir uns auch an unserem Zuhause und den Wurzeln, die wir dort haben, erfreuen.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
294,de,Quotations,de_Quotations,20,"Dieses Zitat ermutigt uns, unseren Träumen zu folgen, während wir uns auch an unserem Zuhause und den Wurzeln, die wir dort haben, erfreuen.",den,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,den,de
295,de,Quotations,de_Quotations,20,"Dieses Zitat ermutigt uns, unseren Träumen zu folgen, während wir uns auch an unserem Zuhause und den Wurzeln, die wir dort haben, erfreuen.",Wurzeln,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Wurzeln,de
296,de,Quotations,de_Quotations,20,"Dieses Zitat ermutigt uns, unseren Träumen zu folgen, während wir uns auch an unserem Zuhause und den Wurzeln, die wir dort haben, erfreuen.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,die,de
297,de,Quotations,de_Quotations,20,"Dieses Zitat ermutigt uns, unseren Träumen zu folgen, während wir uns auch an unserem Zuhause und den Wurzeln, die wir dort haben, erfreuen.",wir,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,wir,de
298,de,Quotations,de_Quotations,20,"Dieses Zitat ermutigt uns, unseren Träumen zu folgen, während wir uns auch an unserem Zuhause und den Wurzeln, die wir dort haben, erfreuen.",dort,4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,dort,de
299,de,Quotations,de_Quotations,20,"Dieses Zitat ermutigt uns, unseren Träumen zu folgen, während wir uns auch an unserem Zuhause und den Wurzeln, die wir dort haben, erfreuen.",haben,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,haben,de
300,de,Quotations,de_Quotations,20,"Dieses Zitat ermutigt uns, unseren Träumen zu folgen, während wir uns auch an unserem Zuhause und den Wurzeln, die wir dort haben, erfreuen.",erfreuen,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,erfreuen,de
301,de,Quotations,de_Quotations,21,"Der italienische Dichter Francesco Petrarca sagte einmal: ""La pazienza vince ogni cosa.""",Der,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Der,de
302,de,Quotations,de_Quotations,21,"Der italienische Dichter Francesco Petrarca sagte einmal: ""La pazienza vince ogni cosa.""",italienische,12,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,italienische,de
303,de,Quotations,de_Quotations,21,"Der italienische Dichter Francesco Petrarca sagte einmal: ""La pazienza vince ogni cosa.""",Dichter,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Dichter,de
304,de,Quotations,de_Quotations,21,"Der italienische Dichter Francesco Petrarca sagte einmal: ""La pazienza vince ogni cosa.""",Francesco,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Francesco,it
305,de,Quotations,de_Quotations,21,"Der italienische Dichter Francesco Petrarca sagte einmal: ""La pazienza vince ogni cosa.""",Petrarca,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Petrarca,it
306,de,Quotations,de_Quotations,21,"Der italienische Dichter Francesco Petrarca sagte einmal: ""La pazienza vince ogni cosa.""",sagte,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,sagte,de
307,de,Quotations,de_Quotations,21,"Der italienische Dichter Francesco Petrarca sagte einmal: ""La pazienza vince ogni cosa.""",einmal,6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,einmal,de
308,de,Quotations,de_Quotations,21,"Der italienische Dichter Francesco Petrarca sagte einmal: ""La pazienza vince ogni cosa.""",La,2,0.0,0.0,0.0,0.0,0.99,0.0,0.0,1.0,La,it
309,de,Quotations,de_Quotations,21,"Der italienische Dichter Francesco Petrarca sagte einmal: ""La pazienza vince ogni cosa.""",pazienza,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,pazienza,it
310,de,Quotations,de_Quotations,21,"Der italienische Dichter Francesco Petrarca sagte einmal: ""La pazienza vince ogni cosa.""",vince,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,vince,it
311,de,Quotations,de_Quotations,21,"Der italienische Dichter Francesco Petrarca sagte einmal: ""La pazienza vince ogni cosa.""",ogni,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,ogni,it
312,de,Quotations,de_Quotations,21,"Der italienische Dichter Francesco Petrarca sagte einmal: ""La pazienza vince ogni cosa.""",cosa,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,cosa,it
313,de,Quotations,de_Quotations,22,(Geduld überwindet alles.),Geduld,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Geduld,de
314,de,Quotations,de_Quotations,22,(Geduld überwindet alles.),überwindet,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,überwindet,de
315,de,Quotations,de_Quotations,22,(Geduld überwindet alles.),alles,5,0.0,0.0,0.0,1.0,0.14,0.0,0.86,0.0,alles,de
316,de,Quotations,de_Quotations,23,"Dieses Zitat erinnert uns daran, dass Geduld eine wichtige Tugend ist, die uns helfen kann, Herausforderungen zu bewältigen und Schwierigkeiten zu überwinden.",Dieses,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Dieses,de
317,de,Quotations,de_Quotations,23,"Dieses Zitat erinnert uns daran, dass Geduld eine wichtige Tugend ist, die uns helfen kann, Herausforderungen zu bewältigen und Schwierigkeiten zu überwinden.",Zitat,5,0.0,0.0,0.29,1.0,0.0,0.0,0.71,0.0,Zitat,de
318,de,Quotations,de_Quotations,23,"Dieses Zitat erinnert uns daran, dass Geduld eine wichtige Tugend ist, die uns helfen kann, Herausforderungen zu bewältigen und Schwierigkeiten zu überwinden.",erinnert,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,erinnert,de
319,de,Quotations,de_Quotations,23,"Dieses Zitat erinnert uns daran, dass Geduld eine wichtige Tugend ist, die uns helfen kann, Herausforderungen zu bewältigen und Schwierigkeiten zu überwinden.",uns,3,0.0,0.0,0.14,1.0,0.86,0.0,0.0,0.0,uns,de
320,de,Quotations,de_Quotations,23,"Dieses Zitat erinnert uns daran, dass Geduld eine wichtige Tugend ist, die uns helfen kann, Herausforderungen zu bewältigen und Schwierigkeiten zu überwinden.",daran,5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,daran,de
321,de,Quotations,de_Quotations,23,"Dieses Zitat erinnert uns daran, dass Geduld eine wichtige Tugend ist, die uns helfen kann, Herausforderungen zu bewältigen und Schwierigkeiten zu überwinden.",dass,4,0.0,0.0,0.57,1.0,0.0,0.0,0.43,0.0,dass,de
322,de,Quotations,de_Quotations,23,"Dieses Zitat erinnert uns daran, dass Geduld eine wichtige Tugend ist, die uns helfen kann, Herausforderungen zu bewältigen und Schwierigkeiten zu überwinden.",Geduld,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Geduld,de
323,de,Quotations,de_Quotations,23,"Dieses Zitat erinnert uns daran, dass Geduld eine wichtige Tugend ist, die uns helfen kann, Herausforderungen zu bewältigen und Schwierigkeiten zu überwinden.",eine,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,eine,de
324,de,Quotations,de_Quotations,23,"Dieses Zitat erinnert uns daran, dass Geduld eine wichtige Tugend ist, die uns helfen kann, Herausforderungen zu bewältigen und Schwierigkeiten zu überwinden.",wichtige,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,wichtige,de
325,de,Quotations,de_Quotations,23,"Dieses Zitat erinnert uns daran, dass Geduld eine wichtige Tugend ist, die uns helfen kann, Herausforderungen zu bewältigen und Schwierigkeiten zu überwinden.",Tugend,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Tugend,de
326,de,Quotations,de_Quotations,23,"Dieses Zitat erinnert uns daran, dass Geduld eine wichtige Tugend ist, die uns helfen kann, Herausforderungen zu bewältigen und Schwierigkeiten zu überwinden.",ist,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,ist,de
327,de,Quotations,de_Quotations,23,"Dieses Zitat erinnert uns daran, dass Geduld eine wichtige Tugend ist, die uns helfen kann, Herausforderungen zu bewältigen und Schwierigkeiten zu überwinden.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,die,de
328,de,Quotations,de_Quotations,23,"Dieses Zitat erinnert uns daran, dass Geduld eine wichtige Tugend ist, die uns helfen kann, Herausforderungen zu bewältigen und Schwierigkeiten zu überwinden.",uns,3,0.0,0.0,0.29,1.0,0.71,0.0,0.0,0.0,uns,de
329,de,Quotations,de_Quotations,23,"Dieses Zitat erinnert uns daran, dass Geduld eine wichtige Tugend ist, die uns helfen kann, Herausforderungen zu bewältigen und Schwierigkeiten zu überwinden.",helfen,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,helfen,de
330,de,Quotations,de_Quotations,23,"Dieses Zitat erinnert uns daran, dass Geduld eine wichtige Tugend ist, die uns helfen kann, Herausforderungen zu bewältigen und Schwierigkeiten zu überwinden.",kann,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,kann,de
331,de,Quotations,de_Quotations,23,"Dieses Zitat erinnert uns daran, dass Geduld eine wichtige Tugend ist, die uns helfen kann, Herausforderungen zu bewältigen und Schwierigkeiten zu überwinden.",Herausforderungen,17,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Herausforderungen,de
332,de,Quotations,de_Quotations,23,"Dieses Zitat erinnert uns daran, dass Geduld eine wichtige Tugend ist, die uns helfen kann, Herausforderungen zu bewältigen und Schwierigkeiten zu überwinden.",zu,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,zu,de
333,de,Quotations,de_Quotations,23,"Dieses Zitat erinnert uns daran, dass Geduld eine wichtige Tugend ist, die uns helfen kann, Herausforderungen zu bewältigen und Schwierigkeiten zu überwinden.",bewältigen,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,bewältigen,de
334,de,Quotations,de_Quotations,23,"Dieses Zitat erinnert uns daran, dass Geduld eine wichtige Tugend ist, die uns helfen kann, Herausforderungen zu bewältigen und Schwierigkeiten zu überwinden.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
335,de,Quotations,de_Quotations,23,"Dieses Zitat erinnert uns daran, dass Geduld eine wichtige Tugend ist, die uns helfen kann, Herausforderungen zu bewältigen und Schwierigkeiten zu überwinden.",Schwierigkeiten,15,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Schwierigkeiten,de
336,de,Quotations,de_Quotations,23,"Dieses Zitat erinnert uns daran, dass Geduld eine wichtige Tugend ist, die uns helfen kann, Herausforderungen zu bewältigen und Schwierigkeiten zu überwinden.",zu,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,zu,de
337,de,Quotations,de_Quotations,23,"Dieses Zitat erinnert uns daran, dass Geduld eine wichtige Tugend ist, die uns helfen kann, Herausforderungen zu bewältigen und Schwierigkeiten zu überwinden.",überwinden,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,überwinden,de
338,de,Quotations,de_Quotations,24,"Die italienische Schriftstellerin und Journalistin Oriana Fallaci betonte die Bedeutung von Mut und Standhaftigkeit mit den Worten: ""Chi si arrende è vinto.""",Die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Die,de
339,de,Quotations,de_Quotations,24,"Die italienische Schriftstellerin und Journalistin Oriana Fallaci betonte die Bedeutung von Mut und Standhaftigkeit mit den Worten: ""Chi si arrende è vinto.""",italienische,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,italienische,de
340,de,Quotations,de_Quotations,24,"Die italienische Schriftstellerin und Journalistin Oriana Fallaci betonte die Bedeutung von Mut und Standhaftigkeit mit den Worten: ""Chi si arrende è vinto.""",Schriftstellerin,16,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Schriftstellerin,de
341,de,Quotations,de_Quotations,24,"Die italienische Schriftstellerin und Journalistin Oriana Fallaci betonte die Bedeutung von Mut und Standhaftigkeit mit den Worten: ""Chi si arrende è vinto.""",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
342,de,Quotations,de_Quotations,24,"Die italienische Schriftstellerin und Journalistin Oriana Fallaci betonte die Bedeutung von Mut und Standhaftigkeit mit den Worten: ""Chi si arrende è vinto.""",Journalistin,12,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Journalistin,de
343,de,Quotations,de_Quotations,24,"Die italienische Schriftstellerin und Journalistin Oriana Fallaci betonte die Bedeutung von Mut und Standhaftigkeit mit den Worten: ""Chi si arrende è vinto.""",Oriana,6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Oriana,it
344,de,Quotations,de_Quotations,24,"Die italienische Schriftstellerin und Journalistin Oriana Fallaci betonte die Bedeutung von Mut und Standhaftigkeit mit den Worten: ""Chi si arrende è vinto.""",Fallaci,7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Fallaci,it
345,de,Quotations,de_Quotations,24,"Die italienische Schriftstellerin und Journalistin Oriana Fallaci betonte die Bedeutung von Mut und Standhaftigkeit mit den Worten: ""Chi si arrende è vinto.""",betonte,7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,betonte,de
346,de,Quotations,de_Quotations,24,"Die italienische Schriftstellerin und Journalistin Oriana Fallaci betonte die Bedeutung von Mut und Standhaftigkeit mit den Worten: ""Chi si arrende è vinto.""",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,die,de
347,de,Quotations,de_Quotations,24,"Die italienische Schriftstellerin und Journalistin Oriana Fallaci betonte die Bedeutung von Mut und Standhaftigkeit mit den Worten: ""Chi si arrende è vinto.""",Bedeutung,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Bedeutung,de
348,de,Quotations,de_Quotations,24,"Die italienische Schriftstellerin und Journalistin Oriana Fallaci betonte die Bedeutung von Mut und Standhaftigkeit mit den Worten: ""Chi si arrende è vinto.""",von,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,von,de
349,de,Quotations,de_Quotations,24,"Die italienische Schriftstellerin und Journalistin Oriana Fallaci betonte die Bedeutung von Mut und Standhaftigkeit mit den Worten: ""Chi si arrende è vinto.""",Mut,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Mut,de
350,de,Quotations,de_Quotations,24,"Die italienische Schriftstellerin und Journalistin Oriana Fallaci betonte die Bedeutung von Mut und Standhaftigkeit mit den Worten: ""Chi si arrende è vinto.""",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
351,de,Quotations,de_Quotations,24,"Die italienische Schriftstellerin und Journalistin Oriana Fallaci betonte die Bedeutung von Mut und Standhaftigkeit mit den Worten: ""Chi si arrende è vinto.""",Standhaftigkeit,15,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Standhaftigkeit,de
352,de,Quotations,de_Quotations,24,"Die italienische Schriftstellerin und Journalistin Oriana Fallaci betonte die Bedeutung von Mut und Standhaftigkeit mit den Worten: ""Chi si arrende è vinto.""",mit,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,mit,de
353,de,Quotations,de_Quotations,24,"Die italienische Schriftstellerin und Journalistin Oriana Fallaci betonte die Bedeutung von Mut und Standhaftigkeit mit den Worten: ""Chi si arrende è vinto.""",den,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,den,de
354,de,Quotations,de_Quotations,24,"Die italienische Schriftstellerin und Journalistin Oriana Fallaci betonte die Bedeutung von Mut und Standhaftigkeit mit den Worten: ""Chi si arrende è vinto.""",Worten,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Worten,de
355,de,Quotations,de_Quotations,24,"Die italienische Schriftstellerin und Journalistin Oriana Fallaci betonte die Bedeutung von Mut und Standhaftigkeit mit den Worten: ""Chi si arrende è vinto.""",Chi,3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Chi,it
