index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT
249,de,Navigation,de_Navigation,13,"Biegen Sie links ab auf die Parliament Street und fahren Sie weiter, bis Sie zur Bridge Street kommen.",Sie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
250,de,Navigation,de_Navigation,13,"Biegen Sie links ab auf die Parliament Street und fahren Sie weiter, bis Sie zur Bridge Street kommen.",weiter,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
251,de,Navigation,de_Navigation,13,"Biegen Sie links ab auf die Parliament Street und fahren Sie weiter, bis Sie zur Bridge Street kommen.",bis,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
252,de,Navigation,de_Navigation,13,"Biegen Sie links ab auf die Parliament Street und fahren Sie weiter, bis Sie zur Bridge Street kommen.",Sie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
253,de,Navigation,de_Navigation,13,"Biegen Sie links ab auf die Parliament Street und fahren Sie weiter, bis Sie zur Bridge Street kommen.",zur,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
254,de,Navigation,de_Navigation,13,"Biegen Sie links ab auf die Parliament Street und fahren Sie weiter, bis Sie zur Bridge Street kommen.",Bridge,6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
255,de,Navigation,de_Navigation,13,"Biegen Sie links ab auf die Parliament Street und fahren Sie weiter, bis Sie zur Bridge Street kommen.",Street,6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
256,de,Navigation,de_Navigation,13,"Biegen Sie links ab auf die Parliament Street und fahren Sie weiter, bis Sie zur Bridge Street kommen.",kommen,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
257,de,Navigation,de_Navigation,14,"Biegen Sie rechts ab auf die Bridge Street und fahren Sie weiter, bis Sie zur Victoria Embankment kommen.",Biegen,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
258,de,Navigation,de_Navigation,14,"Biegen Sie rechts ab auf die Bridge Street und fahren Sie weiter, bis Sie zur Victoria Embankment kommen.",Sie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
259,de,Navigation,de_Navigation,14,"Biegen Sie rechts ab auf die Bridge Street und fahren Sie weiter, bis Sie zur Victoria Embankment kommen.",rechts,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
260,de,Navigation,de_Navigation,14,"Biegen Sie rechts ab auf die Bridge Street und fahren Sie weiter, bis Sie zur Victoria Embankment kommen.",ab,2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
261,de,Navigation,de_Navigation,14,"Biegen Sie rechts ab auf die Bridge Street und fahren Sie weiter, bis Sie zur Victoria Embankment kommen.",auf,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
262,de,Navigation,de_Navigation,14,"Biegen Sie rechts ab auf die Bridge Street und fahren Sie weiter, bis Sie zur Victoria Embankment kommen.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
263,de,Navigation,de_Navigation,14,"Biegen Sie rechts ab auf die Bridge Street und fahren Sie weiter, bis Sie zur Victoria Embankment kommen.",Bridge,6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
264,de,Navigation,de_Navigation,14,"Biegen Sie rechts ab auf die Bridge Street und fahren Sie weiter, bis Sie zur Victoria Embankment kommen.",Street,6,0.86,0.0,0.14,1.0,0.0,0.0,0.0,0.0
265,de,Navigation,de_Navigation,14,"Biegen Sie rechts ab auf die Bridge Street und fahren Sie weiter, bis Sie zur Victoria Embankment kommen.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
266,de,Navigation,de_Navigation,14,"Biegen Sie rechts ab auf die Bridge Street und fahren Sie weiter, bis Sie zur Victoria Embankment kommen.",fahren,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
267,de,Navigation,de_Navigation,14,"Biegen Sie rechts ab auf die Bridge Street und fahren Sie weiter, bis Sie zur Victoria Embankment kommen.",Sie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
268,de,Navigation,de_Navigation,14,"Biegen Sie rechts ab auf die Bridge Street und fahren Sie weiter, bis Sie zur Victoria Embankment kommen.",weiter,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
269,de,Navigation,de_Navigation,14,"Biegen Sie rechts ab auf die Bridge Street und fahren Sie weiter, bis Sie zur Victoria Embankment kommen.",bis,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
270,de,Navigation,de_Navigation,14,"Biegen Sie rechts ab auf die Bridge Street und fahren Sie weiter, bis Sie zur Victoria Embankment kommen.",Sie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
271,de,Navigation,de_Navigation,14,"Biegen Sie rechts ab auf die Bridge Street und fahren Sie weiter, bis Sie zur Victoria Embankment kommen.",zur,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
272,de,Navigation,de_Navigation,14,"Biegen Sie rechts ab auf die Bridge Street und fahren Sie weiter, bis Sie zur Victoria Embankment kommen.",Victoria,8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
273,de,Navigation,de_Navigation,14,"Biegen Sie rechts ab auf die Bridge Street und fahren Sie weiter, bis Sie zur Victoria Embankment kommen.",Embankment,10,0.14,0.0,0.86,1.0,0.0,0.0,0.0,0.0
274,de,Navigation,de_Navigation,14,"Biegen Sie rechts ab auf die Bridge Street und fahren Sie weiter, bis Sie zur Victoria Embankment kommen.",kommen,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
275,de,Navigation,de_Navigation,15,"Biegen Sie links ab auf die Victoria Embankment und fahren Sie weiter, bis Sie zur Westminster Bridge kommen.",Biegen,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
276,de,Navigation,de_Navigation,15,"Biegen Sie links ab auf die Victoria Embankment und fahren Sie weiter, bis Sie zur Westminster Bridge kommen.",Sie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
277,de,Navigation,de_Navigation,15,"Biegen Sie links ab auf die Victoria Embankment und fahren Sie weiter, bis Sie zur Westminster Bridge kommen.",links,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
278,de,Navigation,de_Navigation,15,"Biegen Sie links ab auf die Victoria Embankment und fahren Sie weiter, bis Sie zur Westminster Bridge kommen.",ab,2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
279,de,Navigation,de_Navigation,15,"Biegen Sie links ab auf die Victoria Embankment und fahren Sie weiter, bis Sie zur Westminster Bridge kommen.",auf,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
280,de,Navigation,de_Navigation,15,"Biegen Sie links ab auf die Victoria Embankment und fahren Sie weiter, bis Sie zur Westminster Bridge kommen.",die,3,0.0,0.0,0.86,1.0,0.0,0.0,0.14,0.0
281,de,Navigation,de_Navigation,15,"Biegen Sie links ab auf die Victoria Embankment und fahren Sie weiter, bis Sie zur Westminster Bridge kommen.",Victoria,8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
282,de,Navigation,de_Navigation,15,"Biegen Sie links ab auf die Victoria Embankment und fahren Sie weiter, bis Sie zur Westminster Bridge kommen.",Embankment,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
283,de,Navigation,de_Navigation,15,"Biegen Sie links ab auf die Victoria Embankment und fahren Sie weiter, bis Sie zur Westminster Bridge kommen.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
284,de,Navigation,de_Navigation,15,"Biegen Sie links ab auf die Victoria Embankment und fahren Sie weiter, bis Sie zur Westminster Bridge kommen.",fahren,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
285,de,Navigation,de_Navigation,15,"Biegen Sie links ab auf die Victoria Embankment und fahren Sie weiter, bis Sie zur Westminster Bridge kommen.",Sie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
286,de,Navigation,de_Navigation,15,"Biegen Sie links ab auf die Victoria Embankment und fahren Sie weiter, bis Sie zur Westminster Bridge kommen.",weiter,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
287,de,Navigation,de_Navigation,15,"Biegen Sie links ab auf die Victoria Embankment und fahren Sie weiter, bis Sie zur Westminster Bridge kommen.",bis,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
288,de,Navigation,de_Navigation,15,"Biegen Sie links ab auf die Victoria Embankment und fahren Sie weiter, bis Sie zur Westminster Bridge kommen.",Sie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
289,de,Navigation,de_Navigation,15,"Biegen Sie links ab auf die Victoria Embankment und fahren Sie weiter, bis Sie zur Westminster Bridge kommen.",zur,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
290,de,Navigation,de_Navigation,15,"Biegen Sie links ab auf die Victoria Embankment und fahren Sie weiter, bis Sie zur Westminster Bridge kommen.",Westminster,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
291,de,Navigation,de_Navigation,15,"Biegen Sie links ab auf die Victoria Embankment und fahren Sie weiter, bis Sie zur Westminster Bridge kommen.",Bridge,6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
292,de,Navigation,de_Navigation,15,"Biegen Sie links ab auf die Victoria Embankment und fahren Sie weiter, bis Sie zur Westminster Bridge kommen.",kommen,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
293,de,Navigation,de_Navigation,16,Überqueren Sie die Westminster Bridge und fahren Sie weiter auf der Lambeth Palace Road.,Überqueren,10,0.0,0.0,0.71,1.0,0.29,0.0,0.0,0.0
294,de,Navigation,de_Navigation,16,Überqueren Sie die Westminster Bridge und fahren Sie weiter auf der Lambeth Palace Road.,Sie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
295,de,Navigation,de_Navigation,16,Überqueren Sie die Westminster Bridge und fahren Sie weiter auf der Lambeth Palace Road.,die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
296,de,Navigation,de_Navigation,16,Überqueren Sie die Westminster Bridge und fahren Sie weiter auf der Lambeth Palace Road.,Westminster,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
297,de,Navigation,de_Navigation,16,Überqueren Sie die Westminster Bridge und fahren Sie weiter auf der Lambeth Palace Road.,Bridge,6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
298,de,Navigation,de_Navigation,16,Überqueren Sie die Westminster Bridge und fahren Sie weiter auf der Lambeth Palace Road.,und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
299,de,Navigation,de_Navigation,16,Überqueren Sie die Westminster Bridge und fahren Sie weiter auf der Lambeth Palace Road.,fahren,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
300,de,Navigation,de_Navigation,16,Überqueren Sie die Westminster Bridge und fahren Sie weiter auf der Lambeth Palace Road.,Sie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
301,de,Navigation,de_Navigation,16,Überqueren Sie die Westminster Bridge und fahren Sie weiter auf der Lambeth Palace Road.,weiter,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
302,de,Navigation,de_Navigation,16,Überqueren Sie die Westminster Bridge und fahren Sie weiter auf der Lambeth Palace Road.,auf,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
303,de,Navigation,de_Navigation,16,Überqueren Sie die Westminster Bridge und fahren Sie weiter auf der Lambeth Palace Road.,der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
304,de,Navigation,de_Navigation,16,Überqueren Sie die Westminster Bridge und fahren Sie weiter auf der Lambeth Palace Road.,Lambeth,7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
305,de,Navigation,de_Navigation,16,Überqueren Sie die Westminster Bridge und fahren Sie weiter auf der Lambeth Palace Road.,Palace,6,0.87,0.0,0.0,1.0,0.11,0.0,0.0,0.0
306,de,Navigation,de_Navigation,16,Überqueren Sie die Westminster Bridge und fahren Sie weiter auf der Lambeth Palace Road.,Road,4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
307,de,Navigation,de_Navigation,17,"Biegen Sie rechts ab auf die Lambeth Road und fahren Sie weiter, bis Sie zur Kennington Road kommen.",Biegen,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
308,de,Navigation,de_Navigation,17,"Biegen Sie rechts ab auf die Lambeth Road und fahren Sie weiter, bis Sie zur Kennington Road kommen.",Sie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
309,de,Navigation,de_Navigation,17,"Biegen Sie rechts ab auf die Lambeth Road und fahren Sie weiter, bis Sie zur Kennington Road kommen.",rechts,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
310,de,Navigation,de_Navigation,17,"Biegen Sie rechts ab auf die Lambeth Road und fahren Sie weiter, bis Sie zur Kennington Road kommen.",ab,2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
311,de,Navigation,de_Navigation,17,"Biegen Sie rechts ab auf die Lambeth Road und fahren Sie weiter, bis Sie zur Kennington Road kommen.",auf,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
312,de,Navigation,de_Navigation,17,"Biegen Sie rechts ab auf die Lambeth Road und fahren Sie weiter, bis Sie zur Kennington Road kommen.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
313,de,Navigation,de_Navigation,17,"Biegen Sie rechts ab auf die Lambeth Road und fahren Sie weiter, bis Sie zur Kennington Road kommen.",Lambeth,7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
314,de,Navigation,de_Navigation,17,"Biegen Sie rechts ab auf die Lambeth Road und fahren Sie weiter, bis Sie zur Kennington Road kommen.",Road,4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
315,de,Navigation,de_Navigation,17,"Biegen Sie rechts ab auf die Lambeth Road und fahren Sie weiter, bis Sie zur Kennington Road kommen.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
316,de,Navigation,de_Navigation,17,"Biegen Sie rechts ab auf die Lambeth Road und fahren Sie weiter, bis Sie zur Kennington Road kommen.",fahren,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
317,de,Navigation,de_Navigation,17,"Biegen Sie rechts ab auf die Lambeth Road und fahren Sie weiter, bis Sie zur Kennington Road kommen.",Sie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
318,de,Navigation,de_Navigation,17,"Biegen Sie rechts ab auf die Lambeth Road und fahren Sie weiter, bis Sie zur Kennington Road kommen.",weiter,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
319,de,Navigation,de_Navigation,17,"Biegen Sie rechts ab auf die Lambeth Road und fahren Sie weiter, bis Sie zur Kennington Road kommen.",bis,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
320,de,Navigation,de_Navigation,17,"Biegen Sie rechts ab auf die Lambeth Road und fahren Sie weiter, bis Sie zur Kennington Road kommen.",Sie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
321,de,Navigation,de_Navigation,17,"Biegen Sie rechts ab auf die Lambeth Road und fahren Sie weiter, bis Sie zur Kennington Road kommen.",zur,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
322,de,Navigation,de_Navigation,17,"Biegen Sie rechts ab auf die Lambeth Road und fahren Sie weiter, bis Sie zur Kennington Road kommen.",Kennington,10,0.71,0.0,0.29,1.0,0.0,0.0,0.0,0.0
323,de,Navigation,de_Navigation,17,"Biegen Sie rechts ab auf die Lambeth Road und fahren Sie weiter, bis Sie zur Kennington Road kommen.",Road,4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
324,de,Navigation,de_Navigation,17,"Biegen Sie rechts ab auf die Lambeth Road und fahren Sie weiter, bis Sie zur Kennington Road kommen.",kommen,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
325,de,Navigation,de_Navigation,18,"Biegen Sie links ab auf die Kennington Road und fahren Sie weiter, bis Sie zur Kennington Oval kommen.",Biegen,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
326,de,Navigation,de_Navigation,18,"Biegen Sie links ab auf die Kennington Road und fahren Sie weiter, bis Sie zur Kennington Oval kommen.",Sie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
327,de,Navigation,de_Navigation,18,"Biegen Sie links ab auf die Kennington Road und fahren Sie weiter, bis Sie zur Kennington Oval kommen.",links,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
328,de,Navigation,de_Navigation,18,"Biegen Sie links ab auf die Kennington Road und fahren Sie weiter, bis Sie zur Kennington Oval kommen.",ab,2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
329,de,Navigation,de_Navigation,18,"Biegen Sie links ab auf die Kennington Road und fahren Sie weiter, bis Sie zur Kennington Oval kommen.",auf,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
330,de,Navigation,de_Navigation,18,"Biegen Sie links ab auf die Kennington Road und fahren Sie weiter, bis Sie zur Kennington Oval kommen.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
331,de,Navigation,de_Navigation,18,"Biegen Sie links ab auf die Kennington Road und fahren Sie weiter, bis Sie zur Kennington Oval kommen.",Kennington,10,0.43,0.0,0.57,1.0,0.0,0.0,0.0,0.0
332,de,Navigation,de_Navigation,18,"Biegen Sie links ab auf die Kennington Road und fahren Sie weiter, bis Sie zur Kennington Oval kommen.",Road,4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
333,de,Navigation,de_Navigation,18,"Biegen Sie links ab auf die Kennington Road und fahren Sie weiter, bis Sie zur Kennington Oval kommen.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
334,de,Navigation,de_Navigation,18,"Biegen Sie links ab auf die Kennington Road und fahren Sie weiter, bis Sie zur Kennington Oval kommen.",fahren,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
335,de,Navigation,de_Navigation,18,"Biegen Sie links ab auf die Kennington Road und fahren Sie weiter, bis Sie zur Kennington Oval kommen.",Sie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
336,de,Navigation,de_Navigation,18,"Biegen Sie links ab auf die Kennington Road und fahren Sie weiter, bis Sie zur Kennington Oval kommen.",weiter,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
337,de,Navigation,de_Navigation,18,"Biegen Sie links ab auf die Kennington Road und fahren Sie weiter, bis Sie zur Kennington Oval kommen.",bis,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
338,de,Navigation,de_Navigation,18,"Biegen Sie links ab auf die Kennington Road und fahren Sie weiter, bis Sie zur Kennington Oval kommen.",Sie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
339,de,Navigation,de_Navigation,18,"Biegen Sie links ab auf die Kennington Road und fahren Sie weiter, bis Sie zur Kennington Oval kommen.",zur,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
340,de,Navigation,de_Navigation,18,"Biegen Sie links ab auf die Kennington Road und fahren Sie weiter, bis Sie zur Kennington Oval kommen.",Kennington,10,0.43,0.0,0.57,1.0,0.0,0.0,0.0,0.0
341,de,Navigation,de_Navigation,18,"Biegen Sie links ab auf die Kennington Road und fahren Sie weiter, bis Sie zur Kennington Oval kommen.",Oval,4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
342,de,Navigation,de_Navigation,18,"Biegen Sie links ab auf die Kennington Road und fahren Sie weiter, bis Sie zur Kennington Oval kommen.",kommen,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
343,de,Navigation,de_Navigation,19,Fahren Sie von der Piazza del Duomo zur Via Cordusio.,Fahren,6,0.0,0.0,1.0,0.43,0.0,0.0,0.0,0.57
344,de,Navigation,de_Navigation,19,Fahren Sie von der Piazza del Duomo zur Via Cordusio.,Sie,3,0.0,0.0,1.0,0.43,0.0,0.0,0.0,0.57
345,de,Navigation,de_Navigation,19,Fahren Sie von der Piazza del Duomo zur Via Cordusio.,von,3,0.0,0.0,1.0,0.43,0.0,0.0,0.0,0.57
346,de,Navigation,de_Navigation,19,Fahren Sie von der Piazza del Duomo zur Via Cordusio.,der,3,0.0,0.0,1.0,0.43,0.0,0.0,0.0,0.57
347,de,Navigation,de_Navigation,19,Fahren Sie von der Piazza del Duomo zur Via Cordusio.,Piazza,6,0.0,0.0,0.0,0.43,0.0,0.0,1.0,0.57
348,de,Navigation,de_Navigation,19,Fahren Sie von der Piazza del Duomo zur Via Cordusio.,del,3,0.0,0.0,0.0,0.43,0.0,0.0,1.0,0.57
349,de,Navigation,de_Navigation,19,Fahren Sie von der Piazza del Duomo zur Via Cordusio.,Duomo,5,0.0,0.0,0.0,0.43,0.0,0.0,1.0,0.57
350,de,Navigation,de_Navigation,19,Fahren Sie von der Piazza del Duomo zur Via Cordusio.,zur,3,0.0,0.0,1.0,0.43,0.0,0.0,0.0,0.57
351,de,Navigation,de_Navigation,19,Fahren Sie von der Piazza del Duomo zur Via Cordusio.,Via,3,0.0,0.0,0.0,0.43,0.0,0.0,1.0,0.57
352,de,Navigation,de_Navigation,19,Fahren Sie von der Piazza del Duomo zur Via Cordusio.,Cordusio,8,1.0,0.0,0.0,0.43,0.0,0.0,0.0,0.57
353,de,Navigation,de_Navigation,20,"Biegen Sie rechts ab auf die Via Cordusio und fahren Sie weiter, bis Sie zur Piazza Missori kommen.",Biegen,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
354,de,Navigation,de_Navigation,20,"Biegen Sie rechts ab auf die Via Cordusio und fahren Sie weiter, bis Sie zur Piazza Missori kommen.",Sie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
355,de,Navigation,de_Navigation,20,"Biegen Sie rechts ab auf die Via Cordusio und fahren Sie weiter, bis Sie zur Piazza Missori kommen.",rechts,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
356,de,Navigation,de_Navigation,20,"Biegen Sie rechts ab auf die Via Cordusio und fahren Sie weiter, bis Sie zur Piazza Missori kommen.",ab,2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
357,de,Navigation,de_Navigation,20,"Biegen Sie rechts ab auf die Via Cordusio und fahren Sie weiter, bis Sie zur Piazza Missori kommen.",auf,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
358,de,Navigation,de_Navigation,20,"Biegen Sie rechts ab auf die Via Cordusio und fahren Sie weiter, bis Sie zur Piazza Missori kommen.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
359,de,Navigation,de_Navigation,20,"Biegen Sie rechts ab auf die Via Cordusio und fahren Sie weiter, bis Sie zur Piazza Missori kommen.",Via,3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
360,de,Navigation,de_Navigation,20,"Biegen Sie rechts ab auf die Via Cordusio und fahren Sie weiter, bis Sie zur Piazza Missori kommen.",Cordusio,8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
361,de,Navigation,de_Navigation,20,"Biegen Sie rechts ab auf die Via Cordusio und fahren Sie weiter, bis Sie zur Piazza Missori kommen.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
362,de,Navigation,de_Navigation,20,"Biegen Sie rechts ab auf die Via Cordusio und fahren Sie weiter, bis Sie zur Piazza Missori kommen.",fahren,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
363,de,Navigation,de_Navigation,20,"Biegen Sie rechts ab auf die Via Cordusio und fahren Sie weiter, bis Sie zur Piazza Missori kommen.",Sie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
364,de,Navigation,de_Navigation,20,"Biegen Sie rechts ab auf die Via Cordusio und fahren Sie weiter, bis Sie zur Piazza Missori kommen.",weiter,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
365,de,Navigation,de_Navigation,20,"Biegen Sie rechts ab auf die Via Cordusio und fahren Sie weiter, bis Sie zur Piazza Missori kommen.",bis,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
366,de,Navigation,de_Navigation,20,"Biegen Sie rechts ab auf die Via Cordusio und fahren Sie weiter, bis Sie zur Piazza Missori kommen.",Sie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
367,de,Navigation,de_Navigation,20,"Biegen Sie rechts ab auf die Via Cordusio und fahren Sie weiter, bis Sie zur Piazza Missori kommen.",zur,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
368,de,Navigation,de_Navigation,20,"Biegen Sie rechts ab auf die Via Cordusio und fahren Sie weiter, bis Sie zur Piazza Missori kommen.",Piazza,6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
369,de,Navigation,de_Navigation,20,"Biegen Sie rechts ab auf die Via Cordusio und fahren Sie weiter, bis Sie zur Piazza Missori kommen.",Missori,7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
370,de,Navigation,de_Navigation,20,"Biegen Sie rechts ab auf die Via Cordusio und fahren Sie weiter, bis Sie zur Piazza Missori kommen.",kommen,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
371,de,Navigation,de_Navigation,21,Überqueren Sie die Piazza Missori und fahren Sie weiter auf der Via Santa Maria Fulcorina.,Überqueren,10,0.0,0.0,0.43,1.0,0.57,0.0,0.0,0.0
372,de,Navigation,de_Navigation,21,Überqueren Sie die Piazza Missori und fahren Sie weiter auf der Via Santa Maria Fulcorina.,Sie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
373,de,Navigation,de_Navigation,21,Überqueren Sie die Piazza Missori und fahren Sie weiter auf der Via Santa Maria Fulcorina.,die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
374,de,Navigation,de_Navigation,21,Überqueren Sie die Piazza Missori und fahren Sie weiter auf der Via Santa Maria Fulcorina.,Piazza,6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
375,de,Navigation,de_Navigation,21,Überqueren Sie die Piazza Missori und fahren Sie weiter auf der Via Santa Maria Fulcorina.,Missori,7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
376,de,Navigation,de_Navigation,21,Überqueren Sie die Piazza Missori und fahren Sie weiter auf der Via Santa Maria Fulcorina.,und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
377,de,Navigation,de_Navigation,21,Überqueren Sie die Piazza Missori und fahren Sie weiter auf der Via Santa Maria Fulcorina.,fahren,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
378,de,Navigation,de_Navigation,21,Überqueren Sie die Piazza Missori und fahren Sie weiter auf der Via Santa Maria Fulcorina.,Sie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
379,de,Navigation,de_Navigation,21,Überqueren Sie die Piazza Missori und fahren Sie weiter auf der Via Santa Maria Fulcorina.,weiter,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
380,de,Navigation,de_Navigation,21,Überqueren Sie die Piazza Missori und fahren Sie weiter auf der Via Santa Maria Fulcorina.,auf,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
381,de,Navigation,de_Navigation,21,Überqueren Sie die Piazza Missori und fahren Sie weiter auf der Via Santa Maria Fulcorina.,der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
