index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word_x,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT,Word_y,Language
235,it,PopCulture,it_PopCulture,19,"😍

Non vedo l'ora di leggere il mio libro preferito ""Il Piccolo Principe"" nella lingua originale.",libro,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,libro,it
236,it,PopCulture,it_PopCulture,19,"😍

Non vedo l'ora di leggere il mio libro preferito ""Il Piccolo Principe"" nella lingua originale.",preferito,9,0.29,0.0,0.0,0.0,0.0,0.0,0.71,1.0,preferito,it
237,it,PopCulture,it_PopCulture,19,"😍

Non vedo l'ora di leggere il mio libro preferito ""Il Piccolo Principe"" nella lingua originale.",Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Il,it
238,it,PopCulture,it_PopCulture,19,"😍

Non vedo l'ora di leggere il mio libro preferito ""Il Piccolo Principe"" nella lingua originale.",Piccolo,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Piccolo,it
239,it,PopCulture,it_PopCulture,19,"😍

Non vedo l'ora di leggere il mio libro preferito ""Il Piccolo Principe"" nella lingua originale.",Principe,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Principe,it
240,it,PopCulture,it_PopCulture,19,"😍

Non vedo l'ora di leggere il mio libro preferito ""Il Piccolo Principe"" nella lingua originale.",nella,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,nella,it
241,it,PopCulture,it_PopCulture,19,"😍

Non vedo l'ora di leggere il mio libro preferito ""Il Piccolo Principe"" nella lingua originale.",lingua,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,lingua,it
242,it,PopCulture,it_PopCulture,19,"😍

Non vedo l'ora di leggere il mio libro preferito ""Il Piccolo Principe"" nella lingua originale.",originale,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,originale,it
243,it,PopCulture,it_PopCulture,20,"#LePetitPrince #amoreperlalingua 📚🇫🇷

Ho appena finito di guardare il film ""La La Land"" e sono rimasto affascinato dalla magia del #cinéma francese!",LePetitPrince,13,0.28,0.0,0.0,0.0,0.72,0.0,0.0,1.0,LePetitPrince,fr
244,it,PopCulture,it_PopCulture,20,"#LePetitPrince #amoreperlalingua 📚🇫🇷

Ho appena finito di guardare il film ""La La Land"" e sono rimasto affascinato dalla magia del #cinéma francese!",amoreperlalingua,16,0.86,0.0,0.0,0.0,0.0,0.0,0.14,1.0,amoreperlalingua,it
245,it,PopCulture,it_PopCulture,20,"#LePetitPrince #amoreperlalingua 📚🇫🇷

Ho appena finito di guardare il film ""La La Land"" e sono rimasto affascinato dalla magia del #cinéma francese!",Ho,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Ho,it
246,it,PopCulture,it_PopCulture,20,"#LePetitPrince #amoreperlalingua 📚🇫🇷

Ho appena finito di guardare il film ""La La Land"" e sono rimasto affascinato dalla magia del #cinéma francese!",appena,6,0.0,0.0,0.0,0.0,0.29,0.0,0.71,1.0,appena,it
247,it,PopCulture,it_PopCulture,20,"#LePetitPrince #amoreperlalingua 📚🇫🇷

Ho appena finito di guardare il film ""La La Land"" e sono rimasto affascinato dalla magia del #cinéma francese!",finito,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,finito,it
248,it,PopCulture,it_PopCulture,20,"#LePetitPrince #amoreperlalingua 📚🇫🇷

Ho appena finito di guardare il film ""La La Land"" e sono rimasto affascinato dalla magia del #cinéma francese!",di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,di,it
249,it,PopCulture,it_PopCulture,20,"#LePetitPrince #amoreperlalingua 📚🇫🇷

Ho appena finito di guardare il film ""La La Land"" e sono rimasto affascinato dalla magia del #cinéma francese!",guardare,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,guardare,it
250,it,PopCulture,it_PopCulture,20,"#LePetitPrince #amoreperlalingua 📚🇫🇷

Ho appena finito di guardare il film ""La La Land"" e sono rimasto affascinato dalla magia del #cinéma francese!",il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,il,it
251,it,PopCulture,it_PopCulture,20,"#LePetitPrince #amoreperlalingua 📚🇫🇷

Ho appena finito di guardare il film ""La La Land"" e sono rimasto affascinato dalla magia del #cinéma francese!",film,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,film,it
252,it,PopCulture,it_PopCulture,20,"#LePetitPrince #amoreperlalingua 📚🇫🇷

Ho appena finito di guardare il film ""La La Land"" e sono rimasto affascinato dalla magia del #cinéma francese!",La,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,La,en
253,it,PopCulture,it_PopCulture,20,"#LePetitPrince #amoreperlalingua 📚🇫🇷

Ho appena finito di guardare il film ""La La Land"" e sono rimasto affascinato dalla magia del #cinéma francese!",La,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,La,en
254,it,PopCulture,it_PopCulture,20,"#LePetitPrince #amoreperlalingua 📚🇫🇷

Ho appena finito di guardare il film ""La La Land"" e sono rimasto affascinato dalla magia del #cinéma francese!",Land,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Land,en
255,it,PopCulture,it_PopCulture,20,"#LePetitPrince #amoreperlalingua 📚🇫🇷

Ho appena finito di guardare il film ""La La Land"" e sono rimasto affascinato dalla magia del #cinéma francese!",e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,e,it
256,it,PopCulture,it_PopCulture,20,"#LePetitPrince #amoreperlalingua 📚🇫🇷

Ho appena finito di guardare il film ""La La Land"" e sono rimasto affascinato dalla magia del #cinéma francese!",sono,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,sono,it
257,it,PopCulture,it_PopCulture,20,"#LePetitPrince #amoreperlalingua 📚🇫🇷

Ho appena finito di guardare il film ""La La Land"" e sono rimasto affascinato dalla magia del #cinéma francese!",rimasto,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,rimasto,it
258,it,PopCulture,it_PopCulture,20,"#LePetitPrince #amoreperlalingua 📚🇫🇷

Ho appena finito di guardare il film ""La La Land"" e sono rimasto affascinato dalla magia del #cinéma francese!",affascinato,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,affascinato,it
259,it,PopCulture,it_PopCulture,20,"#LePetitPrince #amoreperlalingua 📚🇫🇷

Ho appena finito di guardare il film ""La La Land"" e sono rimasto affascinato dalla magia del #cinéma francese!",dalla,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,dalla,it
260,it,PopCulture,it_PopCulture,20,"#LePetitPrince #amoreperlalingua 📚🇫🇷

Ho appena finito di guardare il film ""La La Land"" e sono rimasto affascinato dalla magia del #cinéma francese!",magia,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,magia,it
261,it,PopCulture,it_PopCulture,20,"#LePetitPrince #amoreperlalingua 📚🇫🇷

Ho appena finito di guardare il film ""La La Land"" e sono rimasto affascinato dalla magia del #cinéma francese!",del,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,del,it
262,it,PopCulture,it_PopCulture,20,"#LePetitPrince #amoreperlalingua 📚🇫🇷

Ho appena finito di guardare il film ""La La Land"" e sono rimasto affascinato dalla magia del #cinéma francese!",cinéma,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,cinéma,fr
263,it,PopCulture,it_PopCulture,20,"#LePetitPrince #amoreperlalingua 📚🇫🇷

Ho appena finito di guardare il film ""La La Land"" e sono rimasto affascinato dalla magia del #cinéma francese!",francese,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,francese,it
264,it,PopCulture,it_PopCulture,21,"📽️🇫🇷

Domani partirò per Parigi!",Domani,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Domani,it
265,it,PopCulture,it_PopCulture,21,"📽️🇫🇷

Domani partirò per Parigi!",partirò,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,partirò,it
266,it,PopCulture,it_PopCulture,21,"📽️🇫🇷

Domani partirò per Parigi!",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,per,it
267,it,PopCulture,it_PopCulture,21,"📽️🇫🇷

Domani partirò per Parigi!",Parigi,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Parigi,it
268,it,PopCulture,it_PopCulture,22,Non vedo l'ora di passeggiare lungo la #Seine e visitare il #Louvre!,Non,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Non,it
269,it,PopCulture,it_PopCulture,22,Non vedo l'ora di passeggiare lungo la #Seine e visitare il #Louvre!,vedo,4,0.86,0.0,0.0,0.0,0.0,0.0,0.14,1.0,vedo,it
270,it,PopCulture,it_PopCulture,22,Non vedo l'ora di passeggiare lungo la #Seine e visitare il #Louvre!,l,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,l,it
271,it,PopCulture,it_PopCulture,22,Non vedo l'ora di passeggiare lungo la #Seine e visitare il #Louvre!,ora,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,ora,it
272,it,PopCulture,it_PopCulture,22,Non vedo l'ora di passeggiare lungo la #Seine e visitare il #Louvre!,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,di,it
273,it,PopCulture,it_PopCulture,22,Non vedo l'ora di passeggiare lungo la #Seine e visitare il #Louvre!,passeggiare,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,passeggiare,it
274,it,PopCulture,it_PopCulture,22,Non vedo l'ora di passeggiare lungo la #Seine e visitare il #Louvre!,lungo,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,lungo,it
275,it,PopCulture,it_PopCulture,22,Non vedo l'ora di passeggiare lungo la #Seine e visitare il #Louvre!,la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,la,it
276,it,PopCulture,it_PopCulture,22,Non vedo l'ora di passeggiare lungo la #Seine e visitare il #Louvre!,Seine,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Seine,fr
277,it,PopCulture,it_PopCulture,22,Non vedo l'ora di passeggiare lungo la #Seine e visitare il #Louvre!,e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,e,it
278,it,PopCulture,it_PopCulture,22,Non vedo l'ora di passeggiare lungo la #Seine e visitare il #Louvre!,visitare,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,visitare,it
279,it,PopCulture,it_PopCulture,22,Non vedo l'ora di passeggiare lungo la #Seine e visitare il #Louvre!,il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,il,it
280,it,PopCulture,it_PopCulture,22,Non vedo l'ora di passeggiare lungo la #Seine e visitare il #Louvre!,Louvre,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Louvre,fr
281,it,PopCulture,it_PopCulture,23,"🇫🇷🗼

Pronti per una serata tra amici con un buon bicchiere di #vinrouge 🍷 e del formaggio francese?",Pronti,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Pronti,it
282,it,PopCulture,it_PopCulture,23,"🇫🇷🗼

Pronti per una serata tra amici con un buon bicchiere di #vinrouge 🍷 e del formaggio francese?",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,per,it
283,it,PopCulture,it_PopCulture,23,"🇫🇷🗼

Pronti per una serata tra amici con un buon bicchiere di #vinrouge 🍷 e del formaggio francese?",una,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,una,it
284,it,PopCulture,it_PopCulture,23,"🇫🇷🗼

Pronti per una serata tra amici con un buon bicchiere di #vinrouge 🍷 e del formaggio francese?",serata,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,serata,it
285,it,PopCulture,it_PopCulture,23,"🇫🇷🗼

Pronti per una serata tra amici con un buon bicchiere di #vinrouge 🍷 e del formaggio francese?",tra,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,tra,it
286,it,PopCulture,it_PopCulture,23,"🇫🇷🗼

Pronti per una serata tra amici con un buon bicchiere di #vinrouge 🍷 e del formaggio francese?",amici,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,amici,it
287,it,PopCulture,it_PopCulture,23,"🇫🇷🗼

Pronti per una serata tra amici con un buon bicchiere di #vinrouge 🍷 e del formaggio francese?",con,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,con,it
288,it,PopCulture,it_PopCulture,23,"🇫🇷🗼

Pronti per una serata tra amici con un buon bicchiere di #vinrouge 🍷 e del formaggio francese?",un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,un,it
289,it,PopCulture,it_PopCulture,23,"🇫🇷🗼

Pronti per una serata tra amici con un buon bicchiere di #vinrouge 🍷 e del formaggio francese?",buon,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,buon,it
290,it,PopCulture,it_PopCulture,23,"🇫🇷🗼

Pronti per una serata tra amici con un buon bicchiere di #vinrouge 🍷 e del formaggio francese?",bicchiere,9,0.0,0.0,0.86,0.0,0.0,0.0,0.14,1.0,bicchiere,it
291,it,PopCulture,it_PopCulture,23,"🇫🇷🗼

Pronti per una serata tra amici con un buon bicchiere di #vinrouge 🍷 e del formaggio francese?",di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,di,it
292,it,PopCulture,it_PopCulture,23,"🇫🇷🗼

Pronti per una serata tra amici con un buon bicchiere di #vinrouge 🍷 e del formaggio francese?",vinrouge,8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,vinrouge,fr
293,it,PopCulture,it_PopCulture,23,"🇫🇷🗼

Pronti per una serata tra amici con un buon bicchiere di #vinrouge 🍷 e del formaggio francese?",e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,e,it
294,it,PopCulture,it_PopCulture,23,"🇫🇷🗼

Pronti per una serata tra amici con un buon bicchiere di #vinrouge 🍷 e del formaggio francese?",del,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,del,it
295,it,PopCulture,it_PopCulture,23,"🇫🇷🗼

Pronti per una serata tra amici con un buon bicchiere di #vinrouge 🍷 e del formaggio francese?",formaggio,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,formaggio,it
296,it,PopCulture,it_PopCulture,23,"🇫🇷🗼

Pronti per una serata tra amici con un buon bicchiere di #vinrouge 🍷 e del formaggio francese?",francese,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,francese,it
297,it,PopCulture,it_PopCulture,24,"#apéro #amicizia 🧀🇫🇷

Oggi mi sento così #glücklich!",apéro,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,apéro,fr
298,it,PopCulture,it_PopCulture,24,"#apéro #amicizia 🧀🇫🇷

Oggi mi sento così #glücklich!",amicizia,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,amicizia,it
299,it,PopCulture,it_PopCulture,24,"#apéro #amicizia 🧀🇫🇷

Oggi mi sento così #glücklich!",Oggi,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Oggi,it
300,it,PopCulture,it_PopCulture,24,"#apéro #amicizia 🧀🇫🇷

Oggi mi sento così #glücklich!",mi,2,0.0,0.0,0.14,0.0,0.0,0.0,0.86,1.0,mi,it
301,it,PopCulture,it_PopCulture,24,"#apéro #amicizia 🧀🇫🇷

Oggi mi sento così #glücklich!",sento,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,sento,it
302,it,PopCulture,it_PopCulture,24,"#apéro #amicizia 🧀🇫🇷

Oggi mi sento così #glücklich!",così,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,così,it
303,it,PopCulture,it_PopCulture,24,"#apéro #amicizia 🧀🇫🇷

Oggi mi sento così #glücklich!",glücklich,9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,glücklich,de
304,it,PopCulture,it_PopCulture,25,Grazie a tutti per gli auguri di compleanno!,Grazie,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Grazie,it
305,it,PopCulture,it_PopCulture,25,Grazie a tutti per gli auguri di compleanno!,a,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,a,it
306,it,PopCulture,it_PopCulture,25,Grazie a tutti per gli auguri di compleanno!,tutti,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,tutti,it
307,it,PopCulture,it_PopCulture,25,Grazie a tutti per gli auguri di compleanno!,per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,per,it
308,it,PopCulture,it_PopCulture,25,Grazie a tutti per gli auguri di compleanno!,gli,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,gli,it
309,it,PopCulture,it_PopCulture,25,Grazie a tutti per gli auguri di compleanno!,auguri,6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,auguri,it
310,it,PopCulture,it_PopCulture,25,Grazie a tutti per gli auguri di compleanno!,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,di,it
311,it,PopCulture,it_PopCulture,25,Grazie a tutti per gli auguri di compleanno!,compleanno,10,0.29,0.0,0.0,0.0,0.0,0.0,0.71,1.0,compleanno,it
312,it,PopCulture,it_PopCulture,26,"🎉🎂

Sono stato in Germania per una settimana e adesso posso dire solo eins, zwei, drei!",Sono,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Sono,it
313,it,PopCulture,it_PopCulture,26,"🎉🎂

Sono stato in Germania per una settimana e adesso posso dire solo eins, zwei, drei!",stato,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,stato,it
314,it,PopCulture,it_PopCulture,26,"🎉🎂

Sono stato in Germania per una settimana e adesso posso dire solo eins, zwei, drei!",in,2,0.86,0.0,0.14,0.0,0.0,0.0,0.0,1.0,in,it
315,it,PopCulture,it_PopCulture,26,"🎉🎂

Sono stato in Germania per una settimana e adesso posso dire solo eins, zwei, drei!",Germania,8,0.86,0.0,0.14,0.0,0.0,0.0,0.0,1.0,Germania,it
316,it,PopCulture,it_PopCulture,26,"🎉🎂

Sono stato in Germania per una settimana e adesso posso dire solo eins, zwei, drei!",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,per,it
317,it,PopCulture,it_PopCulture,26,"🎉🎂

Sono stato in Germania per una settimana e adesso posso dire solo eins, zwei, drei!",una,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,una,it
318,it,PopCulture,it_PopCulture,26,"🎉🎂

Sono stato in Germania per una settimana e adesso posso dire solo eins, zwei, drei!",settimana,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,settimana,it
319,it,PopCulture,it_PopCulture,26,"🎉🎂

Sono stato in Germania per una settimana e adesso posso dire solo eins, zwei, drei!",e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,e,it
320,it,PopCulture,it_PopCulture,26,"🎉🎂

Sono stato in Germania per una settimana e adesso posso dire solo eins, zwei, drei!",adesso,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,adesso,it
321,it,PopCulture,it_PopCulture,26,"🎉🎂

Sono stato in Germania per una settimana e adesso posso dire solo eins, zwei, drei!",posso,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,posso,it
322,it,PopCulture,it_PopCulture,26,"🎉🎂

Sono stato in Germania per una settimana e adesso posso dire solo eins, zwei, drei!",dire,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,dire,it
323,it,PopCulture,it_PopCulture,26,"🎉🎂

Sono stato in Germania per una settimana e adesso posso dire solo eins, zwei, drei!",solo,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,solo,it
324,it,PopCulture,it_PopCulture,26,"🎉🎂

Sono stato in Germania per una settimana e adesso posso dire solo eins, zwei, drei!",eins,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,eins,de
325,it,PopCulture,it_PopCulture,26,"🎉🎂

Sono stato in Germania per una settimana e adesso posso dire solo eins, zwei, drei!",zwei,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,zwei,de
326,it,PopCulture,it_PopCulture,26,"🎉🎂

Sono stato in Germania per una settimana e adesso posso dire solo eins, zwei, drei!",drei,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,drei,de
327,it,PopCulture,it_PopCulture,27,"😂😅 #viaggio #tedesco

Ho provato il famoso #schnitzel a cena e posso dire che è delizioso!",viaggio,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,viaggio,it
328,it,PopCulture,it_PopCulture,27,"😂😅 #viaggio #tedesco

Ho provato il famoso #schnitzel a cena e posso dire che è delizioso!",tedesco,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,tedesco,it
329,it,PopCulture,it_PopCulture,27,"😂😅 #viaggio #tedesco

Ho provato il famoso #schnitzel a cena e posso dire che è delizioso!",Ho,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Ho,it
330,it,PopCulture,it_PopCulture,27,"😂😅 #viaggio #tedesco

Ho provato il famoso #schnitzel a cena e posso dire che è delizioso!",provato,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,provato,it
331,it,PopCulture,it_PopCulture,27,"😂😅 #viaggio #tedesco

Ho provato il famoso #schnitzel a cena e posso dire che è delizioso!",il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,il,it
332,it,PopCulture,it_PopCulture,27,"😂😅 #viaggio #tedesco

Ho provato il famoso #schnitzel a cena e posso dire che è delizioso!",famoso,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,famoso,it
333,it,PopCulture,it_PopCulture,27,"😂😅 #viaggio #tedesco

Ho provato il famoso #schnitzel a cena e posso dire che è delizioso!",schnitzel,9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,schnitzel,de
334,it,PopCulture,it_PopCulture,27,"😂😅 #viaggio #tedesco

Ho provato il famoso #schnitzel a cena e posso dire che è delizioso!",a,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,a,it
335,it,PopCulture,it_PopCulture,27,"😂😅 #viaggio #tedesco

Ho provato il famoso #schnitzel a cena e posso dire che è delizioso!",cena,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,cena,it
336,it,PopCulture,it_PopCulture,27,"😂😅 #viaggio #tedesco

Ho provato il famoso #schnitzel a cena e posso dire che è delizioso!",e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,e,it
337,it,PopCulture,it_PopCulture,27,"😂😅 #viaggio #tedesco

Ho provato il famoso #schnitzel a cena e posso dire che è delizioso!",posso,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,posso,it
338,it,PopCulture,it_PopCulture,27,"😂😅 #viaggio #tedesco

Ho provato il famoso #schnitzel a cena e posso dire che è delizioso!",dire,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,dire,it
339,it,PopCulture,it_PopCulture,27,"😂😅 #viaggio #tedesco

Ho provato il famoso #schnitzel a cena e posso dire che è delizioso!",che,3,0.29,0.0,0.0,0.0,0.0,0.0,0.71,1.0,che,it
340,it,PopCulture,it_PopCulture,27,"😂😅 #viaggio #tedesco

Ho provato il famoso #schnitzel a cena e posso dire che è delizioso!",è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,è,it
341,it,PopCulture,it_PopCulture,27,"😂😅 #viaggio #tedesco

Ho provato il famoso #schnitzel a cena e posso dire che è delizioso!",delizioso,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,delizioso,it
342,it,PopCulture,it_PopCulture,28,"🍽️🇩🇪

Quella festa ieri sera era proprio #wunderbar!",Quella,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Quella,it
343,it,PopCulture,it_PopCulture,28,"🍽️🇩🇪

Quella festa ieri sera era proprio #wunderbar!",festa,5,0.57,0.0,0.0,0.0,0.43,0.0,0.0,1.0,festa,it
344,it,PopCulture,it_PopCulture,28,"🍽️🇩🇪

Quella festa ieri sera era proprio #wunderbar!",ieri,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,ieri,it
345,it,PopCulture,it_PopCulture,28,"🍽️🇩🇪

Quella festa ieri sera era proprio #wunderbar!",sera,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,sera,it
346,it,PopCulture,it_PopCulture,28,"🍽️🇩🇪

Quella festa ieri sera era proprio #wunderbar!",era,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,era,it
347,it,PopCulture,it_PopCulture,28,"🍽️🇩🇪

Quella festa ieri sera era proprio #wunderbar!",proprio,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,proprio,it
348,it,PopCulture,it_PopCulture,28,"🍽️🇩🇪

Quella festa ieri sera era proprio #wunderbar!",wunderbar,9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,wunderbar,de
349,it,PopCulture,it_PopCulture,29,Non vedo l'ora di ripeterla!,Non,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Non,it
350,it,PopCulture,it_PopCulture,29,Non vedo l'ora di ripeterla!,vedo,4,0.86,0.0,0.0,0.0,0.0,0.0,0.14,1.0,vedo,it
351,it,PopCulture,it_PopCulture,29,Non vedo l'ora di ripeterla!,l,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,l,it
352,it,PopCulture,it_PopCulture,29,Non vedo l'ora di ripeterla!,ora,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,ora,it
353,it,PopCulture,it_PopCulture,29,Non vedo l'ora di ripeterla!,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,di,it
354,it,PopCulture,it_PopCulture,29,Non vedo l'ora di ripeterla!,ripeterla,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,ripeterla,it
355,it,PopCulture,it_PopCulture,30,"🥳🎶

Tra poco inizia il mio corso di tedesco!",Tra,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Tra,it
356,it,PopCulture,it_PopCulture,30,"🥳🎶

Tra poco inizia il mio corso di tedesco!",poco,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,poco,it
357,it,PopCulture,it_PopCulture,30,"🥳🎶

Tra poco inizia il mio corso di tedesco!",inizia,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,inizia,it
358,it,PopCulture,it_PopCulture,30,"🥳🎶

Tra poco inizia il mio corso di tedesco!",il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,il,it
359,it,PopCulture,it_PopCulture,30,"🥳🎶

Tra poco inizia il mio corso di tedesco!",mio,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,mio,it
360,it,PopCulture,it_PopCulture,30,"🥳🎶

Tra poco inizia il mio corso di tedesco!",corso,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,corso,it
361,it,PopCulture,it_PopCulture,30,"🥳🎶

Tra poco inizia il mio corso di tedesco!",di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,di,it
362,it,PopCulture,it_PopCulture,30,"🥳🎶

Tra poco inizia il mio corso di tedesco!",tedesco,7,0.14,0.0,0.0,0.0,0.0,0.0,0.86,1.0,tedesco,it
363,it,PopCulture,it_PopCulture,31,Spero di non fare la figura dello #dummkopf!,Spero,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Spero,it
