index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT
227,it,Quotations,it_Quotations,9,"John Lennon ci ricorda che ""Life is what happens to you while you're busy making other plans"" - la vita è ciò che ti succede mentre sei impegnato a fare altri progetti.",ciò,3,0.0,0.43,0.0,0.0,0.0,0.0,1.0,0.57
228,it,Quotations,it_Quotations,9,"John Lennon ci ricorda che ""Life is what happens to you while you're busy making other plans"" - la vita è ciò che ti succede mentre sei impegnato a fare altri progetti.",che,3,0.29,0.43,0.29,0.0,0.0,0.0,0.43,0.57
229,it,Quotations,it_Quotations,9,"John Lennon ci ricorda che ""Life is what happens to you while you're busy making other plans"" - la vita è ciò che ti succede mentre sei impegnato a fare altri progetti.",ti,2,1.0,0.43,0.0,0.0,0.0,0.0,0.0,0.57
230,it,Quotations,it_Quotations,9,"John Lennon ci ricorda che ""Life is what happens to you while you're busy making other plans"" - la vita è ciò che ti succede mentre sei impegnato a fare altri progetti.",succede,7,0.0,0.43,0.0,0.0,0.0,0.0,1.0,0.57
231,it,Quotations,it_Quotations,9,"John Lennon ci ricorda che ""Life is what happens to you while you're busy making other plans"" - la vita è ciò che ti succede mentre sei impegnato a fare altri progetti.",mentre,6,0.0,0.43,0.0,0.0,1.0,0.0,0.0,0.57
232,it,Quotations,it_Quotations,9,"John Lennon ci ricorda che ""Life is what happens to you while you're busy making other plans"" - la vita è ciò che ti succede mentre sei impegnato a fare altri progetti.",sei,3,0.0,0.43,1.0,0.0,0.0,0.0,0.0,0.57
233,it,Quotations,it_Quotations,9,"John Lennon ci ricorda che ""Life is what happens to you while you're busy making other plans"" - la vita è ciò che ti succede mentre sei impegnato a fare altri progetti.",impegnato,9,0.0,0.43,0.0,0.0,0.0,0.0,1.0,0.57
234,it,Quotations,it_Quotations,9,"John Lennon ci ricorda che ""Life is what happens to you while you're busy making other plans"" - la vita è ciò che ti succede mentre sei impegnato a fare altri progetti.",a,1,1.0,0.43,0.0,0.0,0.0,0.0,0.0,0.57
235,it,Quotations,it_Quotations,9,"John Lennon ci ricorda che ""Life is what happens to you while you're busy making other plans"" - la vita è ciò che ti succede mentre sei impegnato a fare altri progetti.",fare,4,0.0,0.43,0.0,0.0,0.0,0.0,1.0,0.57
236,it,Quotations,it_Quotations,9,"John Lennon ci ricorda che ""Life is what happens to you while you're busy making other plans"" - la vita è ciò che ti succede mentre sei impegnato a fare altri progetti.",altri,5,0.0,0.43,0.0,0.0,0.0,0.0,1.0,0.57
237,it,Quotations,it_Quotations,9,"John Lennon ci ricorda che ""Life is what happens to you while you're busy making other plans"" - la vita è ciò che ti succede mentre sei impegnato a fare altri progetti.",progetti,8,0.0,0.43,0.0,0.0,0.0,0.0,1.0,0.57
238,it,Quotations,it_Quotations,10,"Steve Jobs credeva che ""The only way to do great work is to love what you do"".",Steve,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
239,it,Quotations,it_Quotations,10,"Steve Jobs credeva che ""The only way to do great work is to love what you do"".",Jobs,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
240,it,Quotations,it_Quotations,10,"Steve Jobs credeva che ""The only way to do great work is to love what you do"".",credeva,7,0.43,1.0,0.0,0.0,0.0,0.0,0.57,0.0
241,it,Quotations,it_Quotations,10,"Steve Jobs credeva che ""The only way to do great work is to love what you do"".",che,3,0.14,1.0,0.29,0.0,0.0,0.0,0.57,0.0
242,it,Quotations,it_Quotations,10,"Steve Jobs credeva che ""The only way to do great work is to love what you do"".",The,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
243,it,Quotations,it_Quotations,10,"Steve Jobs credeva che ""The only way to do great work is to love what you do"".",only,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
244,it,Quotations,it_Quotations,10,"Steve Jobs credeva che ""The only way to do great work is to love what you do"".",way,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
245,it,Quotations,it_Quotations,10,"Steve Jobs credeva che ""The only way to do great work is to love what you do"".",to,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
246,it,Quotations,it_Quotations,10,"Steve Jobs credeva che ""The only way to do great work is to love what you do"".",do,2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
247,it,Quotations,it_Quotations,10,"Steve Jobs credeva che ""The only way to do great work is to love what you do"".",great,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
248,it,Quotations,it_Quotations,10,"Steve Jobs credeva che ""The only way to do great work is to love what you do"".",work,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
249,it,Quotations,it_Quotations,10,"Steve Jobs credeva che ""The only way to do great work is to love what you do"".",is,2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
250,it,Quotations,it_Quotations,10,"Steve Jobs credeva che ""The only way to do great work is to love what you do"".",to,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
251,it,Quotations,it_Quotations,10,"Steve Jobs credeva che ""The only way to do great work is to love what you do"".",love,4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
252,it,Quotations,it_Quotations,10,"Steve Jobs credeva che ""The only way to do great work is to love what you do"".",what,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
253,it,Quotations,it_Quotations,10,"Steve Jobs credeva che ""The only way to do great work is to love what you do"".",you,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
254,it,Quotations,it_Quotations,10,"Steve Jobs credeva che ""The only way to do great work is to love what you do"".",do,2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
255,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",Martin,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
256,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",Luther,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
257,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",King,4,0.14,1.0,0.86,0.0,0.0,0.0,0.0,0.0
258,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",Jr,2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
259,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",affermava,9,0.3,1.0,0.0,0.0,0.0,0.0,0.7,0.0
260,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",che,3,0.14,1.0,0.14,0.0,0.0,0.0,0.71,0.0
261,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",In,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
262,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",the,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
263,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",end,3,0.0,1.0,0.57,0.0,0.43,0.0,0.0,0.0
264,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",we,2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
265,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",will,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
266,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",remember,8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
267,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",not,3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
268,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",the,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
269,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",words,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
270,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",of,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
271,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",our,3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
272,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",enemies,7,0.0,1.0,0.14,0.0,0.86,0.0,0.0,0.0
273,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",but,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
274,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",the,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
275,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",silence,7,0.0,1.0,0.0,0.0,0.86,0.0,0.14,0.0
276,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",of,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
277,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",our,3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
278,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",friends,7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
279,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",alla,4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
280,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",fine,4,0.14,1.0,0.0,0.0,0.0,0.0,0.86,0.0
281,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",ciò,3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
282,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",che,3,0.0,1.0,0.71,0.0,0.0,0.0,0.29,0.0
283,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",ricorderemo,11,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
284,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",non,3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
285,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",saranno,7,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
286,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",le,2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
287,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",parole,6,0.0,1.0,0.0,0.0,0.57,0.0,0.43,0.0
288,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",dei,3,0.0,1.0,0.14,0.0,0.0,0.0,0.86,0.0
289,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",nostri,6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
290,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",nemici,6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
291,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",ma,2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
292,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",il,2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
293,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",silenzio,8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
294,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",dei,3,0.0,1.0,0.14,0.0,0.0,0.0,0.86,0.0
295,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",nostri,6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
296,it,Quotations,it_Quotations,11,"Martin Luther King Jr. affermava che ""In the end, we will remember not the words of our enemies, but the silence of our friends"" - alla fine, ciò che ricorderemo non saranno le parole dei nostri nemici, ma il silenzio dei nostri amici.",amici,5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
297,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",Lao,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
298,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",Tzu,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
299,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",ci,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
300,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",ricorda,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
301,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",che,3,0.43,0.0,0.14,0.0,0.0,0.0,0.43,1.0
302,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",A,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
303,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",journey,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
304,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",of,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
305,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",a,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
306,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",thousand,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
307,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",miles,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
308,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",begins,6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
309,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",with,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
310,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",a,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
311,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",single,6,0.71,0.0,0.0,0.0,0.0,0.0,0.29,1.0
312,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",step,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
313,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
314,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",viaggio,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
315,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
316,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",mille,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
317,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",miglia,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
318,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",inizia,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
319,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",con,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
320,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
321,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",solo,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
322,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",passo,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
323,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",quindi,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
324,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",non,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
325,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",aver,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
326,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",paura,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
327,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
328,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",intraprendere,13,0.0,0.0,0.71,0.0,0.0,0.0,0.29,1.0
329,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",nuove,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
330,it,Quotations,it_Quotations,12,"Lao Tzu ci ricorda che ""A journey of a thousand miles begins with a single step"" - un viaggio di mille miglia inizia con un solo passo, quindi non aver paura di intraprendere nuove avventure.",avventure,9,0.0,0.0,0.0,0.0,0.29,0.0,0.71,1.0
331,it,Quotations,it_Quotations,13,"""La vie est un long fleuve tranquille"", afferma Étienne Chatiliez, paragonando la vita a un lungo fiume tranquillo, con alti e bassi.",La,2,0.0,0.0,0.0,0.0,1.0,0.29,0.0,0.71
332,it,Quotations,it_Quotations,13,"""La vie est un long fleuve tranquille"", afferma Étienne Chatiliez, paragonando la vita a un lungo fiume tranquillo, con alti e bassi.",vie,3,0.0,0.0,0.0,0.0,1.0,0.29,0.0,0.71
333,it,Quotations,it_Quotations,13,"""La vie est un long fleuve tranquille"", afferma Étienne Chatiliez, paragonando la vita a un lungo fiume tranquillo, con alti e bassi.",est,3,0.0,0.0,0.0,0.0,1.0,0.29,0.0,0.71
