index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT
291,de,PopCulture,de_PopCulture,33,"Es gibt nichts Schöneres, als die Natur in vollen Zügen zu genießen.",genießen,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
292,de,PopCulture,de_PopCulture,34,"#Natur #Sonnenschein""

""Feeling blessed für all die wonderful Menschen in meinem Leben, die mich unterstützen und inspirieren.",Natur,5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
293,de,PopCulture,de_PopCulture,34,"#Natur #Sonnenschein""

""Feeling blessed für all die wonderful Menschen in meinem Leben, die mich unterstützen und inspirieren.",Sonnenschein,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
294,de,PopCulture,de_PopCulture,34,"#Natur #Sonnenschein""

""Feeling blessed für all die wonderful Menschen in meinem Leben, die mich unterstützen und inspirieren.",Feeling,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
295,de,PopCulture,de_PopCulture,34,"#Natur #Sonnenschein""

""Feeling blessed für all die wonderful Menschen in meinem Leben, die mich unterstützen und inspirieren.",blessed,7,0.86,0.0,0.0,1.0,0.14,0.0,0.0,0.0
296,de,PopCulture,de_PopCulture,34,"#Natur #Sonnenschein""

""Feeling blessed für all die wonderful Menschen in meinem Leben, die mich unterstützen und inspirieren.",für,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
297,de,PopCulture,de_PopCulture,34,"#Natur #Sonnenschein""

""Feeling blessed für all die wonderful Menschen in meinem Leben, die mich unterstützen und inspirieren.",all,3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
298,de,PopCulture,de_PopCulture,34,"#Natur #Sonnenschein""

""Feeling blessed für all die wonderful Menschen in meinem Leben, die mich unterstützen und inspirieren.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
299,de,PopCulture,de_PopCulture,34,"#Natur #Sonnenschein""

""Feeling blessed für all die wonderful Menschen in meinem Leben, die mich unterstützen und inspirieren.",wonderful,9,0.29,0.0,0.71,1.0,0.0,0.0,0.0,0.0
300,de,PopCulture,de_PopCulture,34,"#Natur #Sonnenschein""

""Feeling blessed für all die wonderful Menschen in meinem Leben, die mich unterstützen und inspirieren.",Menschen,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
301,de,PopCulture,de_PopCulture,34,"#Natur #Sonnenschein""

""Feeling blessed für all die wonderful Menschen in meinem Leben, die mich unterstützen und inspirieren.",in,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
302,de,PopCulture,de_PopCulture,34,"#Natur #Sonnenschein""

""Feeling blessed für all die wonderful Menschen in meinem Leben, die mich unterstützen und inspirieren.",meinem,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
303,de,PopCulture,de_PopCulture,34,"#Natur #Sonnenschein""

""Feeling blessed für all die wonderful Menschen in meinem Leben, die mich unterstützen und inspirieren.",Leben,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
304,de,PopCulture,de_PopCulture,34,"#Natur #Sonnenschein""

""Feeling blessed für all die wonderful Menschen in meinem Leben, die mich unterstützen und inspirieren.",die,3,0.0,0.0,0.86,1.0,0.0,0.0,0.14,0.0
305,de,PopCulture,de_PopCulture,34,"#Natur #Sonnenschein""

""Feeling blessed für all die wonderful Menschen in meinem Leben, die mich unterstützen und inspirieren.",mich,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
306,de,PopCulture,de_PopCulture,34,"#Natur #Sonnenschein""

""Feeling blessed für all die wonderful Menschen in meinem Leben, die mich unterstützen und inspirieren.",unterstützen,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
307,de,PopCulture,de_PopCulture,34,"#Natur #Sonnenschein""

""Feeling blessed für all die wonderful Menschen in meinem Leben, die mich unterstützen und inspirieren.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
308,de,PopCulture,de_PopCulture,34,"#Natur #Sonnenschein""

""Feeling blessed für all die wonderful Menschen in meinem Leben, die mich unterstützen und inspirieren.",inspirieren,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
309,de,PopCulture,de_PopCulture,35,Danke!,Danke,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
310,de,PopCulture,de_PopCulture,36,"#Dankbarkeit #Gesegnet""




""Buongiorno, meine lieben amici!",Dankbarkeit,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
311,de,PopCulture,de_PopCulture,36,"#Dankbarkeit #Gesegnet""




""Buongiorno, meine lieben amici!",Gesegnet,8,0.0,0.0,0.57,1.0,0.0,0.0,0.43,0.0
312,de,PopCulture,de_PopCulture,36,"#Dankbarkeit #Gesegnet""




""Buongiorno, meine lieben amici!",Buongiorno,10,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
313,de,PopCulture,de_PopCulture,36,"#Dankbarkeit #Gesegnet""




""Buongiorno, meine lieben amici!",meine,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
314,de,PopCulture,de_PopCulture,36,"#Dankbarkeit #Gesegnet""




""Buongiorno, meine lieben amici!",lieben,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
315,de,PopCulture,de_PopCulture,36,"#Dankbarkeit #Gesegnet""




""Buongiorno, meine lieben amici!",amici,5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
316,de,PopCulture,de_PopCulture,37,Starte den Tag mit einem cappuccino und positiven Vibes.,Starte,6,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.43
317,de,PopCulture,de_PopCulture,37,Starte den Tag mit einem cappuccino und positiven Vibes.,den,3,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.43
318,de,PopCulture,de_PopCulture,37,Starte den Tag mit einem cappuccino und positiven Vibes.,Tag,3,1.0,0.0,0.0,0.57,0.0,0.0,0.0,0.43
319,de,PopCulture,de_PopCulture,37,Starte den Tag mit einem cappuccino und positiven Vibes.,mit,3,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.43
320,de,PopCulture,de_PopCulture,37,Starte den Tag mit einem cappuccino und positiven Vibes.,einem,5,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.43
321,de,PopCulture,de_PopCulture,37,Starte den Tag mit einem cappuccino und positiven Vibes.,cappuccino,10,0.0,0.0,0.0,0.57,0.0,0.0,1.0,0.43
322,de,PopCulture,de_PopCulture,37,Starte den Tag mit einem cappuccino und positiven Vibes.,und,3,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.43
323,de,PopCulture,de_PopCulture,37,Starte den Tag mit einem cappuccino und positiven Vibes.,positiven,9,0.0,0.0,0.0,0.57,0.0,0.0,1.0,0.43
324,de,PopCulture,de_PopCulture,37,Starte den Tag mit einem cappuccino und positiven Vibes.,Vibes,5,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.43
325,de,PopCulture,de_PopCulture,38,"☕️✨ #GutenMorgen #Kaffeeliebe""

""La dolce vita!",GutenMorgen,11,0.0,0.0,1.0,0.86,0.0,0.0,0.0,0.14
326,de,PopCulture,de_PopCulture,38,"☕️✨ #GutenMorgen #Kaffeeliebe""

""La dolce vita!",Kaffeeliebe,11,0.0,0.0,1.0,0.86,0.0,0.0,0.0,0.14
327,de,PopCulture,de_PopCulture,38,"☕️✨ #GutenMorgen #Kaffeeliebe""

""La dolce vita!",La,2,0.0,0.0,0.0,0.86,1.0,0.0,0.0,0.14
328,de,PopCulture,de_PopCulture,38,"☕️✨ #GutenMorgen #Kaffeeliebe""

""La dolce vita!",dolce,5,0.0,0.0,0.0,0.86,0.0,0.0,1.0,0.14
329,de,PopCulture,de_PopCulture,38,"☕️✨ #GutenMorgen #Kaffeeliebe""

""La dolce vita!",vita,4,0.0,0.0,0.0,0.86,0.0,0.0,1.0,0.14
330,de,PopCulture,de_PopCulture,39,"Das süße Leben genießen mit gutem Essen, gutem Wein und guter Gesellschaft.",Das,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
331,de,PopCulture,de_PopCulture,39,"Das süße Leben genießen mit gutem Essen, gutem Wein und guter Gesellschaft.",süße,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
332,de,PopCulture,de_PopCulture,39,"Das süße Leben genießen mit gutem Essen, gutem Wein und guter Gesellschaft.",Leben,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
333,de,PopCulture,de_PopCulture,39,"Das süße Leben genießen mit gutem Essen, gutem Wein und guter Gesellschaft.",genießen,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
334,de,PopCulture,de_PopCulture,39,"Das süße Leben genießen mit gutem Essen, gutem Wein und guter Gesellschaft.",mit,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
335,de,PopCulture,de_PopCulture,39,"Das süße Leben genießen mit gutem Essen, gutem Wein und guter Gesellschaft.",gutem,5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
336,de,PopCulture,de_PopCulture,39,"Das süße Leben genießen mit gutem Essen, gutem Wein und guter Gesellschaft.",Essen,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
337,de,PopCulture,de_PopCulture,39,"Das süße Leben genießen mit gutem Essen, gutem Wein und guter Gesellschaft.",gutem,5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
338,de,PopCulture,de_PopCulture,39,"Das süße Leben genießen mit gutem Essen, gutem Wein und guter Gesellschaft.",Wein,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
339,de,PopCulture,de_PopCulture,39,"Das süße Leben genießen mit gutem Essen, gutem Wein und guter Gesellschaft.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
340,de,PopCulture,de_PopCulture,39,"Das süße Leben genießen mit gutem Essen, gutem Wein und guter Gesellschaft.",guter,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
341,de,PopCulture,de_PopCulture,39,"Das süße Leben genießen mit gutem Essen, gutem Wein und guter Gesellschaft.",Gesellschaft,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
342,de,PopCulture,de_PopCulture,40,"#Genuss #Lebensfreude""

""Die Pasta im neuen italienischen Restaurant ist einfach delizioso!",Genuss,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
343,de,PopCulture,de_PopCulture,40,"#Genuss #Lebensfreude""

""Die Pasta im neuen italienischen Restaurant ist einfach delizioso!",Lebensfreude,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
344,de,PopCulture,de_PopCulture,40,"#Genuss #Lebensfreude""

""Die Pasta im neuen italienischen Restaurant ist einfach delizioso!",Die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
345,de,PopCulture,de_PopCulture,40,"#Genuss #Lebensfreude""

""Die Pasta im neuen italienischen Restaurant ist einfach delizioso!",Pasta,5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
346,de,PopCulture,de_PopCulture,40,"#Genuss #Lebensfreude""

""Die Pasta im neuen italienischen Restaurant ist einfach delizioso!",im,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
347,de,PopCulture,de_PopCulture,40,"#Genuss #Lebensfreude""

""Die Pasta im neuen italienischen Restaurant ist einfach delizioso!",neuen,5,0.0,0.0,0.0,1.0,0.86,0.0,0.14,0.0
348,de,PopCulture,de_PopCulture,40,"#Genuss #Lebensfreude""

""Die Pasta im neuen italienischen Restaurant ist einfach delizioso!",italienischen,13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
349,de,PopCulture,de_PopCulture,40,"#Genuss #Lebensfreude""

""Die Pasta im neuen italienischen Restaurant ist einfach delizioso!",Restaurant,10,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
350,de,PopCulture,de_PopCulture,40,"#Genuss #Lebensfreude""

""Die Pasta im neuen italienischen Restaurant ist einfach delizioso!",ist,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
351,de,PopCulture,de_PopCulture,40,"#Genuss #Lebensfreude""

""Die Pasta im neuen italienischen Restaurant ist einfach delizioso!",einfach,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
352,de,PopCulture,de_PopCulture,40,"#Genuss #Lebensfreude""

""Die Pasta im neuen italienischen Restaurant ist einfach delizioso!",delizioso,9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
353,de,PopCulture,de_PopCulture,41,Ich liebe die vielfältigen Geschmacksrichtungen der italienischen Küche.,Ich,3,0.14,0.0,0.86,1.0,0.0,0.0,0.0,0.0
354,de,PopCulture,de_PopCulture,41,Ich liebe die vielfältigen Geschmacksrichtungen der italienischen Küche.,liebe,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
355,de,PopCulture,de_PopCulture,41,Ich liebe die vielfältigen Geschmacksrichtungen der italienischen Küche.,die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
356,de,PopCulture,de_PopCulture,41,Ich liebe die vielfältigen Geschmacksrichtungen der italienischen Küche.,vielfältigen,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
357,de,PopCulture,de_PopCulture,41,Ich liebe die vielfältigen Geschmacksrichtungen der italienischen Küche.,Geschmacksrichtungen,20,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
358,de,PopCulture,de_PopCulture,41,Ich liebe die vielfältigen Geschmacksrichtungen der italienischen Küche.,der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
359,de,PopCulture,de_PopCulture,41,Ich liebe die vielfältigen Geschmacksrichtungen der italienischen Küche.,italienischen,13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
360,de,PopCulture,de_PopCulture,41,Ich liebe die vielfältigen Geschmacksrichtungen der italienischen Küche.,Küche,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
361,de,PopCulture,de_PopCulture,42,"#Gastronomie #Italienischeküche""

""Einfach amore!",Gastronomie,11,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
362,de,PopCulture,de_PopCulture,42,"#Gastronomie #Italienischeküche""

""Einfach amore!",Italienischeküche,17,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
363,de,PopCulture,de_PopCulture,42,"#Gastronomie #Italienischeküche""

""Einfach amore!",Einfach,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
364,de,PopCulture,de_PopCulture,42,"#Gastronomie #Italienischeküche""

""Einfach amore!",amore,5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
365,de,PopCulture,de_PopCulture,43,Ein romantischer Spaziergang am Flussufer bei Sonnenuntergang ist Balsam für die Seele.,Ein,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
366,de,PopCulture,de_PopCulture,43,Ein romantischer Spaziergang am Flussufer bei Sonnenuntergang ist Balsam für die Seele.,romantischer,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
367,de,PopCulture,de_PopCulture,43,Ein romantischer Spaziergang am Flussufer bei Sonnenuntergang ist Balsam für die Seele.,Spaziergang,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
368,de,PopCulture,de_PopCulture,43,Ein romantischer Spaziergang am Flussufer bei Sonnenuntergang ist Balsam für die Seele.,am,2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
369,de,PopCulture,de_PopCulture,43,Ein romantischer Spaziergang am Flussufer bei Sonnenuntergang ist Balsam für die Seele.,Flussufer,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
370,de,PopCulture,de_PopCulture,43,Ein romantischer Spaziergang am Flussufer bei Sonnenuntergang ist Balsam für die Seele.,bei,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
371,de,PopCulture,de_PopCulture,43,Ein romantischer Spaziergang am Flussufer bei Sonnenuntergang ist Balsam für die Seele.,Sonnenuntergang,15,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
372,de,PopCulture,de_PopCulture,43,Ein romantischer Spaziergang am Flussufer bei Sonnenuntergang ist Balsam für die Seele.,ist,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
373,de,PopCulture,de_PopCulture,43,Ein romantischer Spaziergang am Flussufer bei Sonnenuntergang ist Balsam für die Seele.,Balsam,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
374,de,PopCulture,de_PopCulture,43,Ein romantischer Spaziergang am Flussufer bei Sonnenuntergang ist Balsam für die Seele.,für,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
375,de,PopCulture,de_PopCulture,43,Ein romantischer Spaziergang am Flussufer bei Sonnenuntergang ist Balsam für die Seele.,die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
376,de,PopCulture,de_PopCulture,43,Ein romantischer Spaziergang am Flussufer bei Sonnenuntergang ist Balsam für die Seele.,Seele,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
377,de,PopCulture,de_PopCulture,44,"#Romantik #Liebe""

""Ciao a tutti!",Romantik,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
378,de,PopCulture,de_PopCulture,44,"#Romantik #Liebe""

""Ciao a tutti!",Liebe,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
379,de,PopCulture,de_PopCulture,44,"#Romantik #Liebe""

""Ciao a tutti!",Ciao,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
380,de,PopCulture,de_PopCulture,44,"#Romantik #Liebe""

""Ciao a tutti!",a,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
381,de,PopCulture,de_PopCulture,44,"#Romantik #Liebe""

""Ciao a tutti!",tutti,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
382,de,PopCulture,de_PopCulture,45,Wünsche euch einen fantastischen Tag voller bella vita und positiver Energie.,Wünsche,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
383,de,PopCulture,de_PopCulture,45,Wünsche euch einen fantastischen Tag voller bella vita und positiver Energie.,euch,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
384,de,PopCulture,de_PopCulture,45,Wünsche euch einen fantastischen Tag voller bella vita und positiver Energie.,einen,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
385,de,PopCulture,de_PopCulture,45,Wünsche euch einen fantastischen Tag voller bella vita und positiver Energie.,fantastischen,13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
386,de,PopCulture,de_PopCulture,45,Wünsche euch einen fantastischen Tag voller bella vita und positiver Energie.,Tag,3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
387,de,PopCulture,de_PopCulture,45,Wünsche euch einen fantastischen Tag voller bella vita und positiver Energie.,voller,6,0.0,0.0,0.14,1.0,0.0,0.0,0.86,0.0
388,de,PopCulture,de_PopCulture,45,Wünsche euch einen fantastischen Tag voller bella vita und positiver Energie.,bella,5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
389,de,PopCulture,de_PopCulture,45,Wünsche euch einen fantastischen Tag voller bella vita und positiver Energie.,vita,4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
390,de,PopCulture,de_PopCulture,45,Wünsche euch einen fantastischen Tag voller bella vita und positiver Energie.,und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
391,de,PopCulture,de_PopCulture,45,Wünsche euch einen fantastischen Tag voller bella vita und positiver Energie.,positiver,9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
392,de,PopCulture,de_PopCulture,45,Wünsche euch einen fantastischen Tag voller bella vita und positiver Energie.,Energie,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
393,de,PopCulture,de_PopCulture,46,"#Italienisch #Lebensfreude""

""Die Kunstwerke in der neuen Ausstellung sind einfach magnifico!",Italienisch,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
394,de,PopCulture,de_PopCulture,46,"#Italienisch #Lebensfreude""

""Die Kunstwerke in der neuen Ausstellung sind einfach magnifico!",Lebensfreude,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
395,de,PopCulture,de_PopCulture,46,"#Italienisch #Lebensfreude""

""Die Kunstwerke in der neuen Ausstellung sind einfach magnifico!",Die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
396,de,PopCulture,de_PopCulture,46,"#Italienisch #Lebensfreude""

""Die Kunstwerke in der neuen Ausstellung sind einfach magnifico!",Kunstwerke,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
397,de,PopCulture,de_PopCulture,46,"#Italienisch #Lebensfreude""

""Die Kunstwerke in der neuen Ausstellung sind einfach magnifico!",in,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
398,de,PopCulture,de_PopCulture,46,"#Italienisch #Lebensfreude""

""Die Kunstwerke in der neuen Ausstellung sind einfach magnifico!",der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
399,de,PopCulture,de_PopCulture,46,"#Italienisch #Lebensfreude""

""Die Kunstwerke in der neuen Ausstellung sind einfach magnifico!",neuen,5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
400,de,PopCulture,de_PopCulture,46,"#Italienisch #Lebensfreude""

""Die Kunstwerke in der neuen Ausstellung sind einfach magnifico!",Ausstellung,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
401,de,PopCulture,de_PopCulture,46,"#Italienisch #Lebensfreude""

""Die Kunstwerke in der neuen Ausstellung sind einfach magnifico!",sind,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
402,de,PopCulture,de_PopCulture,46,"#Italienisch #Lebensfreude""

""Die Kunstwerke in der neuen Ausstellung sind einfach magnifico!",einfach,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
403,de,PopCulture,de_PopCulture,46,"#Italienisch #Lebensfreude""

""Die Kunstwerke in der neuen Ausstellung sind einfach magnifico!",magnifico,9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
404,de,PopCulture,de_PopCulture,47,"Die italienischen Künstler haben eine faszinierende Art, ihre Emotionen auszudrücken.",Die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
405,de,PopCulture,de_PopCulture,47,"Die italienischen Künstler haben eine faszinierende Art, ihre Emotionen auszudrücken.",italienischen,13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
406,de,PopCulture,de_PopCulture,47,"Die italienischen Künstler haben eine faszinierende Art, ihre Emotionen auszudrücken.",Künstler,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
407,de,PopCulture,de_PopCulture,47,"Die italienischen Künstler haben eine faszinierende Art, ihre Emotionen auszudrücken.",haben,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
408,de,PopCulture,de_PopCulture,47,"Die italienischen Künstler haben eine faszinierende Art, ihre Emotionen auszudrücken.",eine,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
409,de,PopCulture,de_PopCulture,47,"Die italienischen Künstler haben eine faszinierende Art, ihre Emotionen auszudrücken.",faszinierende,13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
410,de,PopCulture,de_PopCulture,47,"Die italienischen Künstler haben eine faszinierende Art, ihre Emotionen auszudrücken.",Art,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
411,de,PopCulture,de_PopCulture,47,"Die italienischen Künstler haben eine faszinierende Art, ihre Emotionen auszudrücken.",ihre,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
412,de,PopCulture,de_PopCulture,47,"Die italienischen Künstler haben eine faszinierende Art, ihre Emotionen auszudrücken.",Emotionen,9,0.86,0.0,0.0,1.0,0.0,0.0,0.14,0.0
413,de,PopCulture,de_PopCulture,47,"Die italienischen Künstler haben eine faszinierende Art, ihre Emotionen auszudrücken.",auszudrücken,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
414,de,PopCulture,de_PopCulture,48,"#Kunst #Kultur""

""Heute Abend gibt es eine gemütliche serata italiana mit leckerer Antipasti und gutem Wein.",Kunst,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
415,de,PopCulture,de_PopCulture,48,"#Kunst #Kultur""

""Heute Abend gibt es eine gemütliche serata italiana mit leckerer Antipasti und gutem Wein.",Kultur,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
416,de,PopCulture,de_PopCulture,48,"#Kunst #Kultur""

""Heute Abend gibt es eine gemütliche serata italiana mit leckerer Antipasti und gutem Wein.",Heute,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
417,de,PopCulture,de_PopCulture,48,"#Kunst #Kultur""

""Heute Abend gibt es eine gemütliche serata italiana mit leckerer Antipasti und gutem Wein.",Abend,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
418,de,PopCulture,de_PopCulture,48,"#Kunst #Kultur""

""Heute Abend gibt es eine gemütliche serata italiana mit leckerer Antipasti und gutem Wein.",gibt,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
419,de,PopCulture,de_PopCulture,48,"#Kunst #Kultur""

""Heute Abend gibt es eine gemütliche serata italiana mit leckerer Antipasti und gutem Wein.",es,2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
420,de,PopCulture,de_PopCulture,48,"#Kunst #Kultur""

""Heute Abend gibt es eine gemütliche serata italiana mit leckerer Antipasti und gutem Wein.",eine,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
421,de,PopCulture,de_PopCulture,48,"#Kunst #Kultur""

""Heute Abend gibt es eine gemütliche serata italiana mit leckerer Antipasti und gutem Wein.",gemütliche,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
422,de,PopCulture,de_PopCulture,48,"#Kunst #Kultur""

""Heute Abend gibt es eine gemütliche serata italiana mit leckerer Antipasti und gutem Wein.",serata,6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
423,de,PopCulture,de_PopCulture,48,"#Kunst #Kultur""

""Heute Abend gibt es eine gemütliche serata italiana mit leckerer Antipasti und gutem Wein.",italiana,8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
424,de,PopCulture,de_PopCulture,48,"#Kunst #Kultur""

""Heute Abend gibt es eine gemütliche serata italiana mit leckerer Antipasti und gutem Wein.",mit,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
425,de,PopCulture,de_PopCulture,48,"#Kunst #Kultur""

""Heute Abend gibt es eine gemütliche serata italiana mit leckerer Antipasti und gutem Wein.",leckerer,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
426,de,PopCulture,de_PopCulture,48,"#Kunst #Kultur""

""Heute Abend gibt es eine gemütliche serata italiana mit leckerer Antipasti und gutem Wein.",Antipasti,9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
427,de,PopCulture,de_PopCulture,48,"#Kunst #Kultur""

""Heute Abend gibt es eine gemütliche serata italiana mit leckerer Antipasti und gutem Wein.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
428,de,PopCulture,de_PopCulture,48,"#Kunst #Kultur""

""Heute Abend gibt es eine gemütliche serata italiana mit leckerer Antipasti und gutem Wein.",gutem,5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
