index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT
356,it,Jargon,it_Jargon,48,Ordinerò la Crème brûlée come dessert.,dessert,7,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
357,it,Jargon,it_Jargon,49,Ho avuto un forte Déjà vu entrando in questa stanza.,Ho,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
358,it,Jargon,it_Jargon,49,Ho avuto un forte Déjà vu entrando in questa stanza.,avuto,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
359,it,Jargon,it_Jargon,49,Ho avuto un forte Déjà vu entrando in questa stanza.,un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
360,it,Jargon,it_Jargon,49,Ho avuto un forte Déjà vu entrando in questa stanza.,forte,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
361,it,Jargon,it_Jargon,49,Ho avuto un forte Déjà vu entrando in questa stanza.,Déjà,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
362,it,Jargon,it_Jargon,49,Ho avuto un forte Déjà vu entrando in questa stanza.,vu,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
363,it,Jargon,it_Jargon,49,Ho avuto un forte Déjà vu entrando in questa stanza.,entrando,8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
364,it,Jargon,it_Jargon,49,Ho avuto un forte Déjà vu entrando in questa stanza.,in,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
365,it,Jargon,it_Jargon,49,Ho avuto un forte Déjà vu entrando in questa stanza.,questa,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
366,it,Jargon,it_Jargon,49,Ho avuto un forte Déjà vu entrando in questa stanza.,stanza,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
367,it,Jargon,it_Jargon,50,Ho conosciuto una persona interessante En passant.,Ho,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
368,it,Jargon,it_Jargon,50,Ho conosciuto una persona interessante En passant.,conosciuto,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
369,it,Jargon,it_Jargon,50,Ho conosciuto una persona interessante En passant.,una,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
370,it,Jargon,it_Jargon,50,Ho conosciuto una persona interessante En passant.,persona,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
371,it,Jargon,it_Jargon,50,Ho conosciuto una persona interessante En passant.,interessante,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
372,it,Jargon,it_Jargon,50,Ho conosciuto una persona interessante En passant.,En,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
373,it,Jargon,it_Jargon,50,Ho conosciuto una persona interessante En passant.,passant,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
374,it,Jargon,it_Jargon,51,Il ballerino ha eseguito un perfetto Entrechat.,Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
375,it,Jargon,it_Jargon,51,Il ballerino ha eseguito un perfetto Entrechat.,ballerino,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
376,it,Jargon,it_Jargon,51,Il ballerino ha eseguito un perfetto Entrechat.,ha,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
377,it,Jargon,it_Jargon,51,Il ballerino ha eseguito un perfetto Entrechat.,eseguito,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
378,it,Jargon,it_Jargon,51,Il ballerino ha eseguito un perfetto Entrechat.,un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
379,it,Jargon,it_Jargon,51,Il ballerino ha eseguito un perfetto Entrechat.,perfetto,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
380,it,Jargon,it_Jargon,51,Il ballerino ha eseguito un perfetto Entrechat.,Entrechat,9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
