index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word_x,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT,Word_y,Language
243,it,TechnologyAndScience,it_TechnologyAndScience,14,Il software di un computer consiste nei programmi che ne gestiscono le funzioni e le operazioni.,le,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,le,it
244,it,TechnologyAndScience,it_TechnologyAndScience,14,Il software di un computer consiste nei programmi che ne gestiscono le funzioni e le operazioni.,funzioni,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,funzioni,it
245,it,TechnologyAndScience,it_TechnologyAndScience,14,Il software di un computer consiste nei programmi che ne gestiscono le funzioni e le operazioni.,e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,e,it
246,it,TechnologyAndScience,it_TechnologyAndScience,14,Il software di un computer consiste nei programmi che ne gestiscono le funzioni e le operazioni.,le,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,le,it
247,it,TechnologyAndScience,it_TechnologyAndScience,14,Il software di un computer consiste nei programmi che ne gestiscono le funzioni e le operazioni.,operazioni,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,operazioni,it
248,it,TechnologyAndScience,it_TechnologyAndScience,15,L'upload di un file consiste nel trasferirlo dal proprio dispositivo a un server remoto.,L,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,L,en
249,it,TechnologyAndScience,it_TechnologyAndScience,15,L'upload di un file consiste nel trasferirlo dal proprio dispositivo a un server remoto.,upload,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,upload,en
250,it,TechnologyAndScience,it_TechnologyAndScience,15,L'upload di un file consiste nel trasferirlo dal proprio dispositivo a un server remoto.,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,di,it
251,it,TechnologyAndScience,it_TechnologyAndScience,15,L'upload di un file consiste nel trasferirlo dal proprio dispositivo a un server remoto.,un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,un,it
252,it,TechnologyAndScience,it_TechnologyAndScience,15,L'upload di un file consiste nel trasferirlo dal proprio dispositivo a un server remoto.,file,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,file,it
253,it,TechnologyAndScience,it_TechnologyAndScience,15,L'upload di un file consiste nel trasferirlo dal proprio dispositivo a un server remoto.,consiste,8,0.0,0.0,0.0,0.0,0.37,0.0,0.63,1.0,consiste,it
254,it,TechnologyAndScience,it_TechnologyAndScience,15,L'upload di un file consiste nel trasferirlo dal proprio dispositivo a un server remoto.,nel,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,nel,it
255,it,TechnologyAndScience,it_TechnologyAndScience,15,L'upload di un file consiste nel trasferirlo dal proprio dispositivo a un server remoto.,trasferirlo,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,trasferirlo,it
256,it,TechnologyAndScience,it_TechnologyAndScience,15,L'upload di un file consiste nel trasferirlo dal proprio dispositivo a un server remoto.,dal,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,dal,it
257,it,TechnologyAndScience,it_TechnologyAndScience,15,L'upload di un file consiste nel trasferirlo dal proprio dispositivo a un server remoto.,proprio,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,proprio,it
258,it,TechnologyAndScience,it_TechnologyAndScience,15,L'upload di un file consiste nel trasferirlo dal proprio dispositivo a un server remoto.,dispositivo,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,dispositivo,it
259,it,TechnologyAndScience,it_TechnologyAndScience,15,L'upload di un file consiste nel trasferirlo dal proprio dispositivo a un server remoto.,a,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,a,it
260,it,TechnologyAndScience,it_TechnologyAndScience,15,L'upload di un file consiste nel trasferirlo dal proprio dispositivo a un server remoto.,un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,un,it
261,it,TechnologyAndScience,it_TechnologyAndScience,15,L'upload di un file consiste nel trasferirlo dal proprio dispositivo a un server remoto.,server,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,server,en
262,it,TechnologyAndScience,it_TechnologyAndScience,15,L'upload di un file consiste nel trasferirlo dal proprio dispositivo a un server remoto.,remoto,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,remoto,it
263,it,TechnologyAndScience,it_TechnologyAndScience,16,Il web è la rete di pagine internet accessibili tramite un browser.,Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Il,it
264,it,TechnologyAndScience,it_TechnologyAndScience,16,Il web è la rete di pagine internet accessibili tramite un browser.,web,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,web,en
265,it,TechnologyAndScience,it_TechnologyAndScience,16,Il web è la rete di pagine internet accessibili tramite un browser.,è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,è,it
266,it,TechnologyAndScience,it_TechnologyAndScience,16,Il web è la rete di pagine internet accessibili tramite un browser.,la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,la,it
267,it,TechnologyAndScience,it_TechnologyAndScience,16,Il web è la rete di pagine internet accessibili tramite un browser.,rete,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,rete,it
268,it,TechnologyAndScience,it_TechnologyAndScience,16,Il web è la rete di pagine internet accessibili tramite un browser.,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,di,it
269,it,TechnologyAndScience,it_TechnologyAndScience,16,Il web è la rete di pagine internet accessibili tramite un browser.,pagine,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,pagine,it
270,it,TechnologyAndScience,it_TechnologyAndScience,16,Il web è la rete di pagine internet accessibili tramite un browser.,internet,8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,internet,en
271,it,TechnologyAndScience,it_TechnologyAndScience,16,Il web è la rete di pagine internet accessibili tramite un browser.,accessibili,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,accessibili,it
272,it,TechnologyAndScience,it_TechnologyAndScience,16,Il web è la rete di pagine internet accessibili tramite un browser.,tramite,7,0.14,0.0,0.0,0.0,0.0,0.0,0.86,1.0,tramite,it
273,it,TechnologyAndScience,it_TechnologyAndScience,16,Il web è la rete di pagine internet accessibili tramite un browser.,un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,un,it
274,it,TechnologyAndScience,it_TechnologyAndScience,16,Il web è la rete di pagine internet accessibili tramite un browser.,browser,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,browser,it
275,it,TechnologyAndScience,it_TechnologyAndScience,17,L'algorithme è alla base dei programmi informatici e permette di risolvere problemi specifici.,L,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,L,fr
276,it,TechnologyAndScience,it_TechnologyAndScience,17,L'algorithme è alla base dei programmi informatici e permette di risolvere problemi specifici.,algorithme,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,algorithme,fr
277,it,TechnologyAndScience,it_TechnologyAndScience,17,L'algorithme è alla base dei programmi informatici e permette di risolvere problemi specifici.,è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,è,it
278,it,TechnologyAndScience,it_TechnologyAndScience,17,L'algorithme è alla base dei programmi informatici e permette di risolvere problemi specifici.,alla,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,alla,it
279,it,TechnologyAndScience,it_TechnologyAndScience,17,L'algorithme è alla base dei programmi informatici e permette di risolvere problemi specifici.,base,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,base,it
280,it,TechnologyAndScience,it_TechnologyAndScience,17,L'algorithme è alla base dei programmi informatici e permette di risolvere problemi specifici.,dei,3,0.0,0.0,0.14,0.0,0.0,0.0,0.86,1.0,dei,it
281,it,TechnologyAndScience,it_TechnologyAndScience,17,L'algorithme è alla base dei programmi informatici e permette di risolvere problemi specifici.,programmi,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,programmi,it
282,it,TechnologyAndScience,it_TechnologyAndScience,17,L'algorithme è alla base dei programmi informatici e permette di risolvere problemi specifici.,informatici,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,informatici,it
283,it,TechnologyAndScience,it_TechnologyAndScience,17,L'algorithme è alla base dei programmi informatici e permette di risolvere problemi specifici.,e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,e,it
284,it,TechnologyAndScience,it_TechnologyAndScience,17,L'algorithme è alla base dei programmi informatici e permette di risolvere problemi specifici.,permette,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,permette,it
285,it,TechnologyAndScience,it_TechnologyAndScience,17,L'algorithme è alla base dei programmi informatici e permette di risolvere problemi specifici.,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,di,it
286,it,TechnologyAndScience,it_TechnologyAndScience,17,L'algorithme è alla base dei programmi informatici e permette di risolvere problemi specifici.,risolvere,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,risolvere,it
287,it,TechnologyAndScience,it_TechnologyAndScience,17,L'algorithme è alla base dei programmi informatici e permette di risolvere problemi specifici.,problemi,8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,problemi,it
288,it,TechnologyAndScience,it_TechnologyAndScience,17,L'algorithme è alla base dei programmi informatici e permette di risolvere problemi specifici.,specifici,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,specifici,it
289,it,TechnologyAndScience,it_TechnologyAndScience,18,La biodiversité è la varietà di specie viventi presenti sulla Terra e rappresenta la ricchezza del nostro ecosistema.,La,2,0.0,0.0,0.0,0.0,0.72,0.0,0.28,1.0,La,it
290,it,TechnologyAndScience,it_TechnologyAndScience,18,La biodiversité è la varietà di specie viventi presenti sulla Terra e rappresenta la ricchezza del nostro ecosistema.,biodiversité,12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,biodiversité,fr
291,it,TechnologyAndScience,it_TechnologyAndScience,18,La biodiversité è la varietà di specie viventi presenti sulla Terra e rappresenta la ricchezza del nostro ecosistema.,è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,è,it
292,it,TechnologyAndScience,it_TechnologyAndScience,18,La biodiversité è la varietà di specie viventi presenti sulla Terra e rappresenta la ricchezza del nostro ecosistema.,la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,la,it
293,it,TechnologyAndScience,it_TechnologyAndScience,18,La biodiversité è la varietà di specie viventi presenti sulla Terra e rappresenta la ricchezza del nostro ecosistema.,varietà,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,varietà,it
294,it,TechnologyAndScience,it_TechnologyAndScience,18,La biodiversité è la varietà di specie viventi presenti sulla Terra e rappresenta la ricchezza del nostro ecosistema.,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,di,it
295,it,TechnologyAndScience,it_TechnologyAndScience,18,La biodiversité è la varietà di specie viventi presenti sulla Terra e rappresenta la ricchezza del nostro ecosistema.,specie,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,specie,it
296,it,TechnologyAndScience,it_TechnologyAndScience,18,La biodiversité è la varietà di specie viventi presenti sulla Terra e rappresenta la ricchezza del nostro ecosistema.,viventi,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,viventi,it
297,it,TechnologyAndScience,it_TechnologyAndScience,18,La biodiversité è la varietà di specie viventi presenti sulla Terra e rappresenta la ricchezza del nostro ecosistema.,presenti,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,presenti,it
298,it,TechnologyAndScience,it_TechnologyAndScience,18,La biodiversité è la varietà di specie viventi presenti sulla Terra e rappresenta la ricchezza del nostro ecosistema.,sulla,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,sulla,it
299,it,TechnologyAndScience,it_TechnologyAndScience,18,La biodiversité è la varietà di specie viventi presenti sulla Terra e rappresenta la ricchezza del nostro ecosistema.,Terra,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Terra,it
300,it,TechnologyAndScience,it_TechnologyAndScience,18,La biodiversité è la varietà di specie viventi presenti sulla Terra e rappresenta la ricchezza del nostro ecosistema.,e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,e,it
301,it,TechnologyAndScience,it_TechnologyAndScience,18,La biodiversité è la varietà di specie viventi presenti sulla Terra e rappresenta la ricchezza del nostro ecosistema.,rappresenta,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,rappresenta,it
302,it,TechnologyAndScience,it_TechnologyAndScience,18,La biodiversité è la varietà di specie viventi presenti sulla Terra e rappresenta la ricchezza del nostro ecosistema.,la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,la,it
303,it,TechnologyAndScience,it_TechnologyAndScience,18,La biodiversité è la varietà di specie viventi presenti sulla Terra e rappresenta la ricchezza del nostro ecosistema.,ricchezza,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,ricchezza,it
304,it,TechnologyAndScience,it_TechnologyAndScience,18,La biodiversité è la varietà di specie viventi presenti sulla Terra e rappresenta la ricchezza del nostro ecosistema.,del,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,del,it
305,it,TechnologyAndScience,it_TechnologyAndScience,18,La biodiversité è la varietà di specie viventi presenti sulla Terra e rappresenta la ricchezza del nostro ecosistema.,nostro,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,nostro,it
306,it,TechnologyAndScience,it_TechnologyAndScience,18,La biodiversité è la varietà di specie viventi presenti sulla Terra e rappresenta la ricchezza del nostro ecosistema.,ecosistema,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,ecosistema,it
307,it,TechnologyAndScience,it_TechnologyAndScience,19,Il camouflage è una tecnica di mimetizzazione utilizzata sia dagli animali che dai militari per confondersi con l'ambiente circostante.,Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Il,it
308,it,TechnologyAndScience,it_TechnologyAndScience,19,Il camouflage è una tecnica di mimetizzazione utilizzata sia dagli animali che dai militari per confondersi con l'ambiente circostante.,camouflage,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,camouflage,fr
309,it,TechnologyAndScience,it_TechnologyAndScience,19,Il camouflage è una tecnica di mimetizzazione utilizzata sia dagli animali che dai militari per confondersi con l'ambiente circostante.,è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,è,it
310,it,TechnologyAndScience,it_TechnologyAndScience,19,Il camouflage è una tecnica di mimetizzazione utilizzata sia dagli animali che dai militari per confondersi con l'ambiente circostante.,una,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,una,it
311,it,TechnologyAndScience,it_TechnologyAndScience,19,Il camouflage è una tecnica di mimetizzazione utilizzata sia dagli animali che dai militari per confondersi con l'ambiente circostante.,tecnica,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,tecnica,it
312,it,TechnologyAndScience,it_TechnologyAndScience,19,Il camouflage è una tecnica di mimetizzazione utilizzata sia dagli animali che dai militari per confondersi con l'ambiente circostante.,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,di,it
313,it,TechnologyAndScience,it_TechnologyAndScience,19,Il camouflage è una tecnica di mimetizzazione utilizzata sia dagli animali che dai militari per confondersi con l'ambiente circostante.,mimetizzazione,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,mimetizzazione,it
314,it,TechnologyAndScience,it_TechnologyAndScience,19,Il camouflage è una tecnica di mimetizzazione utilizzata sia dagli animali che dai militari per confondersi con l'ambiente circostante.,utilizzata,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,utilizzata,it
315,it,TechnologyAndScience,it_TechnologyAndScience,19,Il camouflage è una tecnica di mimetizzazione utilizzata sia dagli animali che dai militari per confondersi con l'ambiente circostante.,sia,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,sia,it
316,it,TechnologyAndScience,it_TechnologyAndScience,19,Il camouflage è una tecnica di mimetizzazione utilizzata sia dagli animali che dai militari per confondersi con l'ambiente circostante.,dagli,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,dagli,it
317,it,TechnologyAndScience,it_TechnologyAndScience,19,Il camouflage è una tecnica di mimetizzazione utilizzata sia dagli animali che dai militari per confondersi con l'ambiente circostante.,animali,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,animali,it
318,it,TechnologyAndScience,it_TechnologyAndScience,19,Il camouflage è una tecnica di mimetizzazione utilizzata sia dagli animali che dai militari per confondersi con l'ambiente circostante.,che,3,0.0,0.0,0.43,0.0,0.0,0.0,0.57,1.0,che,it
319,it,TechnologyAndScience,it_TechnologyAndScience,19,Il camouflage è una tecnica di mimetizzazione utilizzata sia dagli animali che dai militari per confondersi con l'ambiente circostante.,dai,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,dai,it
320,it,TechnologyAndScience,it_TechnologyAndScience,19,Il camouflage è una tecnica di mimetizzazione utilizzata sia dagli animali che dai militari per confondersi con l'ambiente circostante.,militari,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,militari,it
321,it,TechnologyAndScience,it_TechnologyAndScience,19,Il camouflage è una tecnica di mimetizzazione utilizzata sia dagli animali che dai militari per confondersi con l'ambiente circostante.,per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,per,it
322,it,TechnologyAndScience,it_TechnologyAndScience,19,Il camouflage è una tecnica di mimetizzazione utilizzata sia dagli animali che dai militari per confondersi con l'ambiente circostante.,confondersi,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,confondersi,it
323,it,TechnologyAndScience,it_TechnologyAndScience,19,Il camouflage è una tecnica di mimetizzazione utilizzata sia dagli animali che dai militari per confondersi con l'ambiente circostante.,con,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,con,it
324,it,TechnologyAndScience,it_TechnologyAndScience,19,Il camouflage è una tecnica di mimetizzazione utilizzata sia dagli animali che dai militari per confondersi con l'ambiente circostante.,l,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,l,it
325,it,TechnologyAndScience,it_TechnologyAndScience,19,Il camouflage è una tecnica di mimetizzazione utilizzata sia dagli animali che dai militari per confondersi con l'ambiente circostante.,ambiente,8,0.0,0.0,0.86,0.0,0.0,0.0,0.14,1.0,ambiente,it
326,it,TechnologyAndScience,it_TechnologyAndScience,19,Il camouflage è una tecnica di mimetizzazione utilizzata sia dagli animali che dai militari per confondersi con l'ambiente circostante.,circostante,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,circostante,it
327,it,TechnologyAndScience,it_TechnologyAndScience,20,Il pensiero cartésien è un metodo di analisi razionale basato sulla filosofia di René Descartes.,Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Il,it
328,it,TechnologyAndScience,it_TechnologyAndScience,20,Il pensiero cartésien è un metodo di analisi razionale basato sulla filosofia di René Descartes.,pensiero,8,0.0,0.0,0.0,0.0,0.71,0.0,0.29,1.0,pensiero,it
329,it,TechnologyAndScience,it_TechnologyAndScience,20,Il pensiero cartésien è un metodo di analisi razionale basato sulla filosofia di René Descartes.,cartésien,9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,cartésien,fr
330,it,TechnologyAndScience,it_TechnologyAndScience,20,Il pensiero cartésien è un metodo di analisi razionale basato sulla filosofia di René Descartes.,è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,è,it
331,it,TechnologyAndScience,it_TechnologyAndScience,20,Il pensiero cartésien è un metodo di analisi razionale basato sulla filosofia di René Descartes.,un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,un,it
332,it,TechnologyAndScience,it_TechnologyAndScience,20,Il pensiero cartésien è un metodo di analisi razionale basato sulla filosofia di René Descartes.,metodo,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,metodo,it
333,it,TechnologyAndScience,it_TechnologyAndScience,20,Il pensiero cartésien è un metodo di analisi razionale basato sulla filosofia di René Descartes.,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,di,it
334,it,TechnologyAndScience,it_TechnologyAndScience,20,Il pensiero cartésien è un metodo di analisi razionale basato sulla filosofia di René Descartes.,analisi,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,analisi,it
335,it,TechnologyAndScience,it_TechnologyAndScience,20,Il pensiero cartésien è un metodo di analisi razionale basato sulla filosofia di René Descartes.,razionale,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,razionale,it
336,it,TechnologyAndScience,it_TechnologyAndScience,20,Il pensiero cartésien è un metodo di analisi razionale basato sulla filosofia di René Descartes.,basato,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,basato,it
337,it,TechnologyAndScience,it_TechnologyAndScience,20,Il pensiero cartésien è un metodo di analisi razionale basato sulla filosofia di René Descartes.,sulla,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,sulla,it
338,it,TechnologyAndScience,it_TechnologyAndScience,20,Il pensiero cartésien è un metodo di analisi razionale basato sulla filosofia di René Descartes.,filosofia,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,filosofia,it
339,it,TechnologyAndScience,it_TechnologyAndScience,20,Il pensiero cartésien è un metodo di analisi razionale basato sulla filosofia di René Descartes.,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,di,it
340,it,TechnologyAndScience,it_TechnologyAndScience,20,Il pensiero cartésien è un metodo di analisi razionale basato sulla filosofia di René Descartes.,René,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,René,fr
341,it,TechnologyAndScience,it_TechnologyAndScience,20,Il pensiero cartésien è un metodo di analisi razionale basato sulla filosofia di René Descartes.,Descartes,9,0.0,0.0,0.86,0.0,0.0,0.0,0.14,1.0,Descartes,fr
342,it,TechnologyAndScience,it_TechnologyAndScience,21,Il cinéma è un'arte che combina tecnologia e creatività per raccontare storie attraverso immagini in movimento.,Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Il,it
343,it,TechnologyAndScience,it_TechnologyAndScience,21,Il cinéma è un'arte che combina tecnologia e creatività per raccontare storie attraverso immagini in movimento.,cinéma,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,cinéma,fr
344,it,TechnologyAndScience,it_TechnologyAndScience,21,Il cinéma è un'arte che combina tecnologia e creatività per raccontare storie attraverso immagini in movimento.,è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,è,it
345,it,TechnologyAndScience,it_TechnologyAndScience,21,Il cinéma è un'arte che combina tecnologia e creatività per raccontare storie attraverso immagini in movimento.,un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,un,it
346,it,TechnologyAndScience,it_TechnologyAndScience,21,Il cinéma è un'arte che combina tecnologia e creatività per raccontare storie attraverso immagini in movimento.,arte,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,arte,it
347,it,TechnologyAndScience,it_TechnologyAndScience,21,Il cinéma è un'arte che combina tecnologia e creatività per raccontare storie attraverso immagini in movimento.,che,3,0.14,0.0,0.43,0.0,0.0,0.0,0.43,1.0,che,it
348,it,TechnologyAndScience,it_TechnologyAndScience,21,Il cinéma è un'arte che combina tecnologia e creatività per raccontare storie attraverso immagini in movimento.,combina,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,combina,it
349,it,TechnologyAndScience,it_TechnologyAndScience,21,Il cinéma è un'arte che combina tecnologia e creatività per raccontare storie attraverso immagini in movimento.,tecnologia,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,tecnologia,it
350,it,TechnologyAndScience,it_TechnologyAndScience,21,Il cinéma è un'arte che combina tecnologia e creatività per raccontare storie attraverso immagini in movimento.,e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,e,it
351,it,TechnologyAndScience,it_TechnologyAndScience,21,Il cinéma è un'arte che combina tecnologia e creatività per raccontare storie attraverso immagini in movimento.,creatività,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,creatività,it
352,it,TechnologyAndScience,it_TechnologyAndScience,21,Il cinéma è un'arte che combina tecnologia e creatività per raccontare storie attraverso immagini in movimento.,per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,per,it
353,it,TechnologyAndScience,it_TechnologyAndScience,21,Il cinéma è un'arte che combina tecnologia e creatività per raccontare storie attraverso immagini in movimento.,raccontare,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,raccontare,it
354,it,TechnologyAndScience,it_TechnologyAndScience,21,Il cinéma è un'arte che combina tecnologia e creatività per raccontare storie attraverso immagini in movimento.,storie,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,storie,it
355,it,TechnologyAndScience,it_TechnologyAndScience,21,Il cinéma è un'arte che combina tecnologia e creatività per raccontare storie attraverso immagini in movimento.,attraverso,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,attraverso,it
356,it,TechnologyAndScience,it_TechnologyAndScience,21,Il cinéma è un'arte che combina tecnologia e creatività per raccontare storie attraverso immagini in movimento.,immagini,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,immagini,it
357,it,TechnologyAndScience,it_TechnologyAndScience,21,Il cinéma è un'arte che combina tecnologia e creatività per raccontare storie attraverso immagini in movimento.,in,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,in,it
358,it,TechnologyAndScience,it_TechnologyAndScience,21,Il cinéma è un'arte che combina tecnologia e creatività per raccontare storie attraverso immagini in movimento.,movimento,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,movimento,it
359,it,TechnologyAndScience,it_TechnologyAndScience,22,"La fissure è una crepa o frattura in un materiale solido, spesso causata da stress meccanico o cambiamenti termici.",La,2,0.0,0.0,0.0,0.0,0.89,0.0,0.11,1.0,La,it
360,it,TechnologyAndScience,it_TechnologyAndScience,22,"La fissure è una crepa o frattura in un materiale solido, spesso causata da stress meccanico o cambiamenti termici.",fissure,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,fissure,it
361,it,TechnologyAndScience,it_TechnologyAndScience,22,"La fissure è una crepa o frattura in un materiale solido, spesso causata da stress meccanico o cambiamenti termici.",è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,è,it
362,it,TechnologyAndScience,it_TechnologyAndScience,22,"La fissure è una crepa o frattura in un materiale solido, spesso causata da stress meccanico o cambiamenti termici.",una,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,una,it
363,it,TechnologyAndScience,it_TechnologyAndScience,22,"La fissure è una crepa o frattura in un materiale solido, spesso causata da stress meccanico o cambiamenti termici.",crepa,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,crepa,it
364,it,TechnologyAndScience,it_TechnologyAndScience,22,"La fissure è una crepa o frattura in un materiale solido, spesso causata da stress meccanico o cambiamenti termici.",o,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,o,it
365,it,TechnologyAndScience,it_TechnologyAndScience,22,"La fissure è una crepa o frattura in un materiale solido, spesso causata da stress meccanico o cambiamenti termici.",frattura,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,frattura,it
