index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word_x,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT,Word_y,Language
270,de,Jargon,de_Jargon,22,Die Sopranistin sang eine Arie von Verdi mit Leidenschaft.,Sopranistin,11,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Sopranistin,de
271,de,Jargon,de_Jargon,22,Die Sopranistin sang eine Arie von Verdi mit Leidenschaft.,sang,4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,sang,de
272,de,Jargon,de_Jargon,22,Die Sopranistin sang eine Arie von Verdi mit Leidenschaft.,eine,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,eine,de
273,de,Jargon,de_Jargon,22,Die Sopranistin sang eine Arie von Verdi mit Leidenschaft.,Arie,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Arie,de
274,de,Jargon,de_Jargon,22,Die Sopranistin sang eine Arie von Verdi mit Leidenschaft.,von,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,von,de
275,de,Jargon,de_Jargon,22,Die Sopranistin sang eine Arie von Verdi mit Leidenschaft.,Verdi,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Verdi,de
276,de,Jargon,de_Jargon,22,Die Sopranistin sang eine Arie von Verdi mit Leidenschaft.,mit,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,mit,de
277,de,Jargon,de_Jargon,22,Die Sopranistin sang eine Arie von Verdi mit Leidenschaft.,Leidenschaft,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Leidenschaft,de
278,de,Jargon,de_Jargon,23,"Die Pizzeria bietet eine Vielzahl an Pizzen, darunter auch eine Margherita und eine Quattro Formaggi.",Die,3,0.0,0.0,1.0,0.86,0.0,0.0,0.0,0.14,Die,de
279,de,Jargon,de_Jargon,23,"Die Pizzeria bietet eine Vielzahl an Pizzen, darunter auch eine Margherita und eine Quattro Formaggi.",Pizzeria,8,0.0,0.0,0.0,0.86,0.0,0.0,1.0,0.14,Pizzeria,it
280,de,Jargon,de_Jargon,23,"Die Pizzeria bietet eine Vielzahl an Pizzen, darunter auch eine Margherita und eine Quattro Formaggi.",bietet,6,0.0,0.0,1.0,0.86,0.0,0.0,0.0,0.14,bietet,de
281,de,Jargon,de_Jargon,23,"Die Pizzeria bietet eine Vielzahl an Pizzen, darunter auch eine Margherita und eine Quattro Formaggi.",eine,4,0.0,0.0,1.0,0.86,0.0,0.0,0.0,0.14,eine,de
282,de,Jargon,de_Jargon,23,"Die Pizzeria bietet eine Vielzahl an Pizzen, darunter auch eine Margherita und eine Quattro Formaggi.",Vielzahl,8,0.0,0.0,1.0,0.86,0.0,0.0,0.0,0.14,Vielzahl,de
283,de,Jargon,de_Jargon,23,"Die Pizzeria bietet eine Vielzahl an Pizzen, darunter auch eine Margherita und eine Quattro Formaggi.",an,2,1.0,0.0,0.0,0.86,0.0,0.0,0.0,0.14,an,de
284,de,Jargon,de_Jargon,23,"Die Pizzeria bietet eine Vielzahl an Pizzen, darunter auch eine Margherita und eine Quattro Formaggi.",Pizzen,6,0.0,0.0,0.14,0.86,0.0,0.0,0.86,0.14,Pizzen,de
285,de,Jargon,de_Jargon,23,"Die Pizzeria bietet eine Vielzahl an Pizzen, darunter auch eine Margherita und eine Quattro Formaggi.",darunter,8,0.0,0.0,1.0,0.86,0.0,0.0,0.0,0.14,darunter,de
286,de,Jargon,de_Jargon,23,"Die Pizzeria bietet eine Vielzahl an Pizzen, darunter auch eine Margherita und eine Quattro Formaggi.",auch,4,0.0,0.0,1.0,0.86,0.0,0.0,0.0,0.14,auch,de
287,de,Jargon,de_Jargon,23,"Die Pizzeria bietet eine Vielzahl an Pizzen, darunter auch eine Margherita und eine Quattro Formaggi.",eine,4,0.0,0.0,1.0,0.86,0.0,0.0,0.0,0.14,eine,de
288,de,Jargon,de_Jargon,23,"Die Pizzeria bietet eine Vielzahl an Pizzen, darunter auch eine Margherita und eine Quattro Formaggi.",Margherita,10,1.0,0.0,0.0,0.86,0.0,0.0,0.0,0.14,Margherita,it
289,de,Jargon,de_Jargon,23,"Die Pizzeria bietet eine Vielzahl an Pizzen, darunter auch eine Margherita und eine Quattro Formaggi.",und,3,0.0,0.0,1.0,0.86,0.0,0.0,0.0,0.14,und,de
290,de,Jargon,de_Jargon,23,"Die Pizzeria bietet eine Vielzahl an Pizzen, darunter auch eine Margherita und eine Quattro Formaggi.",eine,4,0.0,0.0,1.0,0.86,0.0,0.0,0.0,0.14,eine,de
291,de,Jargon,de_Jargon,23,"Die Pizzeria bietet eine Vielzahl an Pizzen, darunter auch eine Margherita und eine Quattro Formaggi.",Quattro,7,0.0,0.0,0.0,0.86,0.0,0.0,1.0,0.14,Quattro,it
292,de,Jargon,de_Jargon,23,"Die Pizzeria bietet eine Vielzahl an Pizzen, darunter auch eine Margherita und eine Quattro Formaggi.",Formaggi,8,0.0,0.0,0.0,0.86,0.0,0.0,1.0,0.14,Formaggi,it
293,de,Jargon,de_Jargon,24,Der Sommelier empfahl einen Chianti Classico als Begleitung zur Pasta.,Der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Der,de
294,de,Jargon,de_Jargon,24,Der Sommelier empfahl einen Chianti Classico als Begleitung zur Pasta.,Sommelier,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Sommelier,fr
295,de,Jargon,de_Jargon,24,Der Sommelier empfahl einen Chianti Classico als Begleitung zur Pasta.,empfahl,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,empfahl,de
296,de,Jargon,de_Jargon,24,Der Sommelier empfahl einen Chianti Classico als Begleitung zur Pasta.,einen,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,einen,de
297,de,Jargon,de_Jargon,24,Der Sommelier empfahl einen Chianti Classico als Begleitung zur Pasta.,Chianti,7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Chianti,it
298,de,Jargon,de_Jargon,24,Der Sommelier empfahl einen Chianti Classico als Begleitung zur Pasta.,Classico,8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Classico,it
299,de,Jargon,de_Jargon,24,Der Sommelier empfahl einen Chianti Classico als Begleitung zur Pasta.,als,3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,als,de
300,de,Jargon,de_Jargon,24,Der Sommelier empfahl einen Chianti Classico als Begleitung zur Pasta.,Begleitung,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Begleitung,de
301,de,Jargon,de_Jargon,24,Der Sommelier empfahl einen Chianti Classico als Begleitung zur Pasta.,zur,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,zur,de
302,de,Jargon,de_Jargon,24,Der Sommelier empfahl einen Chianti Classico als Begleitung zur Pasta.,Pasta,5,0.94,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Pasta,de
303,de,Jargon,de_Jargon,25,Der Architekt entwarf eine Villa im Stil einer italienischen Villa mit einer Loggia.,Der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Der,de
304,de,Jargon,de_Jargon,25,Der Architekt entwarf eine Villa im Stil einer italienischen Villa mit einer Loggia.,Architekt,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Architekt,de
305,de,Jargon,de_Jargon,25,Der Architekt entwarf eine Villa im Stil einer italienischen Villa mit einer Loggia.,entwarf,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,entwarf,de
306,de,Jargon,de_Jargon,25,Der Architekt entwarf eine Villa im Stil einer italienischen Villa mit einer Loggia.,eine,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,eine,de
307,de,Jargon,de_Jargon,25,Der Architekt entwarf eine Villa im Stil einer italienischen Villa mit einer Loggia.,Villa,5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Villa,de
308,de,Jargon,de_Jargon,25,Der Architekt entwarf eine Villa im Stil einer italienischen Villa mit einer Loggia.,im,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,im,de
309,de,Jargon,de_Jargon,25,Der Architekt entwarf eine Villa im Stil einer italienischen Villa mit einer Loggia.,Stil,4,0.86,0.0,0.14,1.0,0.0,0.0,0.0,0.0,Stil,de
310,de,Jargon,de_Jargon,25,Der Architekt entwarf eine Villa im Stil einer italienischen Villa mit einer Loggia.,einer,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,einer,de
311,de,Jargon,de_Jargon,25,Der Architekt entwarf eine Villa im Stil einer italienischen Villa mit einer Loggia.,italienischen,13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,italienischen,de
312,de,Jargon,de_Jargon,25,Der Architekt entwarf eine Villa im Stil einer italienischen Villa mit einer Loggia.,Villa,5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Villa,de
313,de,Jargon,de_Jargon,25,Der Architekt entwarf eine Villa im Stil einer italienischen Villa mit einer Loggia.,mit,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,mit,de
314,de,Jargon,de_Jargon,25,Der Architekt entwarf eine Villa im Stil einer italienischen Villa mit einer Loggia.,einer,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,einer,de
315,de,Jargon,de_Jargon,25,Der Architekt entwarf eine Villa im Stil einer italienischen Villa mit einer Loggia.,Loggia,6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Loggia,it
316,de,Jargon,de_Jargon,26,Der Designer verwendete hochwertige Seide für das Abendkleid im Stil einer Gattinoni-Robe.,Der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Der,de
317,de,Jargon,de_Jargon,26,Der Designer verwendete hochwertige Seide für das Abendkleid im Stil einer Gattinoni-Robe.,Designer,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Designer,de
318,de,Jargon,de_Jargon,26,Der Designer verwendete hochwertige Seide für das Abendkleid im Stil einer Gattinoni-Robe.,verwendete,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,verwendete,de
319,de,Jargon,de_Jargon,26,Der Designer verwendete hochwertige Seide für das Abendkleid im Stil einer Gattinoni-Robe.,hochwertige,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,hochwertige,de
320,de,Jargon,de_Jargon,26,Der Designer verwendete hochwertige Seide für das Abendkleid im Stil einer Gattinoni-Robe.,Seide,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Seide,de
321,de,Jargon,de_Jargon,26,Der Designer verwendete hochwertige Seide für das Abendkleid im Stil einer Gattinoni-Robe.,für,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,für,de
322,de,Jargon,de_Jargon,26,Der Designer verwendete hochwertige Seide für das Abendkleid im Stil einer Gattinoni-Robe.,das,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,das,de
323,de,Jargon,de_Jargon,26,Der Designer verwendete hochwertige Seide für das Abendkleid im Stil einer Gattinoni-Robe.,Abendkleid,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Abendkleid,de
324,de,Jargon,de_Jargon,26,Der Designer verwendete hochwertige Seide für das Abendkleid im Stil einer Gattinoni-Robe.,im,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,im,de
325,de,Jargon,de_Jargon,26,Der Designer verwendete hochwertige Seide für das Abendkleid im Stil einer Gattinoni-Robe.,Stil,4,0.71,0.0,0.29,1.0,0.0,0.0,0.0,0.0,Stil,de
326,de,Jargon,de_Jargon,26,Der Designer verwendete hochwertige Seide für das Abendkleid im Stil einer Gattinoni-Robe.,einer,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,einer,de
327,de,Jargon,de_Jargon,26,Der Designer verwendete hochwertige Seide für das Abendkleid im Stil einer Gattinoni-Robe.,Gattinoni,9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Gattinoni,it
328,de,Jargon,de_Jargon,26,Der Designer verwendete hochwertige Seide für das Abendkleid im Stil einer Gattinoni-Robe.,Robe,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Robe,de
329,de,Jargon,de_Jargon,27,Der Maître d'hôtel führte die Gäste in die gemütliche Osteria.,Der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Der,de
330,de,Jargon,de_Jargon,27,Der Maître d'hôtel führte die Gäste in die gemütliche Osteria.,Maître,6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,Maître,fr
331,de,Jargon,de_Jargon,27,Der Maître d'hôtel führte die Gäste in die gemütliche Osteria.,d,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,d,fr
332,de,Jargon,de_Jargon,27,Der Maître d'hôtel führte die Gäste in die gemütliche Osteria.,hôtel,5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,hôtel,fr
333,de,Jargon,de_Jargon,27,Der Maître d'hôtel führte die Gäste in die gemütliche Osteria.,führte,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,führte,de
334,de,Jargon,de_Jargon,27,Der Maître d'hôtel führte die Gäste in die gemütliche Osteria.,die,3,0.0,0.0,0.86,1.0,0.0,0.0,0.14,0.0,die,de
335,de,Jargon,de_Jargon,27,Der Maître d'hôtel führte die Gäste in die gemütliche Osteria.,Gäste,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Gäste,de
336,de,Jargon,de_Jargon,27,Der Maître d'hôtel führte die Gäste in die gemütliche Osteria.,in,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,in,de
337,de,Jargon,de_Jargon,27,Der Maître d'hôtel führte die Gäste in die gemütliche Osteria.,die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,die,de
338,de,Jargon,de_Jargon,27,Der Maître d'hôtel führte die Gäste in die gemütliche Osteria.,gemütliche,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,gemütliche,de
339,de,Jargon,de_Jargon,27,Der Maître d'hôtel führte die Gäste in die gemütliche Osteria.,Osteria,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Osteria,it
340,de,Jargon,de_Jargon,28,Der Fotograf machte wunderschöne Aufnahmen von der römischen Piazza Navona.,Der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Der,de
341,de,Jargon,de_Jargon,28,Der Fotograf machte wunderschöne Aufnahmen von der römischen Piazza Navona.,Fotograf,8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Fotograf,de
342,de,Jargon,de_Jargon,28,Der Fotograf machte wunderschöne Aufnahmen von der römischen Piazza Navona.,machte,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,machte,de
343,de,Jargon,de_Jargon,28,Der Fotograf machte wunderschöne Aufnahmen von der römischen Piazza Navona.,wunderschöne,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,wunderschöne,de
344,de,Jargon,de_Jargon,28,Der Fotograf machte wunderschöne Aufnahmen von der römischen Piazza Navona.,Aufnahmen,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Aufnahmen,de
345,de,Jargon,de_Jargon,28,Der Fotograf machte wunderschöne Aufnahmen von der römischen Piazza Navona.,von,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,von,de
346,de,Jargon,de_Jargon,28,Der Fotograf machte wunderschöne Aufnahmen von der römischen Piazza Navona.,der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,der,de
347,de,Jargon,de_Jargon,28,Der Fotograf machte wunderschöne Aufnahmen von der römischen Piazza Navona.,römischen,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,römischen,de
348,de,Jargon,de_Jargon,28,Der Fotograf machte wunderschöne Aufnahmen von der römischen Piazza Navona.,Piazza,6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Piazza,it
349,de,Jargon,de_Jargon,28,Der Fotograf machte wunderschöne Aufnahmen von der römischen Piazza Navona.,Navona,6,0.0,0.0,0.57,1.0,0.0,0.0,0.43,0.0,Navona,it
350,de,Jargon,de_Jargon,29,"Der Gelato-Laden bot eine Vielzahl an Gelato-Sorten wie Pistazie, Stracciatella und Zitrone an.",Der,3,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.43,Der,de
351,de,Jargon,de_Jargon,29,"Der Gelato-Laden bot eine Vielzahl an Gelato-Sorten wie Pistazie, Stracciatella und Zitrone an.",Gelato,6,0.0,0.0,0.0,0.57,0.0,0.0,1.0,0.43,Gelato,it
352,de,Jargon,de_Jargon,29,"Der Gelato-Laden bot eine Vielzahl an Gelato-Sorten wie Pistazie, Stracciatella und Zitrone an.",Laden,5,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.43,Laden,de
353,de,Jargon,de_Jargon,29,"Der Gelato-Laden bot eine Vielzahl an Gelato-Sorten wie Pistazie, Stracciatella und Zitrone an.",bot,3,1.0,0.0,0.0,0.57,0.0,0.0,0.0,0.43,bot,de
354,de,Jargon,de_Jargon,29,"Der Gelato-Laden bot eine Vielzahl an Gelato-Sorten wie Pistazie, Stracciatella und Zitrone an.",eine,4,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.43,eine,de
355,de,Jargon,de_Jargon,29,"Der Gelato-Laden bot eine Vielzahl an Gelato-Sorten wie Pistazie, Stracciatella und Zitrone an.",Vielzahl,8,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.43,Vielzahl,de
356,de,Jargon,de_Jargon,29,"Der Gelato-Laden bot eine Vielzahl an Gelato-Sorten wie Pistazie, Stracciatella und Zitrone an.",an,2,1.0,0.0,0.0,0.57,0.0,0.0,0.0,0.43,an,de
357,de,Jargon,de_Jargon,29,"Der Gelato-Laden bot eine Vielzahl an Gelato-Sorten wie Pistazie, Stracciatella und Zitrone an.",Gelato,6,0.0,0.0,0.0,0.57,0.0,0.0,1.0,0.43,Gelato,it
358,de,Jargon,de_Jargon,29,"Der Gelato-Laden bot eine Vielzahl an Gelato-Sorten wie Pistazie, Stracciatella und Zitrone an.",Sorten,6,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.43,Sorten,de
359,de,Jargon,de_Jargon,29,"Der Gelato-Laden bot eine Vielzahl an Gelato-Sorten wie Pistazie, Stracciatella und Zitrone an.",wie,3,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.43,wie,de
360,de,Jargon,de_Jargon,29,"Der Gelato-Laden bot eine Vielzahl an Gelato-Sorten wie Pistazie, Stracciatella und Zitrone an.",Pistazie,8,0.0,0.0,0.0,0.57,0.0,0.0,1.0,0.43,Pistazie,it
361,de,Jargon,de_Jargon,29,"Der Gelato-Laden bot eine Vielzahl an Gelato-Sorten wie Pistazie, Stracciatella und Zitrone an.",Stracciatella,13,0.0,0.0,0.0,0.57,0.0,0.0,1.0,0.43,Stracciatella,it
362,de,Jargon,de_Jargon,29,"Der Gelato-Laden bot eine Vielzahl an Gelato-Sorten wie Pistazie, Stracciatella und Zitrone an.",und,3,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.43,und,de
363,de,Jargon,de_Jargon,29,"Der Gelato-Laden bot eine Vielzahl an Gelato-Sorten wie Pistazie, Stracciatella und Zitrone an.",Zitrone,7,0.0,0.0,0.14,0.57,0.0,0.0,0.86,0.43,Zitrone,de
364,de,Jargon,de_Jargon,29,"Der Gelato-Laden bot eine Vielzahl an Gelato-Sorten wie Pistazie, Stracciatella und Zitrone an.",an,2,1.0,0.0,0.0,0.57,0.0,0.0,0.0,0.43,an,de
