index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word_x,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT,Word_y,Language
228,it,Expressions,it_Expressions,10,"Ho fatto una figura ridicola davanti a tutti, ho avuto un vero ""Brett vor dem Kopf"".",una,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,una,it
229,it,Expressions,it_Expressions,10,"Ho fatto una figura ridicola davanti a tutti, ho avuto un vero ""Brett vor dem Kopf"".",figura,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,figura,it
230,it,Expressions,it_Expressions,10,"Ho fatto una figura ridicola davanti a tutti, ho avuto un vero ""Brett vor dem Kopf"".",ridicola,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,ridicola,it
231,it,Expressions,it_Expressions,10,"Ho fatto una figura ridicola davanti a tutti, ho avuto un vero ""Brett vor dem Kopf"".",davanti,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,davanti,it
232,it,Expressions,it_Expressions,10,"Ho fatto una figura ridicola davanti a tutti, ho avuto un vero ""Brett vor dem Kopf"".",a,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,a,it
233,it,Expressions,it_Expressions,10,"Ho fatto una figura ridicola davanti a tutti, ho avuto un vero ""Brett vor dem Kopf"".",tutti,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,tutti,it
234,it,Expressions,it_Expressions,10,"Ho fatto una figura ridicola davanti a tutti, ho avuto un vero ""Brett vor dem Kopf"".",ho,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,ho,it
235,it,Expressions,it_Expressions,10,"Ho fatto una figura ridicola davanti a tutti, ho avuto un vero ""Brett vor dem Kopf"".",avuto,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,avuto,it
236,it,Expressions,it_Expressions,10,"Ho fatto una figura ridicola davanti a tutti, ho avuto un vero ""Brett vor dem Kopf"".",un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,un,it
237,it,Expressions,it_Expressions,10,"Ho fatto una figura ridicola davanti a tutti, ho avuto un vero ""Brett vor dem Kopf"".",vero,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,vero,it
238,it,Expressions,it_Expressions,10,"Ho fatto una figura ridicola davanti a tutti, ho avuto un vero ""Brett vor dem Kopf"".",Brett,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Brett,de
239,it,Expressions,it_Expressions,10,"Ho fatto una figura ridicola davanti a tutti, ho avuto un vero ""Brett vor dem Kopf"".",vor,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,vor,de
240,it,Expressions,it_Expressions,10,"Ho fatto una figura ridicola davanti a tutti, ho avuto un vero ""Brett vor dem Kopf"".",dem,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,dem,de
241,it,Expressions,it_Expressions,10,"Ho fatto una figura ridicola davanti a tutti, ho avuto un vero ""Brett vor dem Kopf"".",Kopf,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Kopf,de
242,it,Expressions,it_Expressions,11,"Il mio amico mi ha raccontato una bugia ma l'ho subito scoperta, ""er hat mir einen Bären aufgebunden"".",Il,2,0.0,0.0,0.0,0.14,0.0,0.0,1.0,0.86,Il,it
243,it,Expressions,it_Expressions,11,"Il mio amico mi ha raccontato una bugia ma l'ho subito scoperta, ""er hat mir einen Bären aufgebunden"".",mio,3,0.0,0.0,0.0,0.14,0.0,0.0,1.0,0.86,mio,it
244,it,Expressions,it_Expressions,11,"Il mio amico mi ha raccontato una bugia ma l'ho subito scoperta, ""er hat mir einen Bären aufgebunden"".",amico,5,0.0,0.0,0.0,0.14,0.0,0.0,1.0,0.86,amico,it
245,it,Expressions,it_Expressions,11,"Il mio amico mi ha raccontato una bugia ma l'ho subito scoperta, ""er hat mir einen Bären aufgebunden"".",mi,2,0.0,0.0,0.14,0.14,0.0,0.0,0.86,0.86,mi,it
246,it,Expressions,it_Expressions,11,"Il mio amico mi ha raccontato una bugia ma l'ho subito scoperta, ""er hat mir einen Bären aufgebunden"".",ha,2,1.0,0.0,0.0,0.14,0.0,0.0,0.0,0.86,ha,it
247,it,Expressions,it_Expressions,11,"Il mio amico mi ha raccontato una bugia ma l'ho subito scoperta, ""er hat mir einen Bären aufgebunden"".",raccontato,10,0.0,0.0,0.0,0.14,0.0,0.0,1.0,0.86,raccontato,it
248,it,Expressions,it_Expressions,11,"Il mio amico mi ha raccontato una bugia ma l'ho subito scoperta, ""er hat mir einen Bären aufgebunden"".",una,3,0.0,0.0,0.0,0.14,0.0,0.0,1.0,0.86,una,it
249,it,Expressions,it_Expressions,11,"Il mio amico mi ha raccontato una bugia ma l'ho subito scoperta, ""er hat mir einen Bären aufgebunden"".",bugia,5,1.0,0.0,0.0,0.14,0.0,0.0,0.0,0.86,bugia,it
250,it,Expressions,it_Expressions,11,"Il mio amico mi ha raccontato una bugia ma l'ho subito scoperta, ""er hat mir einen Bären aufgebunden"".",ma,2,0.0,0.0,0.0,0.14,0.0,0.0,1.0,0.86,ma,it
251,it,Expressions,it_Expressions,11,"Il mio amico mi ha raccontato una bugia ma l'ho subito scoperta, ""er hat mir einen Bären aufgebunden"".",l,1,0.0,0.0,0.0,0.14,1.0,0.0,0.0,0.86,l,it
252,it,Expressions,it_Expressions,11,"Il mio amico mi ha raccontato una bugia ma l'ho subito scoperta, ""er hat mir einen Bären aufgebunden"".",ho,2,1.0,0.0,0.0,0.14,0.0,0.0,0.0,0.86,ho,it
253,it,Expressions,it_Expressions,11,"Il mio amico mi ha raccontato una bugia ma l'ho subito scoperta, ""er hat mir einen Bären aufgebunden"".",subito,6,0.0,0.0,0.0,0.14,0.0,0.0,1.0,0.86,subito,it
254,it,Expressions,it_Expressions,11,"Il mio amico mi ha raccontato una bugia ma l'ho subito scoperta, ""er hat mir einen Bären aufgebunden"".",scoperta,8,0.0,0.0,0.0,0.14,0.0,0.0,1.0,0.86,scoperta,it
255,it,Expressions,it_Expressions,11,"Il mio amico mi ha raccontato una bugia ma l'ho subito scoperta, ""er hat mir einen Bären aufgebunden"".",er,2,0.0,0.0,1.0,0.14,0.0,0.0,0.0,0.86,er,de
256,it,Expressions,it_Expressions,11,"Il mio amico mi ha raccontato una bugia ma l'ho subito scoperta, ""er hat mir einen Bären aufgebunden"".",hat,3,1.0,0.0,0.0,0.14,0.0,0.0,0.0,0.86,hat,de
257,it,Expressions,it_Expressions,11,"Il mio amico mi ha raccontato una bugia ma l'ho subito scoperta, ""er hat mir einen Bären aufgebunden"".",mir,3,0.0,0.0,0.23,0.14,0.77,0.0,0.0,0.86,mir,de
258,it,Expressions,it_Expressions,11,"Il mio amico mi ha raccontato una bugia ma l'ho subito scoperta, ""er hat mir einen Bären aufgebunden"".",einen,5,0.0,0.0,1.0,0.14,0.0,0.0,0.0,0.86,einen,de
259,it,Expressions,it_Expressions,11,"Il mio amico mi ha raccontato una bugia ma l'ho subito scoperta, ""er hat mir einen Bären aufgebunden"".",Bären,5,0.0,0.0,1.0,0.14,0.0,0.0,0.0,0.86,Bären,de
260,it,Expressions,it_Expressions,11,"Il mio amico mi ha raccontato una bugia ma l'ho subito scoperta, ""er hat mir einen Bären aufgebunden"".",aufgebunden,11,0.0,0.0,1.0,0.14,0.0,0.0,0.0,0.86,aufgebunden,de
261,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",La,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,La,it
262,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",mia,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,mia,it
263,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",amica,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,amica,it
264,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",non,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,non,it
265,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",ha,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,ha,it
266,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",voluto,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,voluto,it
267,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",ascoltare,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,ascoltare,it
268,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",i,1,0.93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,i,it
269,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",miei,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,miei,it
270,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",consigli,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,consigli,it
271,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,e,it
272,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",adesso,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,adesso,it
273,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",ha,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,ha,it
274,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",fallito,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,fallito,it
275,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",l,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,l,it
276,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",esame,5,0.0,0.0,0.14,0.0,0.86,0.0,0.0,1.0,esame,it
277,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",sie,3,0.0,0.0,0.14,0.0,0.86,0.0,0.0,1.0,sie,de
278,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",hat,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,hat,de
279,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",den,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,den,de
280,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",Nagel,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Nagel,de
281,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",auf,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,auf,de
282,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",den,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,den,de
283,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",Kopf,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Kopf,de
284,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",nicht,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,nicht,de
285,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",getroffen,9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,getroffen,de
286,it,Expressions,it_Expressions,13,"Il mio vicino di casa è molto antipatico, sembra che voglia mettermi ""Steine in den Weg"".",Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Il,it
287,it,Expressions,it_Expressions,13,"Il mio vicino di casa è molto antipatico, sembra che voglia mettermi ""Steine in den Weg"".",mio,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,mio,it
288,it,Expressions,it_Expressions,13,"Il mio vicino di casa è molto antipatico, sembra che voglia mettermi ""Steine in den Weg"".",vicino,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,vicino,it
289,it,Expressions,it_Expressions,13,"Il mio vicino di casa è molto antipatico, sembra che voglia mettermi ""Steine in den Weg"".",di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,di,it
290,it,Expressions,it_Expressions,13,"Il mio vicino di casa è molto antipatico, sembra che voglia mettermi ""Steine in den Weg"".",casa,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,casa,it
291,it,Expressions,it_Expressions,13,"Il mio vicino di casa è molto antipatico, sembra che voglia mettermi ""Steine in den Weg"".",è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,è,it
292,it,Expressions,it_Expressions,13,"Il mio vicino di casa è molto antipatico, sembra che voglia mettermi ""Steine in den Weg"".",molto,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,molto,it
293,it,Expressions,it_Expressions,13,"Il mio vicino di casa è molto antipatico, sembra che voglia mettermi ""Steine in den Weg"".",antipatico,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,antipatico,it
294,it,Expressions,it_Expressions,13,"Il mio vicino di casa è molto antipatico, sembra che voglia mettermi ""Steine in den Weg"".",sembra,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,sembra,it
295,it,Expressions,it_Expressions,13,"Il mio vicino di casa è molto antipatico, sembra che voglia mettermi ""Steine in den Weg"".",che,3,0.0,0.0,0.71,0.0,0.0,0.0,0.29,1.0,che,it
296,it,Expressions,it_Expressions,13,"Il mio vicino di casa è molto antipatico, sembra che voglia mettermi ""Steine in den Weg"".",voglia,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,voglia,it
297,it,Expressions,it_Expressions,13,"Il mio vicino di casa è molto antipatico, sembra che voglia mettermi ""Steine in den Weg"".",mettermi,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,mettermi,it
298,it,Expressions,it_Expressions,13,"Il mio vicino di casa è molto antipatico, sembra che voglia mettermi ""Steine in den Weg"".",Steine,6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Steine,de
299,it,Expressions,it_Expressions,13,"Il mio vicino di casa è molto antipatico, sembra che voglia mettermi ""Steine in den Weg"".",in,2,0.89,0.0,0.11,0.0,0.0,0.0,0.0,1.0,in,de
300,it,Expressions,it_Expressions,13,"Il mio vicino di casa è molto antipatico, sembra che voglia mettermi ""Steine in den Weg"".",den,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,den,de
301,it,Expressions,it_Expressions,13,"Il mio vicino di casa è molto antipatico, sembra che voglia mettermi ""Steine in den Weg"".",Weg,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Weg,de
302,it,Expressions,it_Expressions,14,"Mio figlio ha litigato con il suo amico e non vuole più parlargli, sembra che ""sie müssen die Suppe auslöffeln"".",Mio,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Mio,it
303,it,Expressions,it_Expressions,14,"Mio figlio ha litigato con il suo amico e non vuole più parlargli, sembra che ""sie müssen die Suppe auslöffeln"".",figlio,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,figlio,it
304,it,Expressions,it_Expressions,14,"Mio figlio ha litigato con il suo amico e non vuole più parlargli, sembra che ""sie müssen die Suppe auslöffeln"".",ha,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,ha,it
305,it,Expressions,it_Expressions,14,"Mio figlio ha litigato con il suo amico e non vuole più parlargli, sembra che ""sie müssen die Suppe auslöffeln"".",litigato,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,litigato,it
306,it,Expressions,it_Expressions,14,"Mio figlio ha litigato con il suo amico e non vuole più parlargli, sembra che ""sie müssen die Suppe auslöffeln"".",con,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,con,it
307,it,Expressions,it_Expressions,14,"Mio figlio ha litigato con il suo amico e non vuole più parlargli, sembra che ""sie müssen die Suppe auslöffeln"".",il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,il,it
308,it,Expressions,it_Expressions,14,"Mio figlio ha litigato con il suo amico e non vuole più parlargli, sembra che ""sie müssen die Suppe auslöffeln"".",suo,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,suo,it
309,it,Expressions,it_Expressions,14,"Mio figlio ha litigato con il suo amico e non vuole più parlargli, sembra che ""sie müssen die Suppe auslöffeln"".",amico,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,amico,it
310,it,Expressions,it_Expressions,14,"Mio figlio ha litigato con il suo amico e non vuole più parlargli, sembra che ""sie müssen die Suppe auslöffeln"".",e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,e,it
311,it,Expressions,it_Expressions,14,"Mio figlio ha litigato con il suo amico e non vuole più parlargli, sembra che ""sie müssen die Suppe auslöffeln"".",non,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,non,it
312,it,Expressions,it_Expressions,14,"Mio figlio ha litigato con il suo amico e non vuole più parlargli, sembra che ""sie müssen die Suppe auslöffeln"".",vuole,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,vuole,it
313,it,Expressions,it_Expressions,14,"Mio figlio ha litigato con il suo amico e non vuole più parlargli, sembra che ""sie müssen die Suppe auslöffeln"".",più,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,più,it
314,it,Expressions,it_Expressions,14,"Mio figlio ha litigato con il suo amico e non vuole più parlargli, sembra che ""sie müssen die Suppe auslöffeln"".",parlargli,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,parlargli,it
315,it,Expressions,it_Expressions,14,"Mio figlio ha litigato con il suo amico e non vuole più parlargli, sembra che ""sie müssen die Suppe auslöffeln"".",sembra,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,sembra,it
316,it,Expressions,it_Expressions,14,"Mio figlio ha litigato con il suo amico e non vuole più parlargli, sembra che ""sie müssen die Suppe auslöffeln"".",che,3,0.14,0.0,0.14,0.0,0.0,0.0,0.71,1.0,che,it
317,it,Expressions,it_Expressions,14,"Mio figlio ha litigato con il suo amico e non vuole più parlargli, sembra che ""sie müssen die Suppe auslöffeln"".",sie,3,0.0,0.0,0.0,0.0,0.86,0.0,0.14,1.0,sie,de
318,it,Expressions,it_Expressions,14,"Mio figlio ha litigato con il suo amico e non vuole più parlargli, sembra che ""sie müssen die Suppe auslöffeln"".",müssen,6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,müssen,de
319,it,Expressions,it_Expressions,14,"Mio figlio ha litigato con il suo amico e non vuole più parlargli, sembra che ""sie müssen die Suppe auslöffeln"".",die,3,0.0,0.0,0.86,0.0,0.0,0.0,0.14,1.0,die,de
320,it,Expressions,it_Expressions,14,"Mio figlio ha litigato con il suo amico e non vuole più parlargli, sembra che ""sie müssen die Suppe auslöffeln"".",Suppe,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Suppe,de
321,it,Expressions,it_Expressions,14,"Mio figlio ha litigato con il suo amico e non vuole più parlargli, sembra che ""sie müssen die Suppe auslöffeln"".",auslöffeln,10,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,auslöffeln,de
322,it,Expressions,it_Expressions,15,"Mia madre ha buttato via la mia vecchia maglietta mentre faceva pulizia, sembra che abbia ""das Kind mit dem Bade ausgeschüttet"".",Mia,3,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Mia,it
323,it,Expressions,it_Expressions,15,"Mia madre ha buttato via la mia vecchia maglietta mentre faceva pulizia, sembra che abbia ""das Kind mit dem Bade ausgeschüttet"".",madre,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,madre,it
324,it,Expressions,it_Expressions,15,"Mia madre ha buttato via la mia vecchia maglietta mentre faceva pulizia, sembra che abbia ""das Kind mit dem Bade ausgeschüttet"".",ha,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,ha,it
325,it,Expressions,it_Expressions,15,"Mia madre ha buttato via la mia vecchia maglietta mentre faceva pulizia, sembra che abbia ""das Kind mit dem Bade ausgeschüttet"".",buttato,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,buttato,it
326,it,Expressions,it_Expressions,15,"Mia madre ha buttato via la mia vecchia maglietta mentre faceva pulizia, sembra che abbia ""das Kind mit dem Bade ausgeschüttet"".",via,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,via,it
327,it,Expressions,it_Expressions,15,"Mia madre ha buttato via la mia vecchia maglietta mentre faceva pulizia, sembra che abbia ""das Kind mit dem Bade ausgeschüttet"".",la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,la,it
328,it,Expressions,it_Expressions,15,"Mia madre ha buttato via la mia vecchia maglietta mentre faceva pulizia, sembra che abbia ""das Kind mit dem Bade ausgeschüttet"".",mia,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,mia,it
329,it,Expressions,it_Expressions,15,"Mia madre ha buttato via la mia vecchia maglietta mentre faceva pulizia, sembra che abbia ""das Kind mit dem Bade ausgeschüttet"".",vecchia,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,vecchia,it
330,it,Expressions,it_Expressions,15,"Mia madre ha buttato via la mia vecchia maglietta mentre faceva pulizia, sembra che abbia ""das Kind mit dem Bade ausgeschüttet"".",maglietta,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,maglietta,it
331,it,Expressions,it_Expressions,15,"Mia madre ha buttato via la mia vecchia maglietta mentre faceva pulizia, sembra che abbia ""das Kind mit dem Bade ausgeschüttet"".",mentre,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,mentre,it
332,it,Expressions,it_Expressions,15,"Mia madre ha buttato via la mia vecchia maglietta mentre faceva pulizia, sembra che abbia ""das Kind mit dem Bade ausgeschüttet"".",faceva,6,0.29,0.0,0.0,0.0,0.0,0.0,0.71,1.0,faceva,it
333,it,Expressions,it_Expressions,15,"Mia madre ha buttato via la mia vecchia maglietta mentre faceva pulizia, sembra che abbia ""das Kind mit dem Bade ausgeschüttet"".",pulizia,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,pulizia,it
334,it,Expressions,it_Expressions,15,"Mia madre ha buttato via la mia vecchia maglietta mentre faceva pulizia, sembra che abbia ""das Kind mit dem Bade ausgeschüttet"".",sembra,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,sembra,it
335,it,Expressions,it_Expressions,15,"Mia madre ha buttato via la mia vecchia maglietta mentre faceva pulizia, sembra che abbia ""das Kind mit dem Bade ausgeschüttet"".",che,3,0.0,0.0,0.29,0.0,0.0,0.0,0.71,1.0,che,it
336,it,Expressions,it_Expressions,15,"Mia madre ha buttato via la mia vecchia maglietta mentre faceva pulizia, sembra che abbia ""das Kind mit dem Bade ausgeschüttet"".",abbia,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,abbia,it
337,it,Expressions,it_Expressions,15,"Mia madre ha buttato via la mia vecchia maglietta mentre faceva pulizia, sembra che abbia ""das Kind mit dem Bade ausgeschüttet"".",das,3,0.0,0.0,0.71,0.0,0.0,0.0,0.29,1.0,das,de
338,it,Expressions,it_Expressions,15,"Mia madre ha buttato via la mia vecchia maglietta mentre faceva pulizia, sembra che abbia ""das Kind mit dem Bade ausgeschüttet"".",Kind,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Kind,de
339,it,Expressions,it_Expressions,15,"Mia madre ha buttato via la mia vecchia maglietta mentre faceva pulizia, sembra che abbia ""das Kind mit dem Bade ausgeschüttet"".",mit,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,mit,de
340,it,Expressions,it_Expressions,15,"Mia madre ha buttato via la mia vecchia maglietta mentre faceva pulizia, sembra che abbia ""das Kind mit dem Bade ausgeschüttet"".",dem,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,dem,de
341,it,Expressions,it_Expressions,15,"Mia madre ha buttato via la mia vecchia maglietta mentre faceva pulizia, sembra che abbia ""das Kind mit dem Bade ausgeschüttet"".",Bade,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Bade,de
342,it,Expressions,it_Expressions,15,"Mia madre ha buttato via la mia vecchia maglietta mentre faceva pulizia, sembra che abbia ""das Kind mit dem Bade ausgeschüttet"".",ausgeschüttet,13,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,ausgeschüttet,de
343,it,Expressions,it_Expressions,16,"Quando ho perso il mio lavoro, ho capito che every cloud has a silver lining: ho trovato un'opportunità migliore.",Quando,6,0.0,0.29,0.0,0.0,0.0,0.0,1.0,0.71,Quando,it
344,it,Expressions,it_Expressions,16,"Quando ho perso il mio lavoro, ho capito che every cloud has a silver lining: ho trovato un'opportunità migliore.",ho,2,1.0,0.29,0.0,0.0,0.0,0.0,0.0,0.71,ho,it
345,it,Expressions,it_Expressions,16,"Quando ho perso il mio lavoro, ho capito che every cloud has a silver lining: ho trovato un'opportunità migliore.",perso,5,0.0,0.29,0.0,0.0,0.0,0.0,1.0,0.71,perso,it
346,it,Expressions,it_Expressions,16,"Quando ho perso il mio lavoro, ho capito che every cloud has a silver lining: ho trovato un'opportunità migliore.",il,2,0.0,0.29,0.0,0.0,0.0,0.0,1.0,0.71,il,it
