index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT
240,it,Expressions,it_Expressions,10,"Ho fatto una figura ridicola davanti a tutti, ho avuto un vero ""Brett vor dem Kopf"".",dem,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
241,it,Expressions,it_Expressions,10,"Ho fatto una figura ridicola davanti a tutti, ho avuto un vero ""Brett vor dem Kopf"".",Kopf,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
242,it,Expressions,it_Expressions,11,"Il mio amico mi ha raccontato una bugia ma l'ho subito scoperta, ""er hat mir einen Bären aufgebunden"".",Il,2,0.0,0.0,0.0,0.14,0.0,0.0,1.0,0.86
243,it,Expressions,it_Expressions,11,"Il mio amico mi ha raccontato una bugia ma l'ho subito scoperta, ""er hat mir einen Bären aufgebunden"".",mio,3,0.0,0.0,0.0,0.14,0.0,0.0,1.0,0.86
244,it,Expressions,it_Expressions,11,"Il mio amico mi ha raccontato una bugia ma l'ho subito scoperta, ""er hat mir einen Bären aufgebunden"".",amico,5,0.0,0.0,0.0,0.14,0.0,0.0,1.0,0.86
245,it,Expressions,it_Expressions,11,"Il mio amico mi ha raccontato una bugia ma l'ho subito scoperta, ""er hat mir einen Bären aufgebunden"".",mi,2,0.0,0.0,0.14,0.14,0.0,0.0,0.86,0.86
246,it,Expressions,it_Expressions,11,"Il mio amico mi ha raccontato una bugia ma l'ho subito scoperta, ""er hat mir einen Bären aufgebunden"".",ha,2,1.0,0.0,0.0,0.14,0.0,0.0,0.0,0.86
247,it,Expressions,it_Expressions,11,"Il mio amico mi ha raccontato una bugia ma l'ho subito scoperta, ""er hat mir einen Bären aufgebunden"".",raccontato,10,0.0,0.0,0.0,0.14,0.0,0.0,1.0,0.86
248,it,Expressions,it_Expressions,11,"Il mio amico mi ha raccontato una bugia ma l'ho subito scoperta, ""er hat mir einen Bären aufgebunden"".",una,3,0.0,0.0,0.0,0.14,0.0,0.0,1.0,0.86
249,it,Expressions,it_Expressions,11,"Il mio amico mi ha raccontato una bugia ma l'ho subito scoperta, ""er hat mir einen Bären aufgebunden"".",bugia,5,1.0,0.0,0.0,0.14,0.0,0.0,0.0,0.86
250,it,Expressions,it_Expressions,11,"Il mio amico mi ha raccontato una bugia ma l'ho subito scoperta, ""er hat mir einen Bären aufgebunden"".",ma,2,0.0,0.0,0.0,0.14,0.0,0.0,1.0,0.86
251,it,Expressions,it_Expressions,11,"Il mio amico mi ha raccontato una bugia ma l'ho subito scoperta, ""er hat mir einen Bären aufgebunden"".",l,1,0.0,0.0,0.0,0.14,1.0,0.0,0.0,0.86
252,it,Expressions,it_Expressions,11,"Il mio amico mi ha raccontato una bugia ma l'ho subito scoperta, ""er hat mir einen Bären aufgebunden"".",ho,2,1.0,0.0,0.0,0.14,0.0,0.0,0.0,0.86
253,it,Expressions,it_Expressions,11,"Il mio amico mi ha raccontato una bugia ma l'ho subito scoperta, ""er hat mir einen Bären aufgebunden"".",subito,6,0.0,0.0,0.0,0.14,0.0,0.0,1.0,0.86
254,it,Expressions,it_Expressions,11,"Il mio amico mi ha raccontato una bugia ma l'ho subito scoperta, ""er hat mir einen Bären aufgebunden"".",scoperta,8,0.0,0.0,0.0,0.14,0.0,0.0,1.0,0.86
255,it,Expressions,it_Expressions,11,"Il mio amico mi ha raccontato una bugia ma l'ho subito scoperta, ""er hat mir einen Bären aufgebunden"".",er,2,0.0,0.0,1.0,0.14,0.0,0.0,0.0,0.86
256,it,Expressions,it_Expressions,11,"Il mio amico mi ha raccontato una bugia ma l'ho subito scoperta, ""er hat mir einen Bären aufgebunden"".",hat,3,1.0,0.0,0.0,0.14,0.0,0.0,0.0,0.86
257,it,Expressions,it_Expressions,11,"Il mio amico mi ha raccontato una bugia ma l'ho subito scoperta, ""er hat mir einen Bären aufgebunden"".",mir,3,0.0,0.0,0.23,0.14,0.77,0.0,0.0,0.86
258,it,Expressions,it_Expressions,11,"Il mio amico mi ha raccontato una bugia ma l'ho subito scoperta, ""er hat mir einen Bären aufgebunden"".",einen,5,0.0,0.0,1.0,0.14,0.0,0.0,0.0,0.86
259,it,Expressions,it_Expressions,11,"Il mio amico mi ha raccontato una bugia ma l'ho subito scoperta, ""er hat mir einen Bären aufgebunden"".",Bären,5,0.0,0.0,1.0,0.14,0.0,0.0,0.0,0.86
260,it,Expressions,it_Expressions,11,"Il mio amico mi ha raccontato una bugia ma l'ho subito scoperta, ""er hat mir einen Bären aufgebunden"".",aufgebunden,11,0.0,0.0,1.0,0.14,0.0,0.0,0.0,0.86
261,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",La,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
262,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",mia,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
263,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",amica,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
264,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",non,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
265,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",ha,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
266,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",voluto,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
267,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",ascoltare,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
268,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",i,1,0.93,0.0,0.0,0.0,0.0,0.0,0.0,1.0
269,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",miei,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
270,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",consigli,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
271,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
272,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",adesso,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
273,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",ha,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
274,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",fallito,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
275,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",l,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
276,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",esame,5,0.0,0.0,0.14,0.0,0.86,0.0,0.0,1.0
277,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",sie,3,0.0,0.0,0.14,0.0,0.86,0.0,0.0,1.0
278,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",hat,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
279,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",den,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
280,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",Nagel,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
281,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",auf,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
282,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",den,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
283,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",Kopf,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
284,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",nicht,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
285,it,Expressions,it_Expressions,12,"La mia amica non ha voluto ascoltare i miei consigli e adesso ha fallito l'esame, ""sie hat den Nagel auf den Kopf nicht getroffen"".",getroffen,9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
286,it,Expressions,it_Expressions,13,"Il mio vicino di casa è molto antipatico, sembra che voglia mettermi ""Steine in den Weg"".",Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
287,it,Expressions,it_Expressions,13,"Il mio vicino di casa è molto antipatico, sembra che voglia mettermi ""Steine in den Weg"".",mio,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
288,it,Expressions,it_Expressions,13,"Il mio vicino di casa è molto antipatico, sembra che voglia mettermi ""Steine in den Weg"".",vicino,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
289,it,Expressions,it_Expressions,13,"Il mio vicino di casa è molto antipatico, sembra che voglia mettermi ""Steine in den Weg"".",di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
290,it,Expressions,it_Expressions,13,"Il mio vicino di casa è molto antipatico, sembra che voglia mettermi ""Steine in den Weg"".",casa,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
291,it,Expressions,it_Expressions,13,"Il mio vicino di casa è molto antipatico, sembra che voglia mettermi ""Steine in den Weg"".",è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
292,it,Expressions,it_Expressions,13,"Il mio vicino di casa è molto antipatico, sembra che voglia mettermi ""Steine in den Weg"".",molto,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
293,it,Expressions,it_Expressions,13,"Il mio vicino di casa è molto antipatico, sembra che voglia mettermi ""Steine in den Weg"".",antipatico,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
294,it,Expressions,it_Expressions,13,"Il mio vicino di casa è molto antipatico, sembra che voglia mettermi ""Steine in den Weg"".",sembra,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
295,it,Expressions,it_Expressions,13,"Il mio vicino di casa è molto antipatico, sembra che voglia mettermi ""Steine in den Weg"".",che,3,0.0,0.0,0.71,0.0,0.0,0.0,0.29,1.0
296,it,Expressions,it_Expressions,13,"Il mio vicino di casa è molto antipatico, sembra che voglia mettermi ""Steine in den Weg"".",voglia,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
297,it,Expressions,it_Expressions,13,"Il mio vicino di casa è molto antipatico, sembra che voglia mettermi ""Steine in den Weg"".",mettermi,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
298,it,Expressions,it_Expressions,13,"Il mio vicino di casa è molto antipatico, sembra che voglia mettermi ""Steine in den Weg"".",Steine,6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
299,it,Expressions,it_Expressions,13,"Il mio vicino di casa è molto antipatico, sembra che voglia mettermi ""Steine in den Weg"".",in,2,0.89,0.0,0.11,0.0,0.0,0.0,0.0,1.0
300,it,Expressions,it_Expressions,13,"Il mio vicino di casa è molto antipatico, sembra che voglia mettermi ""Steine in den Weg"".",den,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
301,it,Expressions,it_Expressions,13,"Il mio vicino di casa è molto antipatico, sembra che voglia mettermi ""Steine in den Weg"".",Weg,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
302,it,Expressions,it_Expressions,14,"Mio figlio ha litigato con il suo amico e non vuole più parlargli, sembra che ""sie müssen die Suppe auslöffeln"".",Mio,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
303,it,Expressions,it_Expressions,14,"Mio figlio ha litigato con il suo amico e non vuole più parlargli, sembra che ""sie müssen die Suppe auslöffeln"".",figlio,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
304,it,Expressions,it_Expressions,14,"Mio figlio ha litigato con il suo amico e non vuole più parlargli, sembra che ""sie müssen die Suppe auslöffeln"".",ha,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
305,it,Expressions,it_Expressions,14,"Mio figlio ha litigato con il suo amico e non vuole più parlargli, sembra che ""sie müssen die Suppe auslöffeln"".",litigato,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
306,it,Expressions,it_Expressions,14,"Mio figlio ha litigato con il suo amico e non vuole più parlargli, sembra che ""sie müssen die Suppe auslöffeln"".",con,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
307,it,Expressions,it_Expressions,14,"Mio figlio ha litigato con il suo amico e non vuole più parlargli, sembra che ""sie müssen die Suppe auslöffeln"".",il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
308,it,Expressions,it_Expressions,14,"Mio figlio ha litigato con il suo amico e non vuole più parlargli, sembra che ""sie müssen die Suppe auslöffeln"".",suo,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
309,it,Expressions,it_Expressions,14,"Mio figlio ha litigato con il suo amico e non vuole più parlargli, sembra che ""sie müssen die Suppe auslöffeln"".",amico,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
310,it,Expressions,it_Expressions,14,"Mio figlio ha litigato con il suo amico e non vuole più parlargli, sembra che ""sie müssen die Suppe auslöffeln"".",e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
311,it,Expressions,it_Expressions,14,"Mio figlio ha litigato con il suo amico e non vuole più parlargli, sembra che ""sie müssen die Suppe auslöffeln"".",non,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
312,it,Expressions,it_Expressions,14,"Mio figlio ha litigato con il suo amico e non vuole più parlargli, sembra che ""sie müssen die Suppe auslöffeln"".",vuole,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
313,it,Expressions,it_Expressions,14,"Mio figlio ha litigato con il suo amico e non vuole più parlargli, sembra che ""sie müssen die Suppe auslöffeln"".",più,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
314,it,Expressions,it_Expressions,14,"Mio figlio ha litigato con il suo amico e non vuole più parlargli, sembra che ""sie müssen die Suppe auslöffeln"".",parlargli,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
315,it,Expressions,it_Expressions,14,"Mio figlio ha litigato con il suo amico e non vuole più parlargli, sembra che ""sie müssen die Suppe auslöffeln"".",sembra,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
316,it,Expressions,it_Expressions,14,"Mio figlio ha litigato con il suo amico e non vuole più parlargli, sembra che ""sie müssen die Suppe auslöffeln"".",che,3,0.14,0.0,0.14,0.0,0.0,0.0,0.71,1.0
317,it,Expressions,it_Expressions,14,"Mio figlio ha litigato con il suo amico e non vuole più parlargli, sembra che ""sie müssen die Suppe auslöffeln"".",sie,3,0.0,0.0,0.0,0.0,0.86,0.0,0.14,1.0
318,it,Expressions,it_Expressions,14,"Mio figlio ha litigato con il suo amico e non vuole più parlargli, sembra che ""sie müssen die Suppe auslöffeln"".",müssen,6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
319,it,Expressions,it_Expressions,14,"Mio figlio ha litigato con il suo amico e non vuole più parlargli, sembra che ""sie müssen die Suppe auslöffeln"".",die,3,0.0,0.0,0.86,0.0,0.0,0.0,0.14,1.0
320,it,Expressions,it_Expressions,14,"Mio figlio ha litigato con il suo amico e non vuole più parlargli, sembra che ""sie müssen die Suppe auslöffeln"".",Suppe,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
321,it,Expressions,it_Expressions,14,"Mio figlio ha litigato con il suo amico e non vuole più parlargli, sembra che ""sie müssen die Suppe auslöffeln"".",auslöffeln,10,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
322,it,Expressions,it_Expressions,15,"Mia madre ha buttato via la mia vecchia maglietta mentre faceva pulizia, sembra che abbia ""das Kind mit dem Bade ausgeschüttet"".",Mia,3,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0
323,it,Expressions,it_Expressions,15,"Mia madre ha buttato via la mia vecchia maglietta mentre faceva pulizia, sembra che abbia ""das Kind mit dem Bade ausgeschüttet"".",madre,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
324,it,Expressions,it_Expressions,15,"Mia madre ha buttato via la mia vecchia maglietta mentre faceva pulizia, sembra che abbia ""das Kind mit dem Bade ausgeschüttet"".",ha,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
325,it,Expressions,it_Expressions,15,"Mia madre ha buttato via la mia vecchia maglietta mentre faceva pulizia, sembra che abbia ""das Kind mit dem Bade ausgeschüttet"".",buttato,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
326,it,Expressions,it_Expressions,15,"Mia madre ha buttato via la mia vecchia maglietta mentre faceva pulizia, sembra che abbia ""das Kind mit dem Bade ausgeschüttet"".",via,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
327,it,Expressions,it_Expressions,15,"Mia madre ha buttato via la mia vecchia maglietta mentre faceva pulizia, sembra che abbia ""das Kind mit dem Bade ausgeschüttet"".",la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
328,it,Expressions,it_Expressions,15,"Mia madre ha buttato via la mia vecchia maglietta mentre faceva pulizia, sembra che abbia ""das Kind mit dem Bade ausgeschüttet"".",mia,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
329,it,Expressions,it_Expressions,15,"Mia madre ha buttato via la mia vecchia maglietta mentre faceva pulizia, sembra che abbia ""das Kind mit dem Bade ausgeschüttet"".",vecchia,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
330,it,Expressions,it_Expressions,15,"Mia madre ha buttato via la mia vecchia maglietta mentre faceva pulizia, sembra che abbia ""das Kind mit dem Bade ausgeschüttet"".",maglietta,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
331,it,Expressions,it_Expressions,15,"Mia madre ha buttato via la mia vecchia maglietta mentre faceva pulizia, sembra che abbia ""das Kind mit dem Bade ausgeschüttet"".",mentre,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
332,it,Expressions,it_Expressions,15,"Mia madre ha buttato via la mia vecchia maglietta mentre faceva pulizia, sembra che abbia ""das Kind mit dem Bade ausgeschüttet"".",faceva,6,0.29,0.0,0.0,0.0,0.0,0.0,0.71,1.0
333,it,Expressions,it_Expressions,15,"Mia madre ha buttato via la mia vecchia maglietta mentre faceva pulizia, sembra che abbia ""das Kind mit dem Bade ausgeschüttet"".",pulizia,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
334,it,Expressions,it_Expressions,15,"Mia madre ha buttato via la mia vecchia maglietta mentre faceva pulizia, sembra che abbia ""das Kind mit dem Bade ausgeschüttet"".",sembra,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
335,it,Expressions,it_Expressions,15,"Mia madre ha buttato via la mia vecchia maglietta mentre faceva pulizia, sembra che abbia ""das Kind mit dem Bade ausgeschüttet"".",che,3,0.0,0.0,0.29,0.0,0.0,0.0,0.71,1.0
336,it,Expressions,it_Expressions,15,"Mia madre ha buttato via la mia vecchia maglietta mentre faceva pulizia, sembra che abbia ""das Kind mit dem Bade ausgeschüttet"".",abbia,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
337,it,Expressions,it_Expressions,15,"Mia madre ha buttato via la mia vecchia maglietta mentre faceva pulizia, sembra che abbia ""das Kind mit dem Bade ausgeschüttet"".",das,3,0.0,0.0,0.71,0.0,0.0,0.0,0.29,1.0
338,it,Expressions,it_Expressions,15,"Mia madre ha buttato via la mia vecchia maglietta mentre faceva pulizia, sembra che abbia ""das Kind mit dem Bade ausgeschüttet"".",Kind,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
339,it,Expressions,it_Expressions,15,"Mia madre ha buttato via la mia vecchia maglietta mentre faceva pulizia, sembra che abbia ""das Kind mit dem Bade ausgeschüttet"".",mit,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
340,it,Expressions,it_Expressions,15,"Mia madre ha buttato via la mia vecchia maglietta mentre faceva pulizia, sembra che abbia ""das Kind mit dem Bade ausgeschüttet"".",dem,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
341,it,Expressions,it_Expressions,15,"Mia madre ha buttato via la mia vecchia maglietta mentre faceva pulizia, sembra che abbia ""das Kind mit dem Bade ausgeschüttet"".",Bade,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
342,it,Expressions,it_Expressions,15,"Mia madre ha buttato via la mia vecchia maglietta mentre faceva pulizia, sembra che abbia ""das Kind mit dem Bade ausgeschüttet"".",ausgeschüttet,13,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
343,it,Expressions,it_Expressions,16,"Quando ho perso il mio lavoro, ho capito che every cloud has a silver lining: ho trovato un'opportunità migliore.",Quando,6,0.0,0.29,0.0,0.0,0.0,0.0,1.0,0.71
344,it,Expressions,it_Expressions,16,"Quando ho perso il mio lavoro, ho capito che every cloud has a silver lining: ho trovato un'opportunità migliore.",ho,2,1.0,0.29,0.0,0.0,0.0,0.0,0.0,0.71
345,it,Expressions,it_Expressions,16,"Quando ho perso il mio lavoro, ho capito che every cloud has a silver lining: ho trovato un'opportunità migliore.",perso,5,0.0,0.29,0.0,0.0,0.0,0.0,1.0,0.71
346,it,Expressions,it_Expressions,16,"Quando ho perso il mio lavoro, ho capito che every cloud has a silver lining: ho trovato un'opportunità migliore.",il,2,0.0,0.29,0.0,0.0,0.0,0.0,1.0,0.71
347,it,Expressions,it_Expressions,16,"Quando ho perso il mio lavoro, ho capito che every cloud has a silver lining: ho trovato un'opportunità migliore.",mio,3,0.0,0.29,0.0,0.0,0.0,0.0,1.0,0.71
348,it,Expressions,it_Expressions,16,"Quando ho perso il mio lavoro, ho capito che every cloud has a silver lining: ho trovato un'opportunità migliore.",lavoro,6,0.0,0.29,0.0,0.0,0.0,0.0,1.0,0.71
349,it,Expressions,it_Expressions,16,"Quando ho perso il mio lavoro, ho capito che every cloud has a silver lining: ho trovato un'opportunità migliore.",ho,2,1.0,0.29,0.0,0.0,0.0,0.0,0.0,0.71
350,it,Expressions,it_Expressions,16,"Quando ho perso il mio lavoro, ho capito che every cloud has a silver lining: ho trovato un'opportunità migliore.",capito,6,0.0,0.29,0.0,0.0,0.0,0.0,1.0,0.71
351,it,Expressions,it_Expressions,16,"Quando ho perso il mio lavoro, ho capito che every cloud has a silver lining: ho trovato un'opportunità migliore.",che,3,0.29,0.29,0.14,0.0,0.0,0.0,0.57,0.71
352,it,Expressions,it_Expressions,16,"Quando ho perso il mio lavoro, ho capito che every cloud has a silver lining: ho trovato un'opportunità migliore.",every,5,1.0,0.29,0.0,0.0,0.0,0.0,0.0,0.71
353,it,Expressions,it_Expressions,16,"Quando ho perso il mio lavoro, ho capito che every cloud has a silver lining: ho trovato un'opportunità migliore.",cloud,5,0.57,0.29,0.0,0.0,0.43,0.0,0.0,0.71
354,it,Expressions,it_Expressions,16,"Quando ho perso il mio lavoro, ho capito che every cloud has a silver lining: ho trovato un'opportunità migliore.",has,3,1.0,0.29,0.0,0.0,0.0,0.0,0.0,0.71
355,it,Expressions,it_Expressions,16,"Quando ho perso il mio lavoro, ho capito che every cloud has a silver lining: ho trovato un'opportunità migliore.",a,1,1.0,0.29,0.0,0.0,0.0,0.0,0.0,0.71
356,it,Expressions,it_Expressions,16,"Quando ho perso il mio lavoro, ho capito che every cloud has a silver lining: ho trovato un'opportunità migliore.",silver,6,0.0,0.29,0.0,0.0,0.0,0.0,1.0,0.71
357,it,Expressions,it_Expressions,16,"Quando ho perso il mio lavoro, ho capito che every cloud has a silver lining: ho trovato un'opportunità migliore.",lining,6,1.0,0.29,0.0,0.0,0.0,0.0,0.0,0.71
358,it,Expressions,it_Expressions,16,"Quando ho perso il mio lavoro, ho capito che every cloud has a silver lining: ho trovato un'opportunità migliore.",ho,2,1.0,0.29,0.0,0.0,0.0,0.0,0.0,0.71
359,it,Expressions,it_Expressions,16,"Quando ho perso il mio lavoro, ho capito che every cloud has a silver lining: ho trovato un'opportunità migliore.",trovato,7,0.0,0.29,0.0,0.0,0.0,0.0,1.0,0.71
360,it,Expressions,it_Expressions,16,"Quando ho perso il mio lavoro, ho capito che every cloud has a silver lining: ho trovato un'opportunità migliore.",un,2,0.0,0.29,0.0,0.0,1.0,0.0,0.0,0.71
361,it,Expressions,it_Expressions,16,"Quando ho perso il mio lavoro, ho capito che every cloud has a silver lining: ho trovato un'opportunità migliore.",opportunità,11,0.0,0.29,0.0,0.0,0.0,0.0,1.0,0.71
362,it,Expressions,it_Expressions,16,"Quando ho perso il mio lavoro, ho capito che every cloud has a silver lining: ho trovato un'opportunità migliore.",migliore,8,0.0,0.29,0.0,0.0,0.0,0.0,1.0,0.71
363,it,Expressions,it_Expressions,17,"Il mio capo mi ha detto ""break a leg"" prima della mia presentazione, per augurarmi buona fortuna.",Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
364,it,Expressions,it_Expressions,17,"Il mio capo mi ha detto ""break a leg"" prima della mia presentazione, per augurarmi buona fortuna.",mio,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
