index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT
287,de,Jargon,de_Jargon,23,"Die Pizzeria bietet eine Vielzahl an Pizzen, darunter auch eine Margherita und eine Quattro Formaggi.",eine,4,0.0,0.0,1.0,0.86,0.0,0.0,0.0,0.14
288,de,Jargon,de_Jargon,23,"Die Pizzeria bietet eine Vielzahl an Pizzen, darunter auch eine Margherita und eine Quattro Formaggi.",Margherita,10,1.0,0.0,0.0,0.86,0.0,0.0,0.0,0.14
289,de,Jargon,de_Jargon,23,"Die Pizzeria bietet eine Vielzahl an Pizzen, darunter auch eine Margherita und eine Quattro Formaggi.",und,3,0.0,0.0,1.0,0.86,0.0,0.0,0.0,0.14
290,de,Jargon,de_Jargon,23,"Die Pizzeria bietet eine Vielzahl an Pizzen, darunter auch eine Margherita und eine Quattro Formaggi.",eine,4,0.0,0.0,1.0,0.86,0.0,0.0,0.0,0.14
291,de,Jargon,de_Jargon,23,"Die Pizzeria bietet eine Vielzahl an Pizzen, darunter auch eine Margherita und eine Quattro Formaggi.",Quattro,7,0.0,0.0,0.0,0.86,0.0,0.0,1.0,0.14
292,de,Jargon,de_Jargon,23,"Die Pizzeria bietet eine Vielzahl an Pizzen, darunter auch eine Margherita und eine Quattro Formaggi.",Formaggi,8,0.0,0.0,0.0,0.86,0.0,0.0,1.0,0.14
293,de,Jargon,de_Jargon,24,Der Sommelier empfahl einen Chianti Classico als Begleitung zur Pasta.,Der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
294,de,Jargon,de_Jargon,24,Der Sommelier empfahl einen Chianti Classico als Begleitung zur Pasta.,Sommelier,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
295,de,Jargon,de_Jargon,24,Der Sommelier empfahl einen Chianti Classico als Begleitung zur Pasta.,empfahl,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
296,de,Jargon,de_Jargon,24,Der Sommelier empfahl einen Chianti Classico als Begleitung zur Pasta.,einen,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
297,de,Jargon,de_Jargon,24,Der Sommelier empfahl einen Chianti Classico als Begleitung zur Pasta.,Chianti,7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
298,de,Jargon,de_Jargon,24,Der Sommelier empfahl einen Chianti Classico als Begleitung zur Pasta.,Classico,8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
299,de,Jargon,de_Jargon,24,Der Sommelier empfahl einen Chianti Classico als Begleitung zur Pasta.,als,3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
300,de,Jargon,de_Jargon,24,Der Sommelier empfahl einen Chianti Classico als Begleitung zur Pasta.,Begleitung,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
301,de,Jargon,de_Jargon,24,Der Sommelier empfahl einen Chianti Classico als Begleitung zur Pasta.,zur,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
302,de,Jargon,de_Jargon,24,Der Sommelier empfahl einen Chianti Classico als Begleitung zur Pasta.,Pasta,5,0.94,0.0,0.0,1.0,0.0,0.0,0.0,0.0
303,de,Jargon,de_Jargon,25,Der Architekt entwarf eine Villa im Stil einer italienischen Villa mit einer Loggia.,Der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
304,de,Jargon,de_Jargon,25,Der Architekt entwarf eine Villa im Stil einer italienischen Villa mit einer Loggia.,Architekt,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
305,de,Jargon,de_Jargon,25,Der Architekt entwarf eine Villa im Stil einer italienischen Villa mit einer Loggia.,entwarf,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
306,de,Jargon,de_Jargon,25,Der Architekt entwarf eine Villa im Stil einer italienischen Villa mit einer Loggia.,eine,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
307,de,Jargon,de_Jargon,25,Der Architekt entwarf eine Villa im Stil einer italienischen Villa mit einer Loggia.,Villa,5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
308,de,Jargon,de_Jargon,25,Der Architekt entwarf eine Villa im Stil einer italienischen Villa mit einer Loggia.,im,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
309,de,Jargon,de_Jargon,25,Der Architekt entwarf eine Villa im Stil einer italienischen Villa mit einer Loggia.,Stil,4,0.86,0.0,0.14,1.0,0.0,0.0,0.0,0.0
310,de,Jargon,de_Jargon,25,Der Architekt entwarf eine Villa im Stil einer italienischen Villa mit einer Loggia.,einer,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
311,de,Jargon,de_Jargon,25,Der Architekt entwarf eine Villa im Stil einer italienischen Villa mit einer Loggia.,italienischen,13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
312,de,Jargon,de_Jargon,25,Der Architekt entwarf eine Villa im Stil einer italienischen Villa mit einer Loggia.,Villa,5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
313,de,Jargon,de_Jargon,25,Der Architekt entwarf eine Villa im Stil einer italienischen Villa mit einer Loggia.,mit,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
314,de,Jargon,de_Jargon,25,Der Architekt entwarf eine Villa im Stil einer italienischen Villa mit einer Loggia.,einer,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
315,de,Jargon,de_Jargon,25,Der Architekt entwarf eine Villa im Stil einer italienischen Villa mit einer Loggia.,Loggia,6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
316,de,Jargon,de_Jargon,26,Der Designer verwendete hochwertige Seide für das Abendkleid im Stil einer Gattinoni-Robe.,Der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
317,de,Jargon,de_Jargon,26,Der Designer verwendete hochwertige Seide für das Abendkleid im Stil einer Gattinoni-Robe.,Designer,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
318,de,Jargon,de_Jargon,26,Der Designer verwendete hochwertige Seide für das Abendkleid im Stil einer Gattinoni-Robe.,verwendete,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
319,de,Jargon,de_Jargon,26,Der Designer verwendete hochwertige Seide für das Abendkleid im Stil einer Gattinoni-Robe.,hochwertige,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
320,de,Jargon,de_Jargon,26,Der Designer verwendete hochwertige Seide für das Abendkleid im Stil einer Gattinoni-Robe.,Seide,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
321,de,Jargon,de_Jargon,26,Der Designer verwendete hochwertige Seide für das Abendkleid im Stil einer Gattinoni-Robe.,für,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
322,de,Jargon,de_Jargon,26,Der Designer verwendete hochwertige Seide für das Abendkleid im Stil einer Gattinoni-Robe.,das,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
323,de,Jargon,de_Jargon,26,Der Designer verwendete hochwertige Seide für das Abendkleid im Stil einer Gattinoni-Robe.,Abendkleid,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
324,de,Jargon,de_Jargon,26,Der Designer verwendete hochwertige Seide für das Abendkleid im Stil einer Gattinoni-Robe.,im,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
325,de,Jargon,de_Jargon,26,Der Designer verwendete hochwertige Seide für das Abendkleid im Stil einer Gattinoni-Robe.,Stil,4,0.71,0.0,0.29,1.0,0.0,0.0,0.0,0.0
326,de,Jargon,de_Jargon,26,Der Designer verwendete hochwertige Seide für das Abendkleid im Stil einer Gattinoni-Robe.,einer,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
327,de,Jargon,de_Jargon,26,Der Designer verwendete hochwertige Seide für das Abendkleid im Stil einer Gattinoni-Robe.,Gattinoni,9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
328,de,Jargon,de_Jargon,26,Der Designer verwendete hochwertige Seide für das Abendkleid im Stil einer Gattinoni-Robe.,Robe,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
329,de,Jargon,de_Jargon,27,Der Maître d'hôtel führte die Gäste in die gemütliche Osteria.,Der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
330,de,Jargon,de_Jargon,27,Der Maître d'hôtel führte die Gäste in die gemütliche Osteria.,Maître,6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
331,de,Jargon,de_Jargon,27,Der Maître d'hôtel führte die Gäste in die gemütliche Osteria.,d,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
332,de,Jargon,de_Jargon,27,Der Maître d'hôtel führte die Gäste in die gemütliche Osteria.,hôtel,5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
333,de,Jargon,de_Jargon,27,Der Maître d'hôtel führte die Gäste in die gemütliche Osteria.,führte,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
334,de,Jargon,de_Jargon,27,Der Maître d'hôtel führte die Gäste in die gemütliche Osteria.,die,3,0.0,0.0,0.86,1.0,0.0,0.0,0.14,0.0
335,de,Jargon,de_Jargon,27,Der Maître d'hôtel führte die Gäste in die gemütliche Osteria.,Gäste,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
336,de,Jargon,de_Jargon,27,Der Maître d'hôtel führte die Gäste in die gemütliche Osteria.,in,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
337,de,Jargon,de_Jargon,27,Der Maître d'hôtel führte die Gäste in die gemütliche Osteria.,die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
338,de,Jargon,de_Jargon,27,Der Maître d'hôtel führte die Gäste in die gemütliche Osteria.,gemütliche,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
339,de,Jargon,de_Jargon,27,Der Maître d'hôtel führte die Gäste in die gemütliche Osteria.,Osteria,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
340,de,Jargon,de_Jargon,28,Der Fotograf machte wunderschöne Aufnahmen von der römischen Piazza Navona.,Der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
341,de,Jargon,de_Jargon,28,Der Fotograf machte wunderschöne Aufnahmen von der römischen Piazza Navona.,Fotograf,8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
342,de,Jargon,de_Jargon,28,Der Fotograf machte wunderschöne Aufnahmen von der römischen Piazza Navona.,machte,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
343,de,Jargon,de_Jargon,28,Der Fotograf machte wunderschöne Aufnahmen von der römischen Piazza Navona.,wunderschöne,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
344,de,Jargon,de_Jargon,28,Der Fotograf machte wunderschöne Aufnahmen von der römischen Piazza Navona.,Aufnahmen,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
345,de,Jargon,de_Jargon,28,Der Fotograf machte wunderschöne Aufnahmen von der römischen Piazza Navona.,von,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
346,de,Jargon,de_Jargon,28,Der Fotograf machte wunderschöne Aufnahmen von der römischen Piazza Navona.,der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
347,de,Jargon,de_Jargon,28,Der Fotograf machte wunderschöne Aufnahmen von der römischen Piazza Navona.,römischen,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
348,de,Jargon,de_Jargon,28,Der Fotograf machte wunderschöne Aufnahmen von der römischen Piazza Navona.,Piazza,6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
349,de,Jargon,de_Jargon,28,Der Fotograf machte wunderschöne Aufnahmen von der römischen Piazza Navona.,Navona,6,0.0,0.0,0.57,1.0,0.0,0.0,0.43,0.0
350,de,Jargon,de_Jargon,29,"Der Gelato-Laden bot eine Vielzahl an Gelato-Sorten wie Pistazie, Stracciatella und Zitrone an.",Der,3,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.43
351,de,Jargon,de_Jargon,29,"Der Gelato-Laden bot eine Vielzahl an Gelato-Sorten wie Pistazie, Stracciatella und Zitrone an.",Gelato,6,0.0,0.0,0.0,0.57,0.0,0.0,1.0,0.43
352,de,Jargon,de_Jargon,29,"Der Gelato-Laden bot eine Vielzahl an Gelato-Sorten wie Pistazie, Stracciatella und Zitrone an.",Laden,5,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.43
353,de,Jargon,de_Jargon,29,"Der Gelato-Laden bot eine Vielzahl an Gelato-Sorten wie Pistazie, Stracciatella und Zitrone an.",bot,3,1.0,0.0,0.0,0.57,0.0,0.0,0.0,0.43
354,de,Jargon,de_Jargon,29,"Der Gelato-Laden bot eine Vielzahl an Gelato-Sorten wie Pistazie, Stracciatella und Zitrone an.",eine,4,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.43
355,de,Jargon,de_Jargon,29,"Der Gelato-Laden bot eine Vielzahl an Gelato-Sorten wie Pistazie, Stracciatella und Zitrone an.",Vielzahl,8,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.43
356,de,Jargon,de_Jargon,29,"Der Gelato-Laden bot eine Vielzahl an Gelato-Sorten wie Pistazie, Stracciatella und Zitrone an.",an,2,1.0,0.0,0.0,0.57,0.0,0.0,0.0,0.43
357,de,Jargon,de_Jargon,29,"Der Gelato-Laden bot eine Vielzahl an Gelato-Sorten wie Pistazie, Stracciatella und Zitrone an.",Gelato,6,0.0,0.0,0.0,0.57,0.0,0.0,1.0,0.43
358,de,Jargon,de_Jargon,29,"Der Gelato-Laden bot eine Vielzahl an Gelato-Sorten wie Pistazie, Stracciatella und Zitrone an.",Sorten,6,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.43
359,de,Jargon,de_Jargon,29,"Der Gelato-Laden bot eine Vielzahl an Gelato-Sorten wie Pistazie, Stracciatella und Zitrone an.",wie,3,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.43
360,de,Jargon,de_Jargon,29,"Der Gelato-Laden bot eine Vielzahl an Gelato-Sorten wie Pistazie, Stracciatella und Zitrone an.",Pistazie,8,0.0,0.0,0.0,0.57,0.0,0.0,1.0,0.43
361,de,Jargon,de_Jargon,29,"Der Gelato-Laden bot eine Vielzahl an Gelato-Sorten wie Pistazie, Stracciatella und Zitrone an.",Stracciatella,13,0.0,0.0,0.0,0.57,0.0,0.0,1.0,0.43
362,de,Jargon,de_Jargon,29,"Der Gelato-Laden bot eine Vielzahl an Gelato-Sorten wie Pistazie, Stracciatella und Zitrone an.",und,3,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.43
363,de,Jargon,de_Jargon,29,"Der Gelato-Laden bot eine Vielzahl an Gelato-Sorten wie Pistazie, Stracciatella und Zitrone an.",Zitrone,7,0.0,0.0,0.14,0.57,0.0,0.0,0.86,0.43
364,de,Jargon,de_Jargon,29,"Der Gelato-Laden bot eine Vielzahl an Gelato-Sorten wie Pistazie, Stracciatella und Zitrone an.",an,2,1.0,0.0,0.0,0.57,0.0,0.0,0.0,0.43
