index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT
255,it,TechnologyAndScience,it_TechnologyAndScience,15,L'upload di un file consiste nel trasferirlo dal proprio dispositivo a un server remoto.,trasferirlo,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
256,it,TechnologyAndScience,it_TechnologyAndScience,15,L'upload di un file consiste nel trasferirlo dal proprio dispositivo a un server remoto.,dal,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
257,it,TechnologyAndScience,it_TechnologyAndScience,15,L'upload di un file consiste nel trasferirlo dal proprio dispositivo a un server remoto.,proprio,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
258,it,TechnologyAndScience,it_TechnologyAndScience,15,L'upload di un file consiste nel trasferirlo dal proprio dispositivo a un server remoto.,dispositivo,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
259,it,TechnologyAndScience,it_TechnologyAndScience,15,L'upload di un file consiste nel trasferirlo dal proprio dispositivo a un server remoto.,a,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
260,it,TechnologyAndScience,it_TechnologyAndScience,15,L'upload di un file consiste nel trasferirlo dal proprio dispositivo a un server remoto.,un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
261,it,TechnologyAndScience,it_TechnologyAndScience,15,L'upload di un file consiste nel trasferirlo dal proprio dispositivo a un server remoto.,server,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
262,it,TechnologyAndScience,it_TechnologyAndScience,15,L'upload di un file consiste nel trasferirlo dal proprio dispositivo a un server remoto.,remoto,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
263,it,TechnologyAndScience,it_TechnologyAndScience,16,Il web è la rete di pagine internet accessibili tramite un browser.,Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
264,it,TechnologyAndScience,it_TechnologyAndScience,16,Il web è la rete di pagine internet accessibili tramite un browser.,web,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
265,it,TechnologyAndScience,it_TechnologyAndScience,16,Il web è la rete di pagine internet accessibili tramite un browser.,è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
266,it,TechnologyAndScience,it_TechnologyAndScience,16,Il web è la rete di pagine internet accessibili tramite un browser.,la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
267,it,TechnologyAndScience,it_TechnologyAndScience,16,Il web è la rete di pagine internet accessibili tramite un browser.,rete,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
268,it,TechnologyAndScience,it_TechnologyAndScience,16,Il web è la rete di pagine internet accessibili tramite un browser.,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
269,it,TechnologyAndScience,it_TechnologyAndScience,16,Il web è la rete di pagine internet accessibili tramite un browser.,pagine,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
270,it,TechnologyAndScience,it_TechnologyAndScience,16,Il web è la rete di pagine internet accessibili tramite un browser.,internet,8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
271,it,TechnologyAndScience,it_TechnologyAndScience,16,Il web è la rete di pagine internet accessibili tramite un browser.,accessibili,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
272,it,TechnologyAndScience,it_TechnologyAndScience,16,Il web è la rete di pagine internet accessibili tramite un browser.,tramite,7,0.14,0.0,0.0,0.0,0.0,0.0,0.86,1.0
273,it,TechnologyAndScience,it_TechnologyAndScience,16,Il web è la rete di pagine internet accessibili tramite un browser.,un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
274,it,TechnologyAndScience,it_TechnologyAndScience,16,Il web è la rete di pagine internet accessibili tramite un browser.,browser,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
275,it,TechnologyAndScience,it_TechnologyAndScience,17,L'algorithme è alla base dei programmi informatici e permette di risolvere problemi specifici.,L,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
276,it,TechnologyAndScience,it_TechnologyAndScience,17,L'algorithme è alla base dei programmi informatici e permette di risolvere problemi specifici.,algorithme,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
277,it,TechnologyAndScience,it_TechnologyAndScience,17,L'algorithme è alla base dei programmi informatici e permette di risolvere problemi specifici.,è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
278,it,TechnologyAndScience,it_TechnologyAndScience,17,L'algorithme è alla base dei programmi informatici e permette di risolvere problemi specifici.,alla,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
279,it,TechnologyAndScience,it_TechnologyAndScience,17,L'algorithme è alla base dei programmi informatici e permette di risolvere problemi specifici.,base,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
280,it,TechnologyAndScience,it_TechnologyAndScience,17,L'algorithme è alla base dei programmi informatici e permette di risolvere problemi specifici.,dei,3,0.0,0.0,0.14,0.0,0.0,0.0,0.86,1.0
281,it,TechnologyAndScience,it_TechnologyAndScience,17,L'algorithme è alla base dei programmi informatici e permette di risolvere problemi specifici.,programmi,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
282,it,TechnologyAndScience,it_TechnologyAndScience,17,L'algorithme è alla base dei programmi informatici e permette di risolvere problemi specifici.,informatici,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
283,it,TechnologyAndScience,it_TechnologyAndScience,17,L'algorithme è alla base dei programmi informatici e permette di risolvere problemi specifici.,e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
284,it,TechnologyAndScience,it_TechnologyAndScience,17,L'algorithme è alla base dei programmi informatici e permette di risolvere problemi specifici.,permette,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
285,it,TechnologyAndScience,it_TechnologyAndScience,17,L'algorithme è alla base dei programmi informatici e permette di risolvere problemi specifici.,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
286,it,TechnologyAndScience,it_TechnologyAndScience,17,L'algorithme è alla base dei programmi informatici e permette di risolvere problemi specifici.,risolvere,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
287,it,TechnologyAndScience,it_TechnologyAndScience,17,L'algorithme è alla base dei programmi informatici e permette di risolvere problemi specifici.,problemi,8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
288,it,TechnologyAndScience,it_TechnologyAndScience,17,L'algorithme è alla base dei programmi informatici e permette di risolvere problemi specifici.,specifici,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
289,it,TechnologyAndScience,it_TechnologyAndScience,18,La biodiversité è la varietà di specie viventi presenti sulla Terra e rappresenta la ricchezza del nostro ecosistema.,La,2,0.0,0.0,0.0,0.0,0.72,0.0,0.28,1.0
290,it,TechnologyAndScience,it_TechnologyAndScience,18,La biodiversité è la varietà di specie viventi presenti sulla Terra e rappresenta la ricchezza del nostro ecosistema.,biodiversité,12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
291,it,TechnologyAndScience,it_TechnologyAndScience,18,La biodiversité è la varietà di specie viventi presenti sulla Terra e rappresenta la ricchezza del nostro ecosistema.,è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
292,it,TechnologyAndScience,it_TechnologyAndScience,18,La biodiversité è la varietà di specie viventi presenti sulla Terra e rappresenta la ricchezza del nostro ecosistema.,la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
293,it,TechnologyAndScience,it_TechnologyAndScience,18,La biodiversité è la varietà di specie viventi presenti sulla Terra e rappresenta la ricchezza del nostro ecosistema.,varietà,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
294,it,TechnologyAndScience,it_TechnologyAndScience,18,La biodiversité è la varietà di specie viventi presenti sulla Terra e rappresenta la ricchezza del nostro ecosistema.,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
295,it,TechnologyAndScience,it_TechnologyAndScience,18,La biodiversité è la varietà di specie viventi presenti sulla Terra e rappresenta la ricchezza del nostro ecosistema.,specie,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
296,it,TechnologyAndScience,it_TechnologyAndScience,18,La biodiversité è la varietà di specie viventi presenti sulla Terra e rappresenta la ricchezza del nostro ecosistema.,viventi,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
297,it,TechnologyAndScience,it_TechnologyAndScience,18,La biodiversité è la varietà di specie viventi presenti sulla Terra e rappresenta la ricchezza del nostro ecosistema.,presenti,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
298,it,TechnologyAndScience,it_TechnologyAndScience,18,La biodiversité è la varietà di specie viventi presenti sulla Terra e rappresenta la ricchezza del nostro ecosistema.,sulla,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
299,it,TechnologyAndScience,it_TechnologyAndScience,18,La biodiversité è la varietà di specie viventi presenti sulla Terra e rappresenta la ricchezza del nostro ecosistema.,Terra,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
300,it,TechnologyAndScience,it_TechnologyAndScience,18,La biodiversité è la varietà di specie viventi presenti sulla Terra e rappresenta la ricchezza del nostro ecosistema.,e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
301,it,TechnologyAndScience,it_TechnologyAndScience,18,La biodiversité è la varietà di specie viventi presenti sulla Terra e rappresenta la ricchezza del nostro ecosistema.,rappresenta,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
302,it,TechnologyAndScience,it_TechnologyAndScience,18,La biodiversité è la varietà di specie viventi presenti sulla Terra e rappresenta la ricchezza del nostro ecosistema.,la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
303,it,TechnologyAndScience,it_TechnologyAndScience,18,La biodiversité è la varietà di specie viventi presenti sulla Terra e rappresenta la ricchezza del nostro ecosistema.,ricchezza,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
304,it,TechnologyAndScience,it_TechnologyAndScience,18,La biodiversité è la varietà di specie viventi presenti sulla Terra e rappresenta la ricchezza del nostro ecosistema.,del,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
305,it,TechnologyAndScience,it_TechnologyAndScience,18,La biodiversité è la varietà di specie viventi presenti sulla Terra e rappresenta la ricchezza del nostro ecosistema.,nostro,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
306,it,TechnologyAndScience,it_TechnologyAndScience,18,La biodiversité è la varietà di specie viventi presenti sulla Terra e rappresenta la ricchezza del nostro ecosistema.,ecosistema,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
307,it,TechnologyAndScience,it_TechnologyAndScience,19,Il camouflage è una tecnica di mimetizzazione utilizzata sia dagli animali che dai militari per confondersi con l'ambiente circostante.,Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
308,it,TechnologyAndScience,it_TechnologyAndScience,19,Il camouflage è una tecnica di mimetizzazione utilizzata sia dagli animali che dai militari per confondersi con l'ambiente circostante.,camouflage,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
309,it,TechnologyAndScience,it_TechnologyAndScience,19,Il camouflage è una tecnica di mimetizzazione utilizzata sia dagli animali che dai militari per confondersi con l'ambiente circostante.,è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
310,it,TechnologyAndScience,it_TechnologyAndScience,19,Il camouflage è una tecnica di mimetizzazione utilizzata sia dagli animali che dai militari per confondersi con l'ambiente circostante.,una,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
311,it,TechnologyAndScience,it_TechnologyAndScience,19,Il camouflage è una tecnica di mimetizzazione utilizzata sia dagli animali che dai militari per confondersi con l'ambiente circostante.,tecnica,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
312,it,TechnologyAndScience,it_TechnologyAndScience,19,Il camouflage è una tecnica di mimetizzazione utilizzata sia dagli animali che dai militari per confondersi con l'ambiente circostante.,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
313,it,TechnologyAndScience,it_TechnologyAndScience,19,Il camouflage è una tecnica di mimetizzazione utilizzata sia dagli animali che dai militari per confondersi con l'ambiente circostante.,mimetizzazione,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
314,it,TechnologyAndScience,it_TechnologyAndScience,19,Il camouflage è una tecnica di mimetizzazione utilizzata sia dagli animali che dai militari per confondersi con l'ambiente circostante.,utilizzata,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
315,it,TechnologyAndScience,it_TechnologyAndScience,19,Il camouflage è una tecnica di mimetizzazione utilizzata sia dagli animali che dai militari per confondersi con l'ambiente circostante.,sia,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
316,it,TechnologyAndScience,it_TechnologyAndScience,19,Il camouflage è una tecnica di mimetizzazione utilizzata sia dagli animali che dai militari per confondersi con l'ambiente circostante.,dagli,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
317,it,TechnologyAndScience,it_TechnologyAndScience,19,Il camouflage è una tecnica di mimetizzazione utilizzata sia dagli animali che dai militari per confondersi con l'ambiente circostante.,animali,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
318,it,TechnologyAndScience,it_TechnologyAndScience,19,Il camouflage è una tecnica di mimetizzazione utilizzata sia dagli animali che dai militari per confondersi con l'ambiente circostante.,che,3,0.0,0.0,0.43,0.0,0.0,0.0,0.57,1.0
319,it,TechnologyAndScience,it_TechnologyAndScience,19,Il camouflage è una tecnica di mimetizzazione utilizzata sia dagli animali che dai militari per confondersi con l'ambiente circostante.,dai,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
320,it,TechnologyAndScience,it_TechnologyAndScience,19,Il camouflage è una tecnica di mimetizzazione utilizzata sia dagli animali che dai militari per confondersi con l'ambiente circostante.,militari,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
321,it,TechnologyAndScience,it_TechnologyAndScience,19,Il camouflage è una tecnica di mimetizzazione utilizzata sia dagli animali che dai militari per confondersi con l'ambiente circostante.,per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
322,it,TechnologyAndScience,it_TechnologyAndScience,19,Il camouflage è una tecnica di mimetizzazione utilizzata sia dagli animali che dai militari per confondersi con l'ambiente circostante.,confondersi,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
323,it,TechnologyAndScience,it_TechnologyAndScience,19,Il camouflage è una tecnica di mimetizzazione utilizzata sia dagli animali che dai militari per confondersi con l'ambiente circostante.,con,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
324,it,TechnologyAndScience,it_TechnologyAndScience,19,Il camouflage è una tecnica di mimetizzazione utilizzata sia dagli animali che dai militari per confondersi con l'ambiente circostante.,l,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
325,it,TechnologyAndScience,it_TechnologyAndScience,19,Il camouflage è una tecnica di mimetizzazione utilizzata sia dagli animali che dai militari per confondersi con l'ambiente circostante.,ambiente,8,0.0,0.0,0.86,0.0,0.0,0.0,0.14,1.0
326,it,TechnologyAndScience,it_TechnologyAndScience,19,Il camouflage è una tecnica di mimetizzazione utilizzata sia dagli animali che dai militari per confondersi con l'ambiente circostante.,circostante,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
327,it,TechnologyAndScience,it_TechnologyAndScience,20,Il pensiero cartésien è un metodo di analisi razionale basato sulla filosofia di René Descartes.,Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
328,it,TechnologyAndScience,it_TechnologyAndScience,20,Il pensiero cartésien è un metodo di analisi razionale basato sulla filosofia di René Descartes.,pensiero,8,0.0,0.0,0.0,0.0,0.71,0.0,0.29,1.0
329,it,TechnologyAndScience,it_TechnologyAndScience,20,Il pensiero cartésien è un metodo di analisi razionale basato sulla filosofia di René Descartes.,cartésien,9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
330,it,TechnologyAndScience,it_TechnologyAndScience,20,Il pensiero cartésien è un metodo di analisi razionale basato sulla filosofia di René Descartes.,è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
331,it,TechnologyAndScience,it_TechnologyAndScience,20,Il pensiero cartésien è un metodo di analisi razionale basato sulla filosofia di René Descartes.,un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
332,it,TechnologyAndScience,it_TechnologyAndScience,20,Il pensiero cartésien è un metodo di analisi razionale basato sulla filosofia di René Descartes.,metodo,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
333,it,TechnologyAndScience,it_TechnologyAndScience,20,Il pensiero cartésien è un metodo di analisi razionale basato sulla filosofia di René Descartes.,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
334,it,TechnologyAndScience,it_TechnologyAndScience,20,Il pensiero cartésien è un metodo di analisi razionale basato sulla filosofia di René Descartes.,analisi,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
335,it,TechnologyAndScience,it_TechnologyAndScience,20,Il pensiero cartésien è un metodo di analisi razionale basato sulla filosofia di René Descartes.,razionale,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
336,it,TechnologyAndScience,it_TechnologyAndScience,20,Il pensiero cartésien è un metodo di analisi razionale basato sulla filosofia di René Descartes.,basato,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
337,it,TechnologyAndScience,it_TechnologyAndScience,20,Il pensiero cartésien è un metodo di analisi razionale basato sulla filosofia di René Descartes.,sulla,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
338,it,TechnologyAndScience,it_TechnologyAndScience,20,Il pensiero cartésien è un metodo di analisi razionale basato sulla filosofia di René Descartes.,filosofia,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
339,it,TechnologyAndScience,it_TechnologyAndScience,20,Il pensiero cartésien è un metodo di analisi razionale basato sulla filosofia di René Descartes.,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
340,it,TechnologyAndScience,it_TechnologyAndScience,20,Il pensiero cartésien è un metodo di analisi razionale basato sulla filosofia di René Descartes.,René,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
341,it,TechnologyAndScience,it_TechnologyAndScience,20,Il pensiero cartésien è un metodo di analisi razionale basato sulla filosofia di René Descartes.,Descartes,9,0.0,0.0,0.86,0.0,0.0,0.0,0.14,1.0
342,it,TechnologyAndScience,it_TechnologyAndScience,21,Il cinéma è un'arte che combina tecnologia e creatività per raccontare storie attraverso immagini in movimento.,Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
343,it,TechnologyAndScience,it_TechnologyAndScience,21,Il cinéma è un'arte che combina tecnologia e creatività per raccontare storie attraverso immagini in movimento.,cinéma,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
344,it,TechnologyAndScience,it_TechnologyAndScience,21,Il cinéma è un'arte che combina tecnologia e creatività per raccontare storie attraverso immagini in movimento.,è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
345,it,TechnologyAndScience,it_TechnologyAndScience,21,Il cinéma è un'arte che combina tecnologia e creatività per raccontare storie attraverso immagini in movimento.,un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
346,it,TechnologyAndScience,it_TechnologyAndScience,21,Il cinéma è un'arte che combina tecnologia e creatività per raccontare storie attraverso immagini in movimento.,arte,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
347,it,TechnologyAndScience,it_TechnologyAndScience,21,Il cinéma è un'arte che combina tecnologia e creatività per raccontare storie attraverso immagini in movimento.,che,3,0.14,0.0,0.43,0.0,0.0,0.0,0.43,1.0
348,it,TechnologyAndScience,it_TechnologyAndScience,21,Il cinéma è un'arte che combina tecnologia e creatività per raccontare storie attraverso immagini in movimento.,combina,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
349,it,TechnologyAndScience,it_TechnologyAndScience,21,Il cinéma è un'arte che combina tecnologia e creatività per raccontare storie attraverso immagini in movimento.,tecnologia,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
350,it,TechnologyAndScience,it_TechnologyAndScience,21,Il cinéma è un'arte che combina tecnologia e creatività per raccontare storie attraverso immagini in movimento.,e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
351,it,TechnologyAndScience,it_TechnologyAndScience,21,Il cinéma è un'arte che combina tecnologia e creatività per raccontare storie attraverso immagini in movimento.,creatività,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
352,it,TechnologyAndScience,it_TechnologyAndScience,21,Il cinéma è un'arte che combina tecnologia e creatività per raccontare storie attraverso immagini in movimento.,per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
353,it,TechnologyAndScience,it_TechnologyAndScience,21,Il cinéma è un'arte che combina tecnologia e creatività per raccontare storie attraverso immagini in movimento.,raccontare,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
354,it,TechnologyAndScience,it_TechnologyAndScience,21,Il cinéma è un'arte che combina tecnologia e creatività per raccontare storie attraverso immagini in movimento.,storie,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
355,it,TechnologyAndScience,it_TechnologyAndScience,21,Il cinéma è un'arte che combina tecnologia e creatività per raccontare storie attraverso immagini in movimento.,attraverso,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
356,it,TechnologyAndScience,it_TechnologyAndScience,21,Il cinéma è un'arte che combina tecnologia e creatività per raccontare storie attraverso immagini in movimento.,immagini,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
357,it,TechnologyAndScience,it_TechnologyAndScience,21,Il cinéma è un'arte che combina tecnologia e creatività per raccontare storie attraverso immagini in movimento.,in,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
358,it,TechnologyAndScience,it_TechnologyAndScience,21,Il cinéma è un'arte che combina tecnologia e creatività per raccontare storie attraverso immagini in movimento.,movimento,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
359,it,TechnologyAndScience,it_TechnologyAndScience,22,"La fissure è una crepa o frattura in un materiale solido, spesso causata da stress meccanico o cambiamenti termici.",La,2,0.0,0.0,0.0,0.0,0.89,0.0,0.11,1.0
360,it,TechnologyAndScience,it_TechnologyAndScience,22,"La fissure è una crepa o frattura in un materiale solido, spesso causata da stress meccanico o cambiamenti termici.",fissure,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
361,it,TechnologyAndScience,it_TechnologyAndScience,22,"La fissure è una crepa o frattura in un materiale solido, spesso causata da stress meccanico o cambiamenti termici.",è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
362,it,TechnologyAndScience,it_TechnologyAndScience,22,"La fissure è una crepa o frattura in un materiale solido, spesso causata da stress meccanico o cambiamenti termici.",una,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
363,it,TechnologyAndScience,it_TechnologyAndScience,22,"La fissure è una crepa o frattura in un materiale solido, spesso causata da stress meccanico o cambiamenti termici.",crepa,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
364,it,TechnologyAndScience,it_TechnologyAndScience,22,"La fissure è una crepa o frattura in un materiale solido, spesso causata da stress meccanico o cambiamenti termici.",o,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
365,it,TechnologyAndScience,it_TechnologyAndScience,22,"La fissure è una crepa o frattura in un materiale solido, spesso causata da stress meccanico o cambiamenti termici.",frattura,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
366,it,TechnologyAndScience,it_TechnologyAndScience,22,"La fissure è una crepa o frattura in un materiale solido, spesso causata da stress meccanico o cambiamenti termici.",in,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
367,it,TechnologyAndScience,it_TechnologyAndScience,22,"La fissure è una crepa o frattura in un materiale solido, spesso causata da stress meccanico o cambiamenti termici.",un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
368,it,TechnologyAndScience,it_TechnologyAndScience,22,"La fissure è una crepa o frattura in un materiale solido, spesso causata da stress meccanico o cambiamenti termici.",materiale,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
369,it,TechnologyAndScience,it_TechnologyAndScience,22,"La fissure è una crepa o frattura in un materiale solido, spesso causata da stress meccanico o cambiamenti termici.",solido,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
370,it,TechnologyAndScience,it_TechnologyAndScience,22,"La fissure è una crepa o frattura in un materiale solido, spesso causata da stress meccanico o cambiamenti termici.",spesso,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
371,it,TechnologyAndScience,it_TechnologyAndScience,22,"La fissure è una crepa o frattura in un materiale solido, spesso causata da stress meccanico o cambiamenti termici.",causata,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
372,it,TechnologyAndScience,it_TechnologyAndScience,22,"La fissure è una crepa o frattura in un materiale solido, spesso causata da stress meccanico o cambiamenti termici.",da,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
373,it,TechnologyAndScience,it_TechnologyAndScience,22,"La fissure è una crepa o frattura in un materiale solido, spesso causata da stress meccanico o cambiamenti termici.",stress,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
374,it,TechnologyAndScience,it_TechnologyAndScience,22,"La fissure è una crepa o frattura in un materiale solido, spesso causata da stress meccanico o cambiamenti termici.",meccanico,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
375,it,TechnologyAndScience,it_TechnologyAndScience,22,"La fissure è una crepa o frattura in un materiale solido, spesso causata da stress meccanico o cambiamenti termici.",o,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
376,it,TechnologyAndScience,it_TechnologyAndScience,22,"La fissure è una crepa o frattura in un materiale solido, spesso causata da stress meccanico o cambiamenti termici.",cambiamenti,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
377,it,TechnologyAndScience,it_TechnologyAndScience,22,"La fissure è una crepa o frattura in un materiale solido, spesso causata da stress meccanico o cambiamenti termici.",termici,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
378,it,TechnologyAndScience,it_TechnologyAndScience,23,"La géologie è la scienza che studia la composizione, la struttura e la storia della Terra.",La,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
379,it,TechnologyAndScience,it_TechnologyAndScience,23,"La géologie è la scienza che studia la composizione, la struttura e la storia della Terra.",géologie,8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
380,it,TechnologyAndScience,it_TechnologyAndScience,23,"La géologie è la scienza che studia la composizione, la struttura e la storia della Terra.",è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
381,it,TechnologyAndScience,it_TechnologyAndScience,23,"La géologie è la scienza che studia la composizione, la struttura e la storia della Terra.",la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
382,it,TechnologyAndScience,it_TechnologyAndScience,23,"La géologie è la scienza che studia la composizione, la struttura e la storia della Terra.",scienza,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
383,it,TechnologyAndScience,it_TechnologyAndScience,23,"La géologie è la scienza che studia la composizione, la struttura e la storia della Terra.",che,3,0.14,0.0,0.57,0.0,0.0,0.0,0.29,1.0
