index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word_x,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT,Word_y,Language
273,de,PopCulture,de_PopCulture,32,"#Freunde #Partytime""

""Der Sonnenuntergang am Strand war breathtaking!",Partytime,9,1.0,0.14,0.0,0.86,0.0,0.0,0.0,0.0,Partytime,en
274,de,PopCulture,de_PopCulture,32,"#Freunde #Partytime""

""Der Sonnenuntergang am Strand war breathtaking!",Der,3,0.0,0.14,1.0,0.86,0.0,0.0,0.0,0.0,Der,de
275,de,PopCulture,de_PopCulture,32,"#Freunde #Partytime""

""Der Sonnenuntergang am Strand war breathtaking!",Sonnenuntergang,15,0.0,0.14,1.0,0.86,0.0,0.0,0.0,0.0,Sonnenuntergang,de
276,de,PopCulture,de_PopCulture,32,"#Freunde #Partytime""

""Der Sonnenuntergang am Strand war breathtaking!",am,2,0.0,0.14,0.0,0.86,0.0,0.0,1.0,0.0,am,de
277,de,PopCulture,de_PopCulture,32,"#Freunde #Partytime""

""Der Sonnenuntergang am Strand war breathtaking!",Strand,6,0.0,0.14,1.0,0.86,0.0,0.0,0.0,0.0,Strand,de
278,de,PopCulture,de_PopCulture,32,"#Freunde #Partytime""

""Der Sonnenuntergang am Strand war breathtaking!",war,3,1.0,0.14,0.0,0.86,0.0,0.0,0.0,0.0,war,de
279,de,PopCulture,de_PopCulture,32,"#Freunde #Partytime""

""Der Sonnenuntergang am Strand war breathtaking!",breathtaking,12,1.0,0.14,0.0,0.86,0.0,0.0,0.0,0.0,breathtaking,en
280,de,PopCulture,de_PopCulture,33,"Es gibt nichts Schöneres, als die Natur in vollen Zügen zu genießen.",Es,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Es,de
281,de,PopCulture,de_PopCulture,33,"Es gibt nichts Schöneres, als die Natur in vollen Zügen zu genießen.",gibt,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,gibt,de
282,de,PopCulture,de_PopCulture,33,"Es gibt nichts Schöneres, als die Natur in vollen Zügen zu genießen.",nichts,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nichts,de
283,de,PopCulture,de_PopCulture,33,"Es gibt nichts Schöneres, als die Natur in vollen Zügen zu genießen.",Schöneres,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Schöneres,de
284,de,PopCulture,de_PopCulture,33,"Es gibt nichts Schöneres, als die Natur in vollen Zügen zu genießen.",als,3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,als,de
285,de,PopCulture,de_PopCulture,33,"Es gibt nichts Schöneres, als die Natur in vollen Zügen zu genießen.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,die,de
286,de,PopCulture,de_PopCulture,33,"Es gibt nichts Schöneres, als die Natur in vollen Zügen zu genießen.",Natur,5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Natur,de
287,de,PopCulture,de_PopCulture,33,"Es gibt nichts Schöneres, als die Natur in vollen Zügen zu genießen.",in,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,in,de
288,de,PopCulture,de_PopCulture,33,"Es gibt nichts Schöneres, als die Natur in vollen Zügen zu genießen.",vollen,6,0.0,0.0,0.43,1.0,0.0,0.0,0.57,0.0,vollen,de
289,de,PopCulture,de_PopCulture,33,"Es gibt nichts Schöneres, als die Natur in vollen Zügen zu genießen.",Zügen,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Zügen,de
290,de,PopCulture,de_PopCulture,33,"Es gibt nichts Schöneres, als die Natur in vollen Zügen zu genießen.",zu,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,zu,de
291,de,PopCulture,de_PopCulture,33,"Es gibt nichts Schöneres, als die Natur in vollen Zügen zu genießen.",genießen,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,genießen,de
292,de,PopCulture,de_PopCulture,34,"#Natur #Sonnenschein""

""Feeling blessed für all die wonderful Menschen in meinem Leben, die mich unterstützen und inspirieren.",Natur,5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Natur,de
293,de,PopCulture,de_PopCulture,34,"#Natur #Sonnenschein""

""Feeling blessed für all die wonderful Menschen in meinem Leben, die mich unterstützen und inspirieren.",Sonnenschein,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Sonnenschein,de
294,de,PopCulture,de_PopCulture,34,"#Natur #Sonnenschein""

""Feeling blessed für all die wonderful Menschen in meinem Leben, die mich unterstützen und inspirieren.",Feeling,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Feeling,en
295,de,PopCulture,de_PopCulture,34,"#Natur #Sonnenschein""

""Feeling blessed für all die wonderful Menschen in meinem Leben, die mich unterstützen und inspirieren.",blessed,7,0.86,0.0,0.0,1.0,0.14,0.0,0.0,0.0,blessed,en
296,de,PopCulture,de_PopCulture,34,"#Natur #Sonnenschein""

""Feeling blessed für all die wonderful Menschen in meinem Leben, die mich unterstützen und inspirieren.",für,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,für,de
297,de,PopCulture,de_PopCulture,34,"#Natur #Sonnenschein""

""Feeling blessed für all die wonderful Menschen in meinem Leben, die mich unterstützen und inspirieren.",all,3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,all,de
298,de,PopCulture,de_PopCulture,34,"#Natur #Sonnenschein""

""Feeling blessed für all die wonderful Menschen in meinem Leben, die mich unterstützen und inspirieren.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,die,de
299,de,PopCulture,de_PopCulture,34,"#Natur #Sonnenschein""

""Feeling blessed für all die wonderful Menschen in meinem Leben, die mich unterstützen und inspirieren.",wonderful,9,0.29,0.0,0.71,1.0,0.0,0.0,0.0,0.0,wonderful,de
300,de,PopCulture,de_PopCulture,34,"#Natur #Sonnenschein""

""Feeling blessed für all die wonderful Menschen in meinem Leben, die mich unterstützen und inspirieren.",Menschen,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Menschen,de
301,de,PopCulture,de_PopCulture,34,"#Natur #Sonnenschein""

""Feeling blessed für all die wonderful Menschen in meinem Leben, die mich unterstützen und inspirieren.",in,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,in,de
302,de,PopCulture,de_PopCulture,34,"#Natur #Sonnenschein""

""Feeling blessed für all die wonderful Menschen in meinem Leben, die mich unterstützen und inspirieren.",meinem,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,meinem,de
303,de,PopCulture,de_PopCulture,34,"#Natur #Sonnenschein""

""Feeling blessed für all die wonderful Menschen in meinem Leben, die mich unterstützen und inspirieren.",Leben,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Leben,de
304,de,PopCulture,de_PopCulture,34,"#Natur #Sonnenschein""

""Feeling blessed für all die wonderful Menschen in meinem Leben, die mich unterstützen und inspirieren.",die,3,0.0,0.0,0.86,1.0,0.0,0.0,0.14,0.0,die,de
305,de,PopCulture,de_PopCulture,34,"#Natur #Sonnenschein""

""Feeling blessed für all die wonderful Menschen in meinem Leben, die mich unterstützen und inspirieren.",mich,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,mich,de
306,de,PopCulture,de_PopCulture,34,"#Natur #Sonnenschein""

""Feeling blessed für all die wonderful Menschen in meinem Leben, die mich unterstützen und inspirieren.",unterstützen,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,unterstützen,de
307,de,PopCulture,de_PopCulture,34,"#Natur #Sonnenschein""

""Feeling blessed für all die wonderful Menschen in meinem Leben, die mich unterstützen und inspirieren.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
308,de,PopCulture,de_PopCulture,34,"#Natur #Sonnenschein""

""Feeling blessed für all die wonderful Menschen in meinem Leben, die mich unterstützen und inspirieren.",inspirieren,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,inspirieren,de
309,de,PopCulture,de_PopCulture,35,Danke!,Danke,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Danke,de
310,de,PopCulture,de_PopCulture,36,"#Dankbarkeit #Gesegnet""




""Buongiorno, meine lieben amici!",Dankbarkeit,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Dankbarkeit,de
311,de,PopCulture,de_PopCulture,36,"#Dankbarkeit #Gesegnet""




""Buongiorno, meine lieben amici!",Gesegnet,8,0.0,0.0,0.57,1.0,0.0,0.0,0.43,0.0,Gesegnet,de
312,de,PopCulture,de_PopCulture,36,"#Dankbarkeit #Gesegnet""




""Buongiorno, meine lieben amici!",Buongiorno,10,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Buongiorno,it
313,de,PopCulture,de_PopCulture,36,"#Dankbarkeit #Gesegnet""




""Buongiorno, meine lieben amici!",meine,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,meine,de
314,de,PopCulture,de_PopCulture,36,"#Dankbarkeit #Gesegnet""




""Buongiorno, meine lieben amici!",lieben,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,lieben,de
315,de,PopCulture,de_PopCulture,36,"#Dankbarkeit #Gesegnet""




""Buongiorno, meine lieben amici!",amici,5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,amici,it
316,de,PopCulture,de_PopCulture,37,Starte den Tag mit einem cappuccino und positiven Vibes.,Starte,6,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.43,Starte,de
317,de,PopCulture,de_PopCulture,37,Starte den Tag mit einem cappuccino und positiven Vibes.,den,3,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.43,den,de
318,de,PopCulture,de_PopCulture,37,Starte den Tag mit einem cappuccino und positiven Vibes.,Tag,3,1.0,0.0,0.0,0.57,0.0,0.0,0.0,0.43,Tag,de
319,de,PopCulture,de_PopCulture,37,Starte den Tag mit einem cappuccino und positiven Vibes.,mit,3,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.43,mit,de
320,de,PopCulture,de_PopCulture,37,Starte den Tag mit einem cappuccino und positiven Vibes.,einem,5,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.43,einem,de
321,de,PopCulture,de_PopCulture,37,Starte den Tag mit einem cappuccino und positiven Vibes.,cappuccino,10,0.0,0.0,0.0,0.57,0.0,0.0,1.0,0.43,cappuccino,it
322,de,PopCulture,de_PopCulture,37,Starte den Tag mit einem cappuccino und positiven Vibes.,und,3,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.43,und,de
323,de,PopCulture,de_PopCulture,37,Starte den Tag mit einem cappuccino und positiven Vibes.,positiven,9,0.0,0.0,0.0,0.57,0.0,0.0,1.0,0.43,positiven,de
324,de,PopCulture,de_PopCulture,37,Starte den Tag mit einem cappuccino und positiven Vibes.,Vibes,5,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.43,Vibes,en
325,de,PopCulture,de_PopCulture,38,"☕️✨ #GutenMorgen #Kaffeeliebe""

""La dolce vita!",GutenMorgen,11,0.0,0.0,1.0,0.86,0.0,0.0,0.0,0.14,GutenMorgen,de
326,de,PopCulture,de_PopCulture,38,"☕️✨ #GutenMorgen #Kaffeeliebe""

""La dolce vita!",Kaffeeliebe,11,0.0,0.0,1.0,0.86,0.0,0.0,0.0,0.14,Kaffeeliebe,de
327,de,PopCulture,de_PopCulture,38,"☕️✨ #GutenMorgen #Kaffeeliebe""

""La dolce vita!",La,2,0.0,0.0,0.0,0.86,1.0,0.0,0.0,0.14,La,it
328,de,PopCulture,de_PopCulture,38,"☕️✨ #GutenMorgen #Kaffeeliebe""

""La dolce vita!",dolce,5,0.0,0.0,0.0,0.86,0.0,0.0,1.0,0.14,dolce,it
329,de,PopCulture,de_PopCulture,38,"☕️✨ #GutenMorgen #Kaffeeliebe""

""La dolce vita!",vita,4,0.0,0.0,0.0,0.86,0.0,0.0,1.0,0.14,vita,it
330,de,PopCulture,de_PopCulture,39,"Das süße Leben genießen mit gutem Essen, gutem Wein und guter Gesellschaft.",Das,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Das,de
331,de,PopCulture,de_PopCulture,39,"Das süße Leben genießen mit gutem Essen, gutem Wein und guter Gesellschaft.",süße,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,süße,de
332,de,PopCulture,de_PopCulture,39,"Das süße Leben genießen mit gutem Essen, gutem Wein und guter Gesellschaft.",Leben,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Leben,de
333,de,PopCulture,de_PopCulture,39,"Das süße Leben genießen mit gutem Essen, gutem Wein und guter Gesellschaft.",genießen,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,genießen,de
334,de,PopCulture,de_PopCulture,39,"Das süße Leben genießen mit gutem Essen, gutem Wein und guter Gesellschaft.",mit,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,mit,de
335,de,PopCulture,de_PopCulture,39,"Das süße Leben genießen mit gutem Essen, gutem Wein und guter Gesellschaft.",gutem,5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,gutem,de
336,de,PopCulture,de_PopCulture,39,"Das süße Leben genießen mit gutem Essen, gutem Wein und guter Gesellschaft.",Essen,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Essen,de
337,de,PopCulture,de_PopCulture,39,"Das süße Leben genießen mit gutem Essen, gutem Wein und guter Gesellschaft.",gutem,5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,gutem,de
338,de,PopCulture,de_PopCulture,39,"Das süße Leben genießen mit gutem Essen, gutem Wein und guter Gesellschaft.",Wein,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Wein,de
339,de,PopCulture,de_PopCulture,39,"Das süße Leben genießen mit gutem Essen, gutem Wein und guter Gesellschaft.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
340,de,PopCulture,de_PopCulture,39,"Das süße Leben genießen mit gutem Essen, gutem Wein und guter Gesellschaft.",guter,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,guter,de
341,de,PopCulture,de_PopCulture,39,"Das süße Leben genießen mit gutem Essen, gutem Wein und guter Gesellschaft.",Gesellschaft,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Gesellschaft,de
342,de,PopCulture,de_PopCulture,40,"#Genuss #Lebensfreude""

""Die Pasta im neuen italienischen Restaurant ist einfach delizioso!",Genuss,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Genuss,de
343,de,PopCulture,de_PopCulture,40,"#Genuss #Lebensfreude""

""Die Pasta im neuen italienischen Restaurant ist einfach delizioso!",Lebensfreude,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Lebensfreude,de
344,de,PopCulture,de_PopCulture,40,"#Genuss #Lebensfreude""

""Die Pasta im neuen italienischen Restaurant ist einfach delizioso!",Die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Die,de
345,de,PopCulture,de_PopCulture,40,"#Genuss #Lebensfreude""

""Die Pasta im neuen italienischen Restaurant ist einfach delizioso!",Pasta,5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Pasta,de
346,de,PopCulture,de_PopCulture,40,"#Genuss #Lebensfreude""

""Die Pasta im neuen italienischen Restaurant ist einfach delizioso!",im,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,im,de
347,de,PopCulture,de_PopCulture,40,"#Genuss #Lebensfreude""

""Die Pasta im neuen italienischen Restaurant ist einfach delizioso!",neuen,5,0.0,0.0,0.0,1.0,0.86,0.0,0.14,0.0,neuen,de
348,de,PopCulture,de_PopCulture,40,"#Genuss #Lebensfreude""

""Die Pasta im neuen italienischen Restaurant ist einfach delizioso!",italienischen,13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,italienischen,de
349,de,PopCulture,de_PopCulture,40,"#Genuss #Lebensfreude""

""Die Pasta im neuen italienischen Restaurant ist einfach delizioso!",Restaurant,10,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,Restaurant,de
350,de,PopCulture,de_PopCulture,40,"#Genuss #Lebensfreude""

""Die Pasta im neuen italienischen Restaurant ist einfach delizioso!",ist,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,ist,de
351,de,PopCulture,de_PopCulture,40,"#Genuss #Lebensfreude""

""Die Pasta im neuen italienischen Restaurant ist einfach delizioso!",einfach,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,einfach,de
352,de,PopCulture,de_PopCulture,40,"#Genuss #Lebensfreude""

""Die Pasta im neuen italienischen Restaurant ist einfach delizioso!",delizioso,9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,delizioso,it
353,de,PopCulture,de_PopCulture,41,Ich liebe die vielfältigen Geschmacksrichtungen der italienischen Küche.,Ich,3,0.14,0.0,0.86,1.0,0.0,0.0,0.0,0.0,Ich,de
354,de,PopCulture,de_PopCulture,41,Ich liebe die vielfältigen Geschmacksrichtungen der italienischen Küche.,liebe,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,liebe,de
355,de,PopCulture,de_PopCulture,41,Ich liebe die vielfältigen Geschmacksrichtungen der italienischen Küche.,die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,die,de
356,de,PopCulture,de_PopCulture,41,Ich liebe die vielfältigen Geschmacksrichtungen der italienischen Küche.,vielfältigen,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,vielfältigen,de
357,de,PopCulture,de_PopCulture,41,Ich liebe die vielfältigen Geschmacksrichtungen der italienischen Küche.,Geschmacksrichtungen,20,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Geschmacksrichtungen,de
358,de,PopCulture,de_PopCulture,41,Ich liebe die vielfältigen Geschmacksrichtungen der italienischen Küche.,der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,der,de
359,de,PopCulture,de_PopCulture,41,Ich liebe die vielfältigen Geschmacksrichtungen der italienischen Küche.,italienischen,13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,italienischen,de
360,de,PopCulture,de_PopCulture,41,Ich liebe die vielfältigen Geschmacksrichtungen der italienischen Küche.,Küche,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Küche,de
361,de,PopCulture,de_PopCulture,42,"#Gastronomie #Italienischeküche""

""Einfach amore!",Gastronomie,11,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Gastronomie,fr
362,de,PopCulture,de_PopCulture,42,"#Gastronomie #Italienischeküche""

""Einfach amore!",Italienischeküche,17,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Italienischeküche,de
363,de,PopCulture,de_PopCulture,42,"#Gastronomie #Italienischeküche""

""Einfach amore!",Einfach,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Einfach,de
364,de,PopCulture,de_PopCulture,42,"#Gastronomie #Italienischeküche""

""Einfach amore!",amore,5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,amore,de
365,de,PopCulture,de_PopCulture,43,Ein romantischer Spaziergang am Flussufer bei Sonnenuntergang ist Balsam für die Seele.,Ein,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Ein,de
366,de,PopCulture,de_PopCulture,43,Ein romantischer Spaziergang am Flussufer bei Sonnenuntergang ist Balsam für die Seele.,romantischer,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,romantischer,de
367,de,PopCulture,de_PopCulture,43,Ein romantischer Spaziergang am Flussufer bei Sonnenuntergang ist Balsam für die Seele.,Spaziergang,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Spaziergang,de
368,de,PopCulture,de_PopCulture,43,Ein romantischer Spaziergang am Flussufer bei Sonnenuntergang ist Balsam für die Seele.,am,2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,am,de
369,de,PopCulture,de_PopCulture,43,Ein romantischer Spaziergang am Flussufer bei Sonnenuntergang ist Balsam für die Seele.,Flussufer,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Flussufer,de
370,de,PopCulture,de_PopCulture,43,Ein romantischer Spaziergang am Flussufer bei Sonnenuntergang ist Balsam für die Seele.,bei,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,bei,de
371,de,PopCulture,de_PopCulture,43,Ein romantischer Spaziergang am Flussufer bei Sonnenuntergang ist Balsam für die Seele.,Sonnenuntergang,15,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Sonnenuntergang,de
372,de,PopCulture,de_PopCulture,43,Ein romantischer Spaziergang am Flussufer bei Sonnenuntergang ist Balsam für die Seele.,ist,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,ist,de
373,de,PopCulture,de_PopCulture,43,Ein romantischer Spaziergang am Flussufer bei Sonnenuntergang ist Balsam für die Seele.,Balsam,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Balsam,de
374,de,PopCulture,de_PopCulture,43,Ein romantischer Spaziergang am Flussufer bei Sonnenuntergang ist Balsam für die Seele.,für,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,für,de
375,de,PopCulture,de_PopCulture,43,Ein romantischer Spaziergang am Flussufer bei Sonnenuntergang ist Balsam für die Seele.,die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,die,de
376,de,PopCulture,de_PopCulture,43,Ein romantischer Spaziergang am Flussufer bei Sonnenuntergang ist Balsam für die Seele.,Seele,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Seele,de
377,de,PopCulture,de_PopCulture,44,"#Romantik #Liebe""

""Ciao a tutti!",Romantik,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Romantik,de
378,de,PopCulture,de_PopCulture,44,"#Romantik #Liebe""

""Ciao a tutti!",Liebe,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Liebe,de
379,de,PopCulture,de_PopCulture,44,"#Romantik #Liebe""

""Ciao a tutti!",Ciao,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Ciao,it
380,de,PopCulture,de_PopCulture,44,"#Romantik #Liebe""

""Ciao a tutti!",a,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,a,it
381,de,PopCulture,de_PopCulture,44,"#Romantik #Liebe""

""Ciao a tutti!",tutti,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,tutti,it
382,de,PopCulture,de_PopCulture,45,Wünsche euch einen fantastischen Tag voller bella vita und positiver Energie.,Wünsche,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Wünsche,de
383,de,PopCulture,de_PopCulture,45,Wünsche euch einen fantastischen Tag voller bella vita und positiver Energie.,euch,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,euch,de
384,de,PopCulture,de_PopCulture,45,Wünsche euch einen fantastischen Tag voller bella vita und positiver Energie.,einen,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,einen,de
385,de,PopCulture,de_PopCulture,45,Wünsche euch einen fantastischen Tag voller bella vita und positiver Energie.,fantastischen,13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,fantastischen,de
386,de,PopCulture,de_PopCulture,45,Wünsche euch einen fantastischen Tag voller bella vita und positiver Energie.,Tag,3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Tag,de
387,de,PopCulture,de_PopCulture,45,Wünsche euch einen fantastischen Tag voller bella vita und positiver Energie.,voller,6,0.0,0.0,0.14,1.0,0.0,0.0,0.86,0.0,voller,de
388,de,PopCulture,de_PopCulture,45,Wünsche euch einen fantastischen Tag voller bella vita und positiver Energie.,bella,5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,bella,it
389,de,PopCulture,de_PopCulture,45,Wünsche euch einen fantastischen Tag voller bella vita und positiver Energie.,vita,4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,vita,it
390,de,PopCulture,de_PopCulture,45,Wünsche euch einen fantastischen Tag voller bella vita und positiver Energie.,und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
391,de,PopCulture,de_PopCulture,45,Wünsche euch einen fantastischen Tag voller bella vita und positiver Energie.,positiver,9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,positiver,de
392,de,PopCulture,de_PopCulture,45,Wünsche euch einen fantastischen Tag voller bella vita und positiver Energie.,Energie,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Energie,de
393,de,PopCulture,de_PopCulture,46,"#Italienisch #Lebensfreude""

""Die Kunstwerke in der neuen Ausstellung sind einfach magnifico!",Italienisch,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Italienisch,de
394,de,PopCulture,de_PopCulture,46,"#Italienisch #Lebensfreude""

""Die Kunstwerke in der neuen Ausstellung sind einfach magnifico!",Lebensfreude,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Lebensfreude,de
395,de,PopCulture,de_PopCulture,46,"#Italienisch #Lebensfreude""

""Die Kunstwerke in der neuen Ausstellung sind einfach magnifico!",Die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Die,de
396,de,PopCulture,de_PopCulture,46,"#Italienisch #Lebensfreude""

""Die Kunstwerke in der neuen Ausstellung sind einfach magnifico!",Kunstwerke,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Kunstwerke,de
397,de,PopCulture,de_PopCulture,46,"#Italienisch #Lebensfreude""

""Die Kunstwerke in der neuen Ausstellung sind einfach magnifico!",in,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,in,de
398,de,PopCulture,de_PopCulture,46,"#Italienisch #Lebensfreude""

""Die Kunstwerke in der neuen Ausstellung sind einfach magnifico!",der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,der,de
399,de,PopCulture,de_PopCulture,46,"#Italienisch #Lebensfreude""

""Die Kunstwerke in der neuen Ausstellung sind einfach magnifico!",neuen,5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,neuen,de
400,de,PopCulture,de_PopCulture,46,"#Italienisch #Lebensfreude""

""Die Kunstwerke in der neuen Ausstellung sind einfach magnifico!",Ausstellung,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Ausstellung,de
401,de,PopCulture,de_PopCulture,46,"#Italienisch #Lebensfreude""

""Die Kunstwerke in der neuen Ausstellung sind einfach magnifico!",sind,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,sind,de
402,de,PopCulture,de_PopCulture,46,"#Italienisch #Lebensfreude""

""Die Kunstwerke in der neuen Ausstellung sind einfach magnifico!",einfach,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,einfach,de
403,de,PopCulture,de_PopCulture,46,"#Italienisch #Lebensfreude""

""Die Kunstwerke in der neuen Ausstellung sind einfach magnifico!",magnifico,9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,magnifico,it
404,de,PopCulture,de_PopCulture,47,"Die italienischen Künstler haben eine faszinierende Art, ihre Emotionen auszudrücken.",Die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Die,de
405,de,PopCulture,de_PopCulture,47,"Die italienischen Künstler haben eine faszinierende Art, ihre Emotionen auszudrücken.",italienischen,13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,italienischen,de
